half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,14,14,
1,19,44,Montay Brandon with a bad pass turnover: Bad Pass,116527,,true,false,false,Montay,,Brandon,,FlaSt,,0,0,0,0,0,,,,,0,,1,Bad Pass,7,Turnover,,,,12,12,
1,19,09,Nick Faust with a lost ball turnover: Lost Ball,110907,,true,false,false,Nick,,Faust,,MD,,0,0,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,14,14,
1,18,52,Okaro White misses a jump shot from 16 feet out.,97445,,true,false,false,Okaro,,White,,FlaSt,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,14.4,6.2,12,12,
1,18,52,Shaquille Cleare with a defensive rebound.,116734,,true,false,false,Shaquille,,Cleare,,MD,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,14,14,
1,18,44,Seth Allen misses a jump shot from 5 feet out.,116730,,true,false,false,Seth,,Allen,,MD,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,5,4,3.3,14,14,
1,18,44,Michael Ojo with a defensive rebound.,116530,,true,false,false,Michael,,Ojo,,FlaSt,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,18,34,Ian Miller makes a 3-point jump shot from 23 feet out.,97446,,true,false,false,Ian,,Miller,,FlaSt,,0,3,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-12.2,19.1,12,12,
1,18,05,Seth Allen misses a 3-point jump shot from 23 feet out.,116730,,true,false,false,Seth,,Allen,,MD,,0,3,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-4.7,22.9,14,14,
1,18,05,Ian Miller with a defensive rebound.,97446,,true,false,false,Ian,,Miller,,FlaSt,,0,3,0,0,0,,,,,3,,,,6,Defensive Rebound,,,,12,12,
1,17,57,Personal foul committed by Charles Mitchell.,116729,,true,false,false,Charles,,Mitchell,,MD,,0,3,0,1,1,,,,,0,,1,Personal,8,Foul,,,,14,14,
1,17,51,Offensive foul committed by Okaro White.,97445,,true,false,false,Okaro,,White,,FlaSt,,0,3,1,1,1,,,,,0,,4,Offensive,8,Foul,,,,12,12,
1,17,51,Okaro White with a  turnover:,97445,,true,false,false,Okaro,,White,,FlaSt,,0,3,1,1,1,,,,,0,,,,7,Turnover,,,,12,12,
1,17,32,Shaquille Cleare misses a layup shot.,116734,,true,false,false,Shaquille,,Cleare,,MD,,0,3,1,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,14,14,
1,17,32,Okaro White with a defensive rebound.,97445,,true,false,false,Okaro,,White,,FlaSt,,0,3,1,1,1,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,17,28,Shooting foul committed by Seth Allen.,116730,,true,false,false,Seth,,Allen,,MD,,0,3,1,2,1,,,,,0,,2,Shooting,8,Foul,,,,14,14,
1,17,28,Aaron Thomas misses free throw 1 of 2.,116531,,true,false,false,Aaron,,Thomas,,FlaSt,,0,3,1,2,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,12,12,
1,17,28,FlaSt with an offensive rebound.,,,false,false,false,,,,,,,0,3,1,2,0,,,,,0,,,,5,Offensive Rebound,,,,12,12,
1,17,28,Aaron Thomas makes free throw 2 of 2.,116531,,true,false,false,Aaron,,Thomas,,FlaSt,,0,4,1,2,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,12,12,
1,17,11,Dez Wells makes a 3-point jump shot from 22 feet out. Seth Allen with the assist.,109448,116730,true,true,false,Dez,Seth,Wells,Allen,MD,MD,3,4,1,2,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,22,18.8,11.6,14,14,
1,16,57,Montay Brandon makes a jump shot from 7 feet out.,116527,,true,false,false,Montay,,Brandon,,FlaSt,,3,6,1,2,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,7,3.3,6.2,12,12,
1,16,38,Dez Wells misses a 3-point jump shot from 23 feet out.,109448,,true,false,false,Dez,,Wells,,MD,,3,6,1,2,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,23,-20.3,10.3,14,14,
1,16,38,Boris Bojanovsky with a defensive rebound.,116525,,true,false,false,Boris,,Bojanovsky,,FlaSt,,3,6,1,2,0,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,16,34,Shooting foul committed by Dez Wells.,109448,,true,false,false,Dez,,Wells,,MD,,3,6,1,3,1,,,,,3,,2,Shooting,8,Foul,,,,14,14,
1,16,34,Ian Miller makes free throw 1 of 2.,97446,,true,false,false,Ian,,Miller,,FlaSt,,3,7,1,3,0,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,12,12,
1,16,34,Ian Miller makes free throw 2 of 2.,97446,,true,false,false,Ian,,Miller,,FlaSt,,3,8,1,3,0,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,12,12,
1,16,19,Nick Faust misses a jump shot from 7 feet out.,110907,,true,false,false,Nick,,Faust,,MD,,3,8,1,3,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,7,4.5,5.2,14,14,
1,16,19,Boris Bojanovsky with a defensive rebound.,116525,,true,false,false,Boris,,Bojanovsky,,FlaSt,,3,8,1,3,0,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,15,50,Ian Miller misses a jump shot from 9 feet out.,97446,,true,false,false,Ian,,Miller,,FlaSt,,3,8,1,3,0,,,,,5,2,45,Jump Shot,4,Field Goal Missed,9,-7.6,5.2,12,12,
1,15,50,Boris Bojanovsky with an offensive rebound.,116525,,true,false,false,Boris,,Bojanovsky,,FlaSt,,3,8,1,3,0,,,,,0,,,,5,Offensive Rebound,,,,12,12,
1,15,45,Okaro White misses a jump shot from 12 feet out.,97445,,true,false,false,Okaro,,White,,FlaSt,,3,8,1,3,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,12,2.5,11.5,12,12,
1,15,45,MD with a defensive rebound.,,,false,false,false,,,,,,,3,8,1,3,0,,,,,0,,,,6,Defensive Rebound,,,,14,14,
1,15,40,Official's timeout.,,,false,false,false,,,,,,,3,8,1,3,0,,,,,0,,4,Official,11,Timeout,,,,14,14,
1,15,22,Nick Faust misses a 3-point jump shot from 23 feet out.,110907,,true,false,false,Nick,,Faust,,MD,,3,8,1,3,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,22.5,2.3,14,14,
1,15,22,Jake Layman with an offensive rebound.,116731,,true,false,false,Jake,,Layman,,MD,,3,8,1,3,0,,,,,0,,,,5,Offensive Rebound,,,,14,14,
1,15,16,Personal foul committed by Aaron Thomas.,116531,,true,false,false,Aaron,,Thomas,,FlaSt,,3,8,2,3,1,,,,,1,,1,Personal,8,Foul,,,,12,12,
1,15,02,Dez Wells makes a jump shot from 10 feet out.,109448,,true,false,false,Dez,,Wells,,MD,,5,8,2,3,1,,,,,5,2,45,Jump Shot,3,Field Goal Made,10,1.3,9.8,14,14,
1,14,33,Boris Bojanovsky makes a jump shot from 12 feet out.,116525,,true,false,false,Boris,,Bojanovsky,,FlaSt,,5,10,2,3,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,12,2.3,11.6,12,12,
1,14,13,Dez Wells misses a layup shot.,109448,,true,false,false,Dez,,Wells,,MD,,5,10,2,3,1,,,,,5,2,40,Layup Shot,4,Field Goal Missed,0,0,0,14,14,
1,14,13,Okaro White with a defensive rebound.,97445,,true,false,false,Okaro,,White,,FlaSt,,5,10,2,3,1,,,,,0,,,,6,Defensive Rebound,,,,12,12,
1,14,07,Okaro White with a lost ball turnover: Lost Ball,97445,,true,false,false,Okaro,,White,,FlaSt,,5,10,2,3,1,,,,,0,,2,Lost Ball,7,Turnover,,,,12,12,
1,13,49,Shaquille Cleare misses a layup shot.,116734,,true,false,false,Shaquille,,Cleare,,MD,,5,10,2,3,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,14,14,
1,13,49,Boris Bojanovsky with a defensive rebound.,116525,,true,false,false,Boris,,Bojanovsky,,FlaSt,,5,10,2,3,0,,,,,2,,,,6,Defensive Rebound,,,,12,12,
1,13,49,Personal foul committed by Shaquille Cleare.,116734,,true,false,false,Shaquille,,Cleare,,MD,,5,10,2,4,1,,,,,0,,1,Personal,8,Foul,,,,14,14,
1,13,37,Ian Miller misses a jump shot from 19 feet out.,97446,,true,false,false,Ian,,Miller,,FlaSt,,5,10,2,4,0,,,,,5,2,45,Jump Shot,4,Field Goal Missed,19,9.3,17.1,12,12,
