half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,42,42,
1,19,31,Marcus Georges-Hunt makes a layup shot.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,0,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,19,11,Eddie Odio makes a dunk shot. Joe Rahon with the assist.,110078,116004,true,true,false,Eddie,Joe,Odio,Rahon,BC,BC,2,2,0,0,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,42,42,
1,19,00,Trae Golden makes a 3-point jump shot from 23 feet out. Daniel Miller with the assist.,97522,88211,true,true,false,Trae,Daniel,Golden,Miller,GaTech,GaTech,2,5,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-23,3,13,13,
1,18,32,Lonnie Jackson misses a 3-point jump shot from 25 feet out.,110084,,true,false,false,Lonnie,,Jackson,,BC,,2,5,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,-8,24,42,42,
1,18,32,Daniel Miller with a defensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,2,5,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,18,17,Trae Golden makes a jump shot from 18 feet out.,97522,,true,false,false,Trae,,Golden,,GaTech,,2,7,0,0,0,,,,,5,2,45,Jump Shot,3,Field Goal Made,18,1.3,18.1,13,13,
1,17,49,Ryan Anderson misses a layup shot.,110082,,true,false,false,Ryan,,Anderson,,BC,,2,7,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,42,42,
1,17,49,Daniel Miller with a defensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,2,7,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,17,39,Kammeon Holsey makes a layup shot.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,2,9,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,17,38,BC take a 20-second timeout.,,,false,false,false,,,,,,,2,9,0,0,0,,,,,0,,2,Short,11,Timeout,,,,42,42,
1,17,04,Will Magarity with a lost ball turnover: Lost Ball,122015,,true,false,false,Will,,Magarity,,BC,,2,9,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,42,42,
1,17,01,Shooting foul committed by Olivier Hanlan.,116003,,true,false,false,Olivier,,Hanlan,,BC,,2,9,0,1,1,,,,,0,,2,Shooting,8,Foul,,,,42,42,
1,17,01,Trae Golden makes free throw 1 of 2.,97522,,true,false,false,Trae,,Golden,,GaTech,,2,10,0,1,0,,,,,6,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,13,13,
1,17,01,Trae Golden makes free throw 2 of 2.,97522,,true,false,false,Trae,,Golden,,GaTech,,2,11,0,1,0,,,,,7,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,13,13,
1,16,26,Olivier Hanlan misses a 3-point jump shot from 25 feet out.,116003,,true,false,false,Olivier,,Hanlan,,BC,,2,11,0,1,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,-2,25,42,42,
1,16,26,Marcus Georges-Hunt with a defensive rebound.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,2,11,0,1,0,,,,,2,,,,6,Defensive Rebound,,,,13,13,
1,16,19,Marcus Georges-Hunt makes a layup shot.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,2,13,0,1,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,16,06,Shooting foul committed by Daniel Miller.,88211,,true,false,false,Daniel,,Miller,,GaTech,,2,13,1,1,1,,,,,0,,2,Shooting,8,Foul,,,,13,13,
1,16,06,Will Magarity misses free throw 1 of 2.,122015,,true,false,false,Will,,Magarity,,BC,,2,13,1,1,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,42,42,
1,16,06,BC with an offensive rebound.,,,false,false,false,,,,,,,2,13,1,1,0,,,,,0,,,,5,Offensive Rebound,,,,42,42,
1,16,06,Will Magarity makes free throw 2 of 2.,122015,,true,false,false,Will,,Magarity,,BC,,3,13,1,1,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,42,42,
1,15,42,Trae Golden misses a 3-point jump shot from 24 feet out.,97522,,true,false,false,Trae,,Golden,,GaTech,,3,13,1,1,0,,,,,7,3,45,Jump Shot,4,Field Goal Missed,24,-14,20,13,13,
1,15,42,Lonnie Jackson with a defensive rebound.,110084,,true,false,false,Lonnie,,Jackson,,BC,,3,13,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,42,42,
1,15,17,Ryan Anderson misses a jump shot from 7 feet out.,110082,,true,false,false,Ryan,,Anderson,,BC,,3,13,1,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,7,1.3,7.2,42,42,
1,15,17,Quinton Stephens with a defensive rebound.,120599,,true,false,false,Quinton,,Stephens,,GaTech,,3,13,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,15,08,Chris Bolden makes a 3-point jump shot from 23 feet out. Trae Golden with the assist.,116542,97522,true,true,false,Chris,Trae,Bolden,Golden,GaTech,GaTech,3,16,1,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-22.9,1.8,13,13,
1,14,40,Joe Rahon makes a layup shot.,116004,,true,false,false,Joe,,Rahon,,BC,,5,16,1,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,42,42,
1,14,16,Kammeon Holsey makes a hook shot from 8 feet out.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,5,18,1,1,0,,,,,4,2,55,Hook Shot,3,Field Goal Made,8,-3,7.2,13,13,
1,13,40,Patrick Heckmann makes a 3-point jump shot from 24 feet out. Ryan Anderson with the assist.,110086,110082,true,true,false,Patrick,Ryan,Heckmann,Anderson,BC,BC,8,18,1,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,16.2,17.6,42,42,
1,13,21,Offensive foul committed by Marcus Georges-Hunt.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,8,18,2,1,1,,,,,4,,4,Offensive,8,Foul,,,,13,13,
1,13,21,Marcus Georges-Hunt with a  turnover:,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,8,18,2,1,1,,,,,4,,,,7,Turnover,,,,13,13,
1,13,21,Official TV timeout.,,,false,false,false,,,,,,,8,18,2,1,0,,,,,0,,3,Official TV,11,Timeout,,,,42,42,
1,12,53,Eddie Odio misses a layup shot.,110078,,true,false,false,Eddie,,Odio,,BC,,8,18,2,1,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,42,42,
1,12,53,Chris Bolden with a defensive rebound.,116542,,true,false,false,Chris,,Bolden,,GaTech,,8,18,2,1,0,,,,,3,,,,6,Defensive Rebound,,,,13,13,
1,12,28,Solomon Poole with a lost ball turnover: Lost Ball,120442,,true,false,false,Solomon,,Poole,,GaTech,,8,18,2,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,13,13,
1,11,57,Eddie Odio misses a layup shot.,110078,,true,false,false,Eddie,,Odio,,BC,,8,18,2,1,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,42,42,
1,11,57,Quinton Stephens with a defensive rebound.,120599,,true,false,false,Quinton,,Stephens,,GaTech,,8,18,2,1,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,11,41,Chris Bolden makes a jump shot from 12 feet out.,116542,,true,false,false,Chris,,Bolden,,GaTech,,8,20,2,1,0,,,,,5,2,45,Jump Shot,3,Field Goal Made,12,11.3,2.1,13,13,
1,11,20,Joe Rahon misses a jump shot from 13 feet out.,116004,,true,false,false,Joe,,Rahon,,BC,,8,20,2,1,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,13,-9,9,42,42,
1,11,20,"Stacey Poole, Jr. with a defensive rebound.",97676,,true,false,false,Stacey,,"Poole, Jr.",,GaTech,,8,20,2,1,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,11,04,Quinton Stephens with a lost ball turnover: Lost Ball,120599,,true,false,false,Quinton,,Stephens,,GaTech,,8,20,2,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,13,13,
1,10,48,Olivier Hanlan makes a layup shot.,116003,,true,false,false,Olivier,,Hanlan,,BC,,10,20,2,1,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,42,42,
1,10,48,Shooting foul committed by Chris Bolden.,116542,,true,false,false,Chris,,Bolden,,GaTech,,10,20,3,1,1,,,,,5,,2,Shooting,8,Foul,,,,13,13,
1,10,48,Official TV timeout.,,,false,false,false,,,,,,,10,20,3,1,0,,,,,0,,3,Official TV,11,Timeout,,,,42,42,
1,10,48,Olivier Hanlan makes free throw 1 of 1.,116003,,true,false,false,Olivier,,Hanlan,,BC,,11,20,3,1,1,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,42,42,
1,10,26,Kammeon Holsey makes a jump shot from 12 feet out. Chris Bolden with the assist.,88210,116542,true,true,false,Kammeon,Chris,Holsey,Bolden,GaTech,GaTech,11,22,3,1,0,,,,,6,2,45,Jump Shot,3,Field Goal Made,12,-12,3,13,13,
1,10,02,Patrick Heckmann makes a jump shot from 5 feet out.,110086,,true,false,false,Patrick,,Heckmann,,BC,,13,22,3,1,0,,,,,5,2,45,Jump Shot,3,Field Goal Made,5,3.3,4,42,42,
1,9,34,Chris Bolden makes a 3-point jump shot from 25 feet out. Corey Heyward with the assist.,116542,116543,true,true,false,Chris,Corey,Bolden,Heyward,GaTech,GaTech,13,25,3,1,1,,,,,8,3,45,Jump Shot,3,Field Goal Made,25,1,25,13,13,
1,9,01,Eddie Odio misses a 3-point jump shot from 24 feet out.,110078,,true,false,false,Eddie,,Odio,,BC,,13,25,3,1,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,24,20.3,13.3,42,42,
1,9,01,Chris Bolden with a defensive rebound.,116542,,true,false,false,Chris,,Bolden,,GaTech,,13,25,3,1,1,,,,,8,,,,6,Defensive Rebound,,,,13,13,
1,8,29,Daniel Miller makes a layup shot.,88211,,true,false,false,Daniel,,Miller,,GaTech,,13,27,3,1,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,8,07,Ryan Anderson misses a hook shot from 9 feet out.,110082,,true,false,false,Ryan,,Anderson,,BC,,13,27,3,1,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,9,-7.6,4.3,42,42,
1,8,07,Chris Bolden with a defensive rebound.,116542,,true,false,false,Chris,,Bolden,,GaTech,,13,27,3,1,1,,,,,8,,,,6,Defensive Rebound,,,,13,13,
1,7,52,Trae Golden makes a 3-point jump shot from 23 feet out. Kammeon Holsey with the assist.,97522,88210,true,true,false,Trae,Kammeon,Golden,Holsey,GaTech,GaTech,13,30,3,1,0,,,,,10,3,45,Jump Shot,3,Field Goal Made,23,8.1,21.8,13,13,
1,7,37,Olivier Hanlan makes a layup shot.,116003,,true,false,false,Olivier,,Hanlan,,BC,,15,30,3,1,1,,,,,5,2,40,Layup Shot,3,Field Goal Made,0,0,0,42,42,
