half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,12,12,
1,19,36,David Walker makes a jump shot.,116936,,true,false,false,David,,Walker,,NE,,0,2,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,7,7,
1,19,21,Okaro White misses a jump shot.,97445,,true,false,false,Okaro,,White,,FlaSt,,0,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,12,12,
1,18,58,Derrico Peck makes a layup shot.,116937,,true,false,false,Derrico,,Peck,,NE,,0,4,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,7,7,
1,18,43,Okaro White misses a layup shot.,97445,,true,false,false,Okaro,,White,,FlaSt,,0,4,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,12,12,
1,18,13,Reggie Spencer misses a hook shot.,110519,,true,false,false,Reggie,,Spencer,,NE,,0,4,0,0,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,,,,7,7,
1,18,10,Scott Eatherton misses a layup shot.,98020,,true,false,false,Scott,,Eatherton,,NE,,0,4,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,7,7,
1,18,05,Robert Gilchrist makes a jump shot.,116528,,true,false,false,Robert,,Gilchrist,,FlaSt,,2,4,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,12,12,
1,17,38,Scott Eatherton makes a layup shot.,98020,,true,false,false,Scott,,Eatherton,,NE,,2,6,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,7,7,
1,17,05,Okaro White misses a jump shot.,97445,,true,false,false,Okaro,,White,,FlaSt,,2,6,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,12,12,
1,17,05,Shooting foul committed by Scott Eatherton.,98020,,true,false,false,Scott,,Eatherton,,NE,,2,6,1,0,1,,,,,2,,2,Shooting,8,Foul,,,,7,7,
1,17,05,Boris Bojanovsky makes free throw 1 of 2.,116525,,true,false,false,Boris,,Bojanovsky,,FlaSt,,3,6,1,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,12,12,
1,17,05,Boris Bojanovsky makes free throw 2 of 2.,116525,,true,false,false,Boris,,Bojanovsky,,FlaSt,,4,6,1,0,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,12,12,
1,16,45,David Walker misses a 3-point jump shot.,116936,,true,false,false,David,,Walker,,NE,,4,6,1,0,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,7,7,
1,16,36,Montay Brandon misses a layup shot.,116527,,true,false,false,Montay,,Brandon,,FlaSt,,4,6,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,12,12,
1,16,29,Shooting foul committed by Derrico Peck.,116937,,true,false,false,Derrico,,Peck,,NE,,4,6,2,0,1,,,,,2,,2,Shooting,8,Foul,,,,7,7,
1,16,29,Michael Ojo misses free throw 1 of 2.,116530,,true,false,false,Michael,,Ojo,,FlaSt,,4,6,2,0,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,12,12,
1,16,29,Michael Ojo misses free throw 2 of 2.,116530,,true,false,false,Michael,,Ojo,,FlaSt,,4,6,2,0,0,,,,,0,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,12,12,
1,16,10,Shooting foul committed by Michael Ojo.,116530,,true,false,false,Michael,,Ojo,,FlaSt,,4,6,2,1,1,,,,,0,,2,Shooting,8,Foul,,,,12,12,
1,16,10,Reggie Spencer misses free throw 1 of 2.,110519,,true,false,false,Reggie,,Spencer,,NE,,4,6,2,1,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,7,7,
1,16,10,Reggie Spencer misses free throw 2 of 2.,110519,,true,false,false,Reggie,,Spencer,,NE,,4,6,2,1,0,,,,,0,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,7,7,
