half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,54,54,
1,19,43,Jordan Roper misses a jump shot from 18 feet out.,116773,,true,false,false,Jordan,,Roper,,Clem,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,18,15.1,10.4,10,10,
1,19,43,Ben Emelogu with a defensive rebound.,120764,,true,false,false,Ben,,Emelogu,,VaTech,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,54,54,
1,19,11,Jarell Eddie misses a 3-point jump shot from 24 feet out.,97464,,true,false,false,Jarell,,Eddie,,VaTech,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,1.4,24.1,54,54,
1,19,11,Jaron Blossomgame with a defensive rebound.,116770,,true,false,false,Jaron,,Blossomgame,,Clem,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,10,10,
1,19,05,Shooting foul committed by Devin Wilson.,120763,,true,false,false,Devin,,Wilson,,VaTech,,0,0,0,1,1,,,,,0,,2,Shooting,8,Foul,,,,54,54,
1,19,05,Rod Hall misses free throw 1 of 2.,110088,,true,false,false,Rod,,Hall,,Clem,,0,0,0,1,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,10,10,
1,19,05,Clem with an offensive rebound.,,,false,false,false,,,,,,,0,0,0,1,0,,,,,0,,,,5,Offensive Rebound,,,,10,10,
1,19,05,Rod Hall makes free throw 2 of 2.,110088,,true,false,false,Rod,,Hall,,Clem,,0,1,0,1,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,10,10,
1,18,33,Devin Wilson misses a layup shot.,120763,,true,false,false,Devin,,Wilson,,VaTech,,0,1,0,1,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,54,54,
1,18,33,Jaron Blossomgame with a defensive rebound.,116770,,true,false,false,Jaron,,Blossomgame,,Clem,,0,1,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,10,10,
1,18,25,Jaron Blossomgame with a traveling turnover: Traveling,116770,,true,false,false,Jaron,,Blossomgame,,Clem,,0,1,0,1,0,,,,,0,,4,Traveling,7,Turnover,,,,10,10,
1,18,08,Ben Emelogu misses a jump shot from 18 feet out.,120764,,true,false,false,Ben,,Emelogu,,VaTech,,0,1,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,18,-15.9,7.4,54,54,
1,18,08,Landry Nnoko with a defensive rebound.,116772,,true,false,false,Landry,,Nnoko,,Clem,,0,1,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,10,10,
1,17,59,Rod Hall makes a layup shot.,110088,,true,false,false,Rod,,Hall,,Clem,,0,3,0,1,0,,,,,3,2,40,Layup Shot,3,Field Goal Made,0,0,0,10,10,
1,17,35,Joey Van Zegeren makes a dunk shot. Devin Wilson with the assist.,110222,120763,true,true,false,Joey,Devin,Van Zegeren,Wilson,VaTech,VaTech,2,3,0,1,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,54,54,
1,17,23,Jordan Roper misses a jump shot from 11 feet out.,116773,,true,false,false,Jordan,,Roper,,Clem,,2,3,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,11,.1,11.1,10,10,
1,17,23,Devin Wilson with a defensive rebound.,120763,,true,false,false,Devin,,Wilson,,VaTech,,2,3,0,1,1,,,,,0,,,,6,Defensive Rebound,,,,54,54,
1,17,08,Ben Emelogu with a lost ball turnover: Lost Ball,120764,,true,false,false,Ben,,Emelogu,,VaTech,,2,3,0,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,54,54,
