half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,12,30,Darryl Marshall misses a 3-point jump shot from 23 feet out.,117516,,true,false,false,Darryl,,Marshall,,MsVl,,15,6,3,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-19,12.7,294,294,
1,12,30,Corey Heyward with a defensive rebound.,116543,,true,false,false,Corey,,Heyward,,GaTech,,15,6,3,1,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,12,15,Quinton Stephens makes a jump shot from 8 feet out.,120599,,true,false,false,Quinton,,Stephens,,GaTech,,17,6,3,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,8,.1,8.4,13,13,
1,12,11,MsVl take a 20-second timeout.,,,false,false,false,,,,,,,17,6,3,1,0,,,,,0,,2,Short,11,Timeout,,,,294,294,
1,11,53,Thaddeus Fauntleroy misses a layup shot.,122082,,true,false,false,Thaddeus,,Fauntleroy,,MsVl,,17,6,3,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,294,294,
1,11,53,"Robert Carter, Jr. with a defensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,17,6,3,1,0,,,,,3,,,,6,Defensive Rebound,,,,13,13,
1,11,44,Solomon Poole with a lost ball turnover: Lost Ball,120442,,true,false,false,Solomon,,Poole,,GaTech,,17,6,3,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,13,13,
1,11,41,Shooting foul committed by Corey Heyward.,116543,,true,false,false,Corey,,Heyward,,GaTech,,17,6,3,2,1,,,,,0,,2,Shooting,8,Foul,,,,13,13,
1,11,41,Official's timeout.,,,false,false,false,,,,,,,17,6,3,2,0,,,,,0,,4,Official,11,Timeout,,,,13,13,
1,11,41,Thaddeus Fauntleroy makes free throw 1 of 2.,122082,,true,false,false,Thaddeus,,Fauntleroy,,MsVl,,17,7,3,2,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,294,294,
