half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,8,02,Shooting foul committed by Chasson Randle.,109889,,true,false,false,Chasson,,Randle,,Stan,,55,69,7,6,3,,,,,8,,2,Shooting,8,Foul,,,,240,240,
2,8,02,Durand Johnson makes free throw 1 of 1.,109493,,true,false,false,Durand,,Johnson,,Pitt,,55,70,7,6,2,,,,,11,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,47,47,
2,7,54,Shooting foul committed by Derrick Randall.,110181,,true,false,false,Derrick,,Randall,,Pitt,,55,70,8,6,4,,,,,0,,2,Shooting,8,Foul,,,,47,47,
2,7,54,Official TV timeout.,,,false,false,false,,,,,,,55,70,8,6,0,,,,,0,,3,Official TV,11,Timeout,,,,240,240,
2,7,54,Dwight Powell makes free throw 1 of 2.,97471,,true,false,false,Dwight,,Powell,,Stan,,56,70,8,6,1,,,,,18,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,240,240,
2,7,54,Dwight Powell misses free throw 2 of 2.,97471,,true,false,false,Dwight,,Powell,,Stan,,56,70,8,6,1,,,,,18,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,240,240,
2,7,54,Jamel Artis with a defensive rebound.,120758,,true,false,false,Jamel,,Artis,,Pitt,,56,70,8,6,0,,,,,5,,,,6,Defensive Rebound,,,,47,47,
2,7,29,James Robinson misses a jump shot from 16 feet out.,116087,,true,false,false,James,,Robinson,,Pitt,,56,70,8,6,2,,,,,8,2,45,Jump Shot,4,Field Goal Missed,16,6.9,14.7,47,47,
2,7,29,Michael Young with an offensive rebound.,120761,,true,false,false,Michael,,Young,,Pitt,,56,70,8,6,3,,,,,5,,,,5,Offensive Rebound,,,,47,47,
2,7,25,Michael Young misses a layup shot.,120761,,true,false,false,Michael,,Young,,Pitt,,56,70,8,6,3,,,,,5,2,40,Layup Shot,4,Field Goal Missed,0,0,0,47,47,
2,7,25,Aaron Bright with a defensive rebound.,97466,,true,false,false,Aaron,,Bright,,Stan,,56,70,8,6,1,,,,,3,,,,6,Defensive Rebound,,,,240,240,
2,7,15,Aaron Bright misses a layup shot.,97466,,true,false,false,Aaron,,Bright,,Stan,,56,70,8,6,1,,,,,3,2,40,Layup Shot,4,Field Goal Missed,0,0,0,240,240,
2,7,15,Michael Young with a defensive rebound.,120761,,true,false,false,Michael,,Young,,Pitt,,56,70,8,6,3,,,,,5,,,,6,Defensive Rebound,,,,47,47,
2,6,57,Personal foul committed by Anthony Brown.,97467,,true,false,false,Anthony,,Brown,,Stan,,56,70,8,7,4,,,,,14,,1,Personal,8,Foul,,,,240,240,
2,6,57,Michael Young makes free throw 1st of 1-and-1.,120761,,true,false,false,Michael,,Young,,Pitt,,56,71,8,7,3,,,,,6,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,47,47,
2,6,57,Michael Young misses free throw 2nd of 1-and-1.,120761,,true,false,false,Michael,,Young,,Pitt,,56,71,8,7,3,,,,,6,1,9,Free Throw 2nd of 1-and-1,2,Free Throw Missed,,,,47,47,
2,6,57,Dwight Powell with a defensive rebound.,97471,,true,false,false,Dwight,,Powell,,Stan,,56,71,8,7,1,,,,,18,,,,6,Defensive Rebound,,,,240,240,
2,6,46,Stefan Nastic misses a jump shot from 5 feet out.,97470,,true,false,false,Stefan,,Nastic,,Stan,,56,71,8,7,2,,,,,4,2,45,Jump Shot,4,Field Goal Missed,5,4.3,3.3,240,240,
