half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,45,45,
1,19,47,Shooting foul committed by Matt Milk.,97285,,true,false,false,Matt,,Milk,,StF-NY,,0,0,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,223,223,
1,19,47,Tonye Jekiri makes free throw 1 of 2.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,1,0,1,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,45,45,
1,19,47,Tonye Jekiri makes free throw 2 of 2.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,2,0,1,0,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,45,45,
1,19,30,Kevin Douglas misses a 3-point jump shot.,110620,,true,false,false,Kevin,,Douglas,,StF-NY,,2,0,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,223,223,
1,19,17,Garrius Adams misses a layup shot.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,2,0,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,45,45,
1,19,11,Jalen Cannon misses a 3-point jump shot.,110619,,true,false,false,Jalen,,Cannon,,StF-NY,,2,0,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,223,223,
1,19,03,Anthony White misses a jump shot.,116467,,true,false,false,Anthony,,White,,StF-NY,,2,0,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,223,223,
1,18,54,Tonye Jekiri misses a jump shot.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,2,0,1,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,18,54,Personal foul committed by Donnavan Kirk.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,2,0,1,1,1,,,,,0,,1,Personal,8,Foul,,,,45,45,
