half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,143,143,
1,19,25,Davon Reed misses a jump shot.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,19,03,Alante Fenner makes a layup shot.,122586,,true,false,false,Alante,,Fenner,,Savan,,2,0,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,143,143,
1,18,38,Personal foul committed by Terel Hall.,122587,,true,false,false,Terel,,Hall,,Savan,,2,0,0,1,1,,,,,0,,1,Personal,8,Foul,,,,143,143,
1,18,36,Donnavan Kirk makes a jump shot.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,2,2,0,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,45,45,
1,18,02,Jyles Smith misses a jump shot.,98564,,true,false,false,Jyles,,Smith,,Savan,,2,2,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,143,143,
1,17,14,Deven Williams misses a jump shot.,118064,,true,false,false,Deven,,Williams,,Savan,,2,2,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,143,143,
1,17,02,Jyles Smith misses a jump shot.,98564,,true,false,false,Jyles,,Smith,,Savan,,2,2,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,143,143,
1,16,59,Personal foul committed by Davon Reed.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,2,2,1,1,1,,,,,0,,1,Personal,8,Foul,,,,45,45,
1,16,42,Deven Williams makes a 3-point jump shot.,118064,,true,false,false,Deven,,Williams,,Savan,,5,2,1,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,143,143,
1,16,00,Donnavan Kirk makes a dunk shot.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,5,4,1,1,0,,,,,4,2,48,Dunk Shot,3,Field Goal Made,,,,45,45,
1,15,50,Official TV timeout.,,,false,false,false,,,,,,,5,4,1,1,0,,,,,0,,3,Official TV,11,Timeout,,,,143,143,
1,15,24,Deven Williams makes a jump shot.,118064,,true,false,false,Deven,,Williams,,Savan,,7,4,1,1,0,,,,,5,2,45,Jump Shot,3,Field Goal Made,,,,143,143,
1,14,54,Rion Brown misses a 3-point jump shot.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,7,4,1,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,14,35,Keierre Richards misses a jump shot.,98563,,true,false,false,Keierre,,Richards,,Savan,,7,4,1,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,143,143,
1,14,17,Deven Williams misses a 3-point jump shot.,118064,,true,false,false,Deven,,Williams,,Savan,,7,4,1,1,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,143,143,
1,14,06,Tonye Jekiri makes a layup shot.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,7,6,1,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,45,45,
1,13,48,Shooting foul committed by Tonye Jekiri.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,7,6,2,1,1,,,,,2,,2,Shooting,8,Foul,,,,45,45,
1,13,48,Saadiq Muhammad misses free throw 1 of 2.,122590,,true,false,false,Saadiq,,Muhammad,,Savan,,7,6,2,1,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,143,143,
1,13,48,Saadiq Muhammad makes free throw 2 of 2.,122590,,true,false,false,Saadiq,,Muhammad,,Savan,,8,6,2,1,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,143,143,
1,13,34,Donnavan Kirk makes a 3-point jump shot.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,8,9,2,1,0,,,,,7,3,45,Jump Shot,3,Field Goal Made,,,,45,45,
1,12,57,Rion Brown misses a jump shot.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,8,9,2,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,12,51,Manu Lecomte makes a 3-point jump shot.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,8,12,2,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,45,45,
1,12,21,Deven Williams misses a 3-point jump shot.,118064,,true,false,false,Deven,,Williams,,Savan,,8,12,2,1,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,143,143,
1,12,01,Deven Williams misses a 3-point jump shot.,118064,,true,false,false,Deven,,Williams,,Savan,,8,12,2,1,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,143,143,
1,11,57,Personal foul committed by Jeremiah Hill.,122588,,true,false,false,Jeremiah,,Hill,,Savan,,8,12,2,2,1,,,,,0,,1,Personal,8,Foul,,,,143,143,
1,11,56,Official TV timeout.,,,false,false,false,,,,,,,8,12,2,2,0,,,,,0,,3,Official TV,11,Timeout,,,,143,143,
1,11,49,Garrius Adams misses a jump shot.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,8,12,2,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,11,15,Deven Williams misses a 3-point jump shot.,118064,,true,false,false,Deven,,Williams,,Savan,,8,12,2,2,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,143,143,
1,11,10,Tonye Jekiri makes a jump shot.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,8,14,2,2,1,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,45,45,
1,10,44,Shooting foul committed by Garrius Adams.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,8,14,3,2,1,,,,,0,,2,Shooting,8,Foul,,,,45,45,
1,10,44,Joshua Montgomery makes free throw 1 of 2.,100500,,true,false,false,Joshua,,Montgomery,,Savan,,9,14,3,2,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,143,143,
1,10,44,Joshua Montgomery misses free throw 2 of 2.,100500,,true,false,false,Joshua,,Montgomery,,Savan,,9,14,3,2,0,,,,,1,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,143,143,
