half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,8,49,Durand Johnson with a defensive rebound.,109493,,true,false,false,Durand,,Johnson,,Pitt,,31,32,5,4,1,,,,,2,,,,6,Defensive Rebound,,,,47,47,
2,8,31,Durand Johnson misses a 3-point jump shot from 27 feet out.,109493,,true,false,false,Durand,,Johnson,,Pitt,,31,32,5,4,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,27,-20.2,17.9,47,47,
2,8,31,Sean Kilpatrick with a defensive rebound.,88656,,true,false,false,Sean,,Kilpatrick,,Cin,,31,32,5,4,1,,,,,5,,,,6,Defensive Rebound,,,,116,116,
2,8,05,Jermaine Lawrence makes a jump shot from 18 feet out. Troy Caupain with the assist.,121445,121443,true,true,false,Jermaine,Troy,Lawrence,Caupain,Cin,Cin,33,32,5,4,1,,,,,4,2,45,Jump Shot,3,Field Goal Made,18,16.4,6.2,116,116,
2,7,46,Shooting foul committed by Jermaine Sanders.,110424,,true,false,false,Jermaine,,Sanders,,Cin,,33,32,5,5,2,,,,,4,,2,Shooting,8,Foul,,,,116,116,
2,7,46,Official TV timeout.,,,false,false,false,,,,,,,33,32,5,5,0,,,,,0,,3,Official TV,11,Timeout,,,,116,116,
2,7,46,Durand Johnson makes free throw 1 of 2.,109493,,true,false,false,Durand,,Johnson,,Pitt,,33,33,5,5,1,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
2,7,46,Durand Johnson misses free throw 2 of 2.,109493,,true,false,false,Durand,,Johnson,,Pitt,,33,33,5,5,1,,,,,3,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,47,47,
2,7,46,Jermaine Sanders with a defensive rebound.,110424,,true,false,false,Jermaine,,Sanders,,Cin,,33,33,5,5,2,,,,,4,,,,6,Defensive Rebound,,,,116,116,
2,7,14,Jermaine Lawrence misses a jump shot from 14 feet out.,121445,,true,false,false,Jermaine,,Lawrence,,Cin,,33,33,5,5,1,,,,,4,2,45,Jump Shot,4,Field Goal Missed,14,-14,2.1,116,116,
2,7,14,Pitt with a defensive rebound.,,,false,false,false,,,,,,,33,33,5,5,0,,,,,0,,,,6,Defensive Rebound,,,,47,47,
2,6,55,Shooting foul committed by Justin Jackson.,97297,,true,false,false,Justin,,Jackson,,Cin,,33,33,5,6,2,,,,,12,,2,Shooting,8,Foul,,,,116,116,
2,6,55,Talib Zanna makes free throw 1 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,33,34,5,6,3,,,,,8,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
2,6,55,Talib Zanna makes free throw 2 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,33,35,5,6,3,,,,,9,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
2,6,24,Sean Kilpatrick misses a 3-point jump shot from 27 feet out.,88656,,true,false,false,Sean,,Kilpatrick,,Cin,,33,35,5,6,1,,,,,5,3,45,Jump Shot,4,Field Goal Missed,27,8.6,25.8,116,116,
2,6,24,Michael Young with a defensive rebound.,120761,,true,false,false,Michael,,Young,,Pitt,,33,35,5,6,0,,,,,4,,,,6,Defensive Rebound,,,,47,47,
2,5,55,Talib Zanna misses a jump shot from 19 feet out.,88283,,true,false,false,Talib,,Zanna,,Pitt,,33,35,5,6,3,,,,,9,2,45,Jump Shot,4,Field Goal Missed,19,-4.7,18.3,47,47,
2,5,55,Troy Caupain with a defensive rebound.,121443,,true,false,false,Troy,,Caupain,,Cin,,33,35,5,6,0,,,,,1,,,,6,Defensive Rebound,,,,116,116,
2,5,20,Troy Caupain makes a 3-point jump shot from 27 feet out.,121443,,true,false,false,Troy,,Caupain,,Cin,,36,35,5,6,0,,,,,4,3,45,Jump Shot,3,Field Goal Made,27,2.5,26.6,116,116,
2,5,07,Pitt take a full timeout.,,,false,false,false,,,,,,,36,35,5,6,0,,,,,0,,1,Regular,11,Timeout,,,,47,47,
2,5,00,Personal foul committed by Shaquille Thomas.,110421,,true,false,false,Shaquille,,Thomas,,Cin,,36,35,5,7,3,,,,,0,,1,Personal,8,Foul,,,,116,116,
2,5,00,Lamar Patterson makes free throw 1 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,36,36,5,7,0,,,,,9,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
2,5,00,Lamar Patterson makes free throw 2 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,36,37,5,7,0,,,,,10,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
2,4,33,Titus Rubles makes a jump shot from 13 feet out.,116785,,true,false,false,Titus,,Rubles,,Cin,,38,37,5,7,3,,,,,4,2,45,Jump Shot,3,Field Goal Made,13,9.3,8.6,116,116,
2,4,11,Personal foul committed by Titus Rubles.,116785,,true,false,false,Titus,,Rubles,,Cin,,38,37,5,8,4,,,,,4,,1,Personal,8,Foul,,,,116,116,
2,4,11,Talib Zanna misses free throw 1 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,38,37,5,8,3,,,,,9,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,47,47,
2,4,11,Pitt with an offensive rebound.,,,false,false,false,,,,,,,38,37,5,8,0,,,,,0,,,,5,Offensive Rebound,,,,47,47,
2,4,11,Talib Zanna makes free throw 2 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,38,38,5,8,3,,,,,10,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
2,3,52,Sean Kilpatrick makes a jump shot from 5 feet out.,88656,,true,false,false,Sean,,Kilpatrick,,Cin,,40,38,5,8,1,,,,,7,2,45,Jump Shot,3,Field Goal Made,5,4.8,1.4,116,116,
2,3,28,Personal foul committed by Justin Jackson.,97297,,true,false,false,Justin,,Jackson,,Cin,,40,38,5,9,3,,,,,12,,1,Personal,8,Foul,,,,116,116,
2,3,28,Official TV timeout.,,,false,false,false,,,,,,,40,38,5,9,0,,,,,0,,3,Official TV,11,Timeout,,,,116,116,
2,3,28,Lamar Patterson makes free throw 1 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,40,39,5,9,0,,,,,11,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
2,3,28,Lamar Patterson misses free throw 2 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,40,39,5,9,0,,,,,11,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,47,47,
2,3,28,Jermaine Sanders with a defensive rebound.,110424,,true,false,false,Jermaine,,Sanders,,Cin,,40,39,5,9,2,,,,,4,,,,6,Defensive Rebound,,,,116,116,
2,3,06,Sean Kilpatrick makes a jump shot from 14 feet out.,88656,,true,false,false,Sean,,Kilpatrick,,Cin,,42,39,5,9,1,,,,,9,2,45,Jump Shot,3,Field Goal Made,14,-13,7,116,116,
2,2,39,Pitt take a 20-second timeout.,,,false,false,false,,,,,,,42,39,5,9,0,,,,,0,,2,Short,11,Timeout,,,,47,47,
2,2,23,Cameron Wright misses a 3-point jump shot from 29 feet out.,97236,,true,false,false,Cameron,,Wright,,Pitt,,42,39,5,9,0,,,,,4,3,45,Jump Shot,4,Field Goal Missed,29,15.1,24.7,47,47,
2,2,23,Lamar Patterson with an offensive rebound.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,42,39,5,9,0,,,,,11,,,,5,Offensive Rebound,,,,47,47,
2,2,11,Shooting foul committed by Jermaine Lawrence.,121445,,true,false,false,Jermaine,,Lawrence,,Cin,,42,39,5,10,2,,,,,4,,2,Shooting,8,Foul,,,,116,116,
2,2,11,Talib Zanna misses free throw 1 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,42,39,5,10,3,,,,,10,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,47,47,
2,2,11,Pitt with an offensive rebound.,,,false,false,false,,,,,,,42,39,5,10,0,,,,,0,,,,5,Offensive Rebound,,,,47,47,
2,2,11,Talib Zanna misses free throw 2 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,42,39,5,10,3,,,,,10,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,47,47,
2,2,11,Pitt with an offensive rebound.,,,false,false,false,,,,,,,42,39,5,10,0,,,,,0,,,,5,Offensive Rebound,,,,47,47,
2,1,53,Michael Young with a lost ball turnover: Lost Ball,120761,,true,false,false,Michael,,Young,,Pitt,,42,39,5,10,0,,,,,4,,2,Lost Ball,7,Turnover,,,,47,47,
2,1,34,Titus Rubles misses a jump shot from 16 feet out.,116785,,true,false,false,Titus,,Rubles,,Cin,,42,39,5,10,4,,,,,4,2,45,Jump Shot,4,Field Goal Missed,16,5.2,14.9,116,116,
2,1,34,Lamar Patterson with a defensive rebound.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,42,39,5,10,0,,,,,11,,,,6,Defensive Rebound,,,,47,47,
2,1,30,Shooting foul committed by Troy Caupain.,121443,,true,false,false,Troy,,Caupain,,Cin,,42,39,5,11,1,,,,,4,,2,Shooting,8,Foul,,,,116,116,
2,1,30,Talib Zanna makes free throw 1 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,42,40,5,11,3,,,,,11,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
2,1,30,Talib Zanna makes free throw 2 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,42,41,5,11,3,,,,,12,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
2,1,22,Cin take a full timeout.,,,false,false,false,,,,,,,42,41,5,11,0,,,,,0,,1,Regular,11,Timeout,,,,116,116,
2,1,21,Sean Kilpatrick with a lost ball turnover: Lost Ball,88656,,true,false,false,Sean,,Kilpatrick,,Cin,,42,41,5,11,1,,,,,9,,2,Lost Ball,7,Turnover,,,,116,116,
2,1,13,Cameron Wright makes a jump shot from 5 feet out.,97236,,true,false,false,Cameron,,Wright,,Pitt,,42,43,5,11,0,,,,,6,2,45,Jump Shot,3,Field Goal Made,5,1.8,5.2,47,47,
2,1,00,Cin take a full timeout.,,,false,false,false,,,,,,,42,43,5,11,0,,,,,0,,1,Regular,11,Timeout,,,,116,116,
2,0,28.9,Titus Rubles misses a jump shot from 12 feet out.,116785,,true,false,false,Titus,,Rubles,,Cin,,42,43,5,11,4,,,,,4,2,45,Jump Shot,4,Field Goal Missed,12,10.6,6,116,116,
2,0,28.9,Cameron Wright with a defensive rebound.,97236,,true,false,false,Cameron,,Wright,,Pitt,,42,43,5,11,0,,,,,6,,,,6,Defensive Rebound,,,,47,47,
2,0,21.0,Shooting foul committed by Justin Jackson.,97297,,true,false,false,Justin,,Jackson,,Cin,,42,43,5,12,4,,,,,12,,2,Shooting,8,Foul,,,,116,116,
2,0,21.0,Lamar Patterson misses free throw 1 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,42,43,5,12,0,,,,,11,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,47,47,
2,0,21.0,Pitt with an offensive rebound.,,,false,false,false,,,,,,,42,43,5,12,0,,,,,0,,,,5,Offensive Rebound,,,,47,47,
2,0,21.0,Lamar Patterson misses free throw 2 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,42,43,5,12,0,,,,,11,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,47,47,
