half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,45,45,
1,19,40,Rion Brown misses a 3-point jump shot.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,19,13,Personal foul committed by Rion Brown.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,0,0,0,1,1,,,,,0,,1,Personal,8,Foul,,,,45,45,
1,19,09,Kasey Wilson makes a layup shot.,109597,,true,false,false,Kasey,,Wilson,,UCF,,0,2,0,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,29,29,
1,18,34,Manu Lecomte misses a jump shot.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,0,2,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,18,29,Garrius Adams makes a 3-point jump shot.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,3,2,0,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,45,45,
1,18,14,Kasey Wilson misses a jump shot.,109597,,true,false,false,Kasey,,Wilson,,UCF,,3,2,0,1,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,29,29,
1,18,10,Tristan Spurlock misses a layup shot.,88890,,true,false,false,Tristan,,Spurlock,,UCF,,3,2,0,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,29,29,
1,17,41,Donnavan Kirk makes a hook shot.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,5,2,0,1,0,,,,,2,2,55,Hook Shot,3,Field Goal Made,,,,45,45,
1,17,27,Calvin Newell misses a 3-point jump shot.,97598,,true,false,false,Calvin,,Newell,,UCF,,5,2,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,29,29,
