half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,17,23,Personal foul committed by James Robinson.,116087,,true,false,false,James,,Robinson,,Pitt,,6,0,2,1,1,,,,,0,,1,Personal,8,Foul,,,,47,47,
1,17,20,Jesse Chuku misses a jump shot.,116875,,true,false,false,Jesse,,Chuku,,Lehigh,,6,0,2,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,251,251,
1,17,11,Lamar Patterson misses a jump shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,6,0,2,1,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,16,55,Cameron Wright misses a 3-point jump shot.,97236,,true,false,false,Cameron,,Wright,,Pitt,,6,0,2,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,16,35,Lamar Patterson misses a 3-point jump shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,6,0,2,1,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,16,34,Shooting foul committed by Justin Goldsborough.,116876,,true,false,false,Justin,,Goldsborough,,Lehigh,,6,0,3,1,1,,,,,0,,2,Shooting,8,Foul,,,,251,251,
1,16,34,Talib Zanna makes free throw 1 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,7,0,3,1,0,,,,,5,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
1,16,34,Talib Zanna makes free throw 2 of 2.,88283,,true,false,false,Talib,,Zanna,,Pitt,,8,0,3,1,0,,,,,6,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,16,03,Austin Price misses a 3-point jump shot.,121682,,true,false,false,Austin,,Price,,Lehigh,,8,0,3,1,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,251,251,
1,15,56,Cameron Wright misses a layup shot.,97236,,true,false,false,Cameron,,Wright,,Pitt,,8,0,3,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,47,47,
1,15,41,Corey Schaefer makes a layup shot.,110696,,true,false,false,Corey,,Schaefer,,Lehigh,,8,2,3,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,251,251,
1,15,17,Personal foul committed by Justin Goldsborough.,116876,,true,false,false,Justin,,Goldsborough,,Lehigh,,8,2,4,1,2,,,,,0,,1,Personal,8,Foul,,,,251,251,
1,15,17,Official TV timeout.,,,false,false,false,,,,,,,8,2,4,1,0,,,,,0,,3,Official TV,11,Timeout,,,,47,47,
1,14,45,Josh Newkirk makes a jump shot.,120759,,true,false,false,Josh,,Newkirk,,Pitt,,10,2,4,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,14,29,Tim Kempton makes a jump shot.,121686,,true,false,false,Tim,,Kempton,,Lehigh,,10,4,4,1,1,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,251,251,
1,13,56,Michael Young misses a 3-point jump shot.,120761,,true,false,false,Michael,,Young,,Pitt,,10,4,4,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,13,34,Durand Johnson misses a layup shot.,109493,,true,false,false,Durand,,Johnson,,Pitt,,10,4,4,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,47,47,
