half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,16,16,
1,19,40,Chase Fieler makes a hook shot.,97848,,true,false,false,Chase,,Fieler,,FlaGC,,0,2,0,0,0,,,,,2,2,55,Hook Shot,3,Field Goal Made,,,,1318,1318,
1,19,08,Anthony Barber makes a jump shot.,120606,,true,false,false,Anthony,,Barber,,NCSU,,2,2,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,16,16,
1,18,37,Nate Hicks misses a hook shot.,97712,,true,false,false,Nate,,Hicks,,FlaGC,,2,2,0,0,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,,,,1318,1318,
1,18,00,Shooting foul committed by Jordan Vandenberg.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,2,2,0,1,1,,,,,0,,2,Shooting,8,Foul,,,,16,16,
1,18,00,Jamail Jones makes free throw 1 of 2.,97502,,true,false,false,Jamail,,Jones,,FlaGC,,2,3,0,1,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,1318,1318,
1,18,00,Jamail Jones makes free throw 2 of 2.,97502,,true,false,false,Jamail,,Jones,,FlaGC,,2,4,0,1,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,1318,1318,
1,17,46,T.J. Warren misses a jump shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,2,4,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,17,39,Jordan Vandenberg misses a jump shot.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,2,4,0,1,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,17,36,Jordan Vandenberg misses a layup shot.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,2,4,0,1,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,16,16,
1,17,34,Jordan Vandenberg makes a tip shot.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,4,4,0,1,1,,,,,2,2,53,Tip Shot,3,Field Goal Made,,,,16,16,
1,17,19,Jamail Jones makes a layup shot.,97502,,true,false,false,Jamail,,Jones,,FlaGC,,4,6,0,1,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,1318,1318,
1,16,59,Anthony Barber misses a jump shot.,120606,,true,false,false,Anthony,,Barber,,NCSU,,4,6,0,1,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,16,58,Offensive foul committed by T.J. Warren.,116007,,true,false,false,T.J.,,Warren,,NCSU,,4,6,0,2,1,,,,,0,,4,Offensive,8,Foul,,,,16,16,
1,16,33,Brett Comer misses a 3-point jump shot.,109461,,true,false,false,Brett,,Comer,,FlaGC,,4,6,0,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,1318,1318,
1,16,32,Personal foul committed by Chase Fieler.,97848,,true,false,false,Chase,,Fieler,,FlaGC,,4,6,1,2,1,,,,,2,,1,Personal,8,Foul,,,,1318,1318,
1,16,08,Personal foul committed by Desmond Lee.,97477,,true,false,false,Desmond,,Lee,,NCSU,,4,6,1,3,1,,,,,0,,1,Personal,8,Foul,,,,16,16,
1,15,56,Bernard Thompson misses a jump shot.,109465,,true,false,false,Bernard,,Thompson,,FlaGC,,4,6,1,3,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,1318,1318,
1,15,40,Bernard Thompson misses a 3-point jump shot.,109465,,true,false,false,Bernard,,Thompson,,FlaGC,,4,6,1,3,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,1318,1318,
1,15,31,Desmond Lee makes a jump shot.,97477,,true,false,false,Desmond,,Lee,,NCSU,,6,6,1,3,1,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,16,16,
1,15,23,Offensive foul committed by Chase Fieler.,97848,,true,false,false,Chase,,Fieler,,FlaGC,,6,6,2,3,2,,,,,2,,4,Offensive,8,Foul,,,,1318,1318,
1,15,23,Official TV timeout.,,,false,false,false,,,,,,,6,6,2,3,0,,,,,0,,3,Official TV,11,Timeout,,,,16,16,
1,15,02,Desmond Lee makes a layup shot.,97477,,true,false,false,Desmond,,Lee,,NCSU,,8,6,2,3,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,16,16,
1,14,30,Nate Hicks misses a hook shot.,97712,,true,false,false,Nate,,Hicks,,FlaGC,,8,6,2,3,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,,,,1318,1318,
1,14,17,Desmond Lee makes a jump shot.,97477,,true,false,false,Desmond,,Lee,,NCSU,,10,6,2,3,1,,,,,6,2,45,Jump Shot,3,Field Goal Made,,,,16,16,
1,13,54,Brett Comer misses a layup shot.,109461,,true,false,false,Brett,,Comer,,FlaGC,,10,6,2,3,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,1318,1318,
1,13,34,Anthony Barber misses a layup shot.,120606,,true,false,false,Anthony,,Barber,,NCSU,,10,6,2,3,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,16,16,
1,13,33,Shooting foul committed by Nate Hicks.,97712,,true,false,false,Nate,,Hicks,,FlaGC,,10,6,3,3,1,,,,,0,,2,Shooting,8,Foul,,,,1318,1318,
1,13,33,Jordan Vandenberg misses free throw 1 of 2.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,10,6,3,3,1,,,,,2,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,16,16,
1,13,33,Jordan Vandenberg makes free throw 2 of 2.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,11,6,3,3,1,,,,,3,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,16,16,
1,13,15,Jamail Jones makes a 3-point jump shot.,97502,,true,false,false,Jamail,,Jones,,FlaGC,,11,9,3,3,0,,,,,7,3,45,Jump Shot,3,Field Goal Made,,,,1318,1318,
1,13,06,Jamail Jones misses a 3-point jump shot.,97502,,true,false,false,Jamail,,Jones,,FlaGC,,11,9,3,3,0,,,,,7,3,45,Jump Shot,4,Field Goal Missed,,,,1318,1318,
1,12,53,Lennard Freeman misses a jump shot.,120604,,true,false,false,Lennard,,Freeman,,NCSU,,11,9,3,3,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,12,48,T.J. Warren misses a tip shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,11,9,3,3,1,,,,,0,2,53,Tip Shot,4,Field Goal Missed,,,,16,16,
1,12,38,Anthony Barber misses a jump shot.,120606,,true,false,false,Anthony,,Barber,,NCSU,,11,9,3,3,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,12,36,T.J. Warren makes a tip shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,13,9,3,3,1,,,,,2,2,53,Tip Shot,3,Field Goal Made,,,,16,16,
1,12,04,Kyle Washington makes a jump shot.,120608,,true,false,false,Kyle,,Washington,,NCSU,,15,9,3,3,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,16,16,
1,11,34,Official TV timeout.,,,false,false,false,,,,,,,15,9,3,3,0,,,,,0,,3,Official TV,11,Timeout,,,,16,16,
1,11,14,Ralston Turner misses a layup shot.,97046,,true,false,false,Ralston,,Turner,,NCSU,,15,9,3,3,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,16,16,
1,10,57,Personal foul committed by Dajuan Graf.,116040,,true,false,false,Dajuan,,Graf,,FlaGC,,15,9,4,3,1,,,,,0,,1,Personal,8,Foul,,,,1318,1318,
1,10,27,T.J. Warren misses a jump shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,15,9,4,3,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,10,23,T.J. Warren misses a jump shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,15,9,4,3,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,10,13,Bernard Thompson misses a 3-point jump shot.,109465,,true,false,false,Bernard,,Thompson,,FlaGC,,15,9,4,3,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,1318,1318,
1,9,46,Kyle Washington misses a jump shot.,120608,,true,false,false,Kyle,,Washington,,NCSU,,15,9,4,3,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,9,34,Nate Hicks misses a hook shot.,97712,,true,false,false,Nate,,Hicks,,FlaGC,,15,9,4,3,1,,,,,0,2,55,Hook Shot,4,Field Goal Missed,,,,1318,1318,
1,9,25,Personal foul committed by Tyler Lewis.,116006,,true,false,false,Tyler,,Lewis,,NCSU,,15,9,4,4,1,,,,,0,,1,Personal,8,Foul,,,,16,16,
1,9,08,Brett Comer makes a layup shot.,109461,,true,false,false,Brett,,Comer,,FlaGC,,15,11,4,4,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,1318,1318,
1,8,57,Shooting foul committed by Nate Hicks.,97712,,true,false,false,Nate,,Hicks,,FlaGC,,15,11,5,4,2,,,,,0,,2,Shooting,8,Foul,,,,1318,1318,
1,8,57,Lennard Freeman makes free throw 1 of 2.,120604,,true,false,false,Lennard,,Freeman,,NCSU,,16,11,5,4,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,16,16,
1,8,57,Lennard Freeman makes free throw 2 of 2.,120604,,true,false,false,Lennard,,Freeman,,NCSU,,17,11,5,4,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,16,16,
1,8,40,Shooting foul committed by Tyler Lewis.,116006,,true,false,false,Tyler,,Lewis,,NCSU,,17,11,5,5,2,,,,,0,,2,Shooting,8,Foul,,,,16,16,
1,8,40,Brett Comer misses free throw 1 of 2.,109461,,true,false,false,Brett,,Comer,,FlaGC,,17,11,5,5,0,,,,,2,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,1318,1318,
1,8,40,Brett Comer makes free throw 2 of 2.,109461,,true,false,false,Brett,,Comer,,FlaGC,,17,12,5,5,0,,,,,3,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,1318,1318,
1,8,25,T.J. Warren makes a layup shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,19,12,5,5,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,16,16,
1,8,16,FlaGC take a 20-second timeout.,,,false,false,false,,,,,,,19,12,5,5,0,,,,,0,,2,Short,11,Timeout,,,,1318,1318,
1,7,56,Dajuan Graf makes a layup shot.,116040,,true,false,false,Dajuan,,Graf,,FlaGC,,19,14,5,5,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,1318,1318,
1,7,25,T.J. Warren makes a jump shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,21,14,5,5,1,,,,,6,2,45,Jump Shot,3,Field Goal Made,,,,16,16,
1,7,06,Personal foul committed by Anthony Barber.,120606,,true,false,false,Anthony,,Barber,,NCSU,,21,14,5,6,1,,,,,2,,1,Personal,8,Foul,,,,16,16,
1,7,06,Official TV timeout.,,,false,false,false,,,,,,,21,14,5,6,0,,,,,0,,3,Official TV,11,Timeout,,,,16,16,
1,6,56,Marcus Blake misses a layup shot.,100153,,true,false,false,Marcus,,Blake,,FlaGC,,21,14,5,6,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,1318,1318,
1,6,52,Marcus Blake misses a layup shot.,100153,,true,false,false,Marcus,,Blake,,FlaGC,,21,14,5,6,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,1318,1318,
1,6,46,Jordan Vandenberg makes a dunk shot.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,23,14,5,6,1,,,,,5,2,48,Dunk Shot,3,Field Goal Made,,,,16,16,
1,6,26,Filip Cvjeticanin makes a 3-point jump shot.,109464,,true,false,false,Filip,,Cvjeticanin,,FlaGC,,23,17,5,6,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,1318,1318,
1,6,10,Desmond Lee makes a layup shot.,97477,,true,false,false,Desmond,,Lee,,NCSU,,25,17,5,6,1,,,,,8,2,40,Layup Shot,3,Field Goal Made,,,,16,16,
1,5,57,Bernard Thompson misses a 3-point jump shot.,109465,,true,false,false,Bernard,,Thompson,,FlaGC,,25,17,5,6,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,1318,1318,
1,5,51,Desmond Lee misses a layup shot.,97477,,true,false,false,Desmond,,Lee,,NCSU,,25,17,5,6,1,,,,,8,2,40,Layup Shot,4,Field Goal Missed,,,,16,16,
1,5,49,T.J. Warren makes a dunk shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,27,17,5,6,1,,,,,8,2,48,Dunk Shot,3,Field Goal Made,,,,16,16,
1,5,48,FlaGC take a 20-second timeout.,,,false,false,false,,,,,,,27,17,5,6,0,,,,,0,,2,Short,11,Timeout,,,,1318,1318,
1,5,24,Jordan Vandenberg misses a dunk shot.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,27,17,5,6,1,,,,,5,2,48,Dunk Shot,4,Field Goal Missed,,,,16,16,
1,5,11,Brett Comer misses a 3-point jump shot.,109461,,true,false,false,Brett,,Comer,,FlaGC,,27,17,5,6,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,1318,1318,
1,5,04,Anthony Barber makes a layup shot.,120606,,true,false,false,Anthony,,Barber,,NCSU,,29,17,5,6,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,16,16,
1,4,44,Jamail Jones misses a jump shot.,97502,,true,false,false,Jamail,,Jones,,FlaGC,,29,17,5,6,0,,,,,7,2,45,Jump Shot,4,Field Goal Missed,,,,1318,1318,
1,4,17,T.J. Warren makes a jump shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,31,17,5,6,1,,,,,10,2,45,Jump Shot,3,Field Goal Made,,,,16,16,
1,4,06,Chase Fieler misses a layup shot.,97848,,true,false,false,Chase,,Fieler,,FlaGC,,31,17,5,6,2,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,1318,1318,
1,3,38,Shooting foul committed by Chase Fieler.,97848,,true,false,false,Chase,,Fieler,,FlaGC,,31,17,6,6,3,,,,,2,,2,Shooting,8,Foul,,,,1318,1318,
1,3,38,Official TV timeout.,,,false,false,false,,,,,,,31,17,6,6,0,,,,,0,,3,Official TV,11,Timeout,,,,16,16,
1,3,38,T.J. Warren makes free throw 1 of 2.,116007,,true,false,false,T.J.,,Warren,,NCSU,,32,17,6,6,1,,,,,11,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,16,16,
1,3,38,T.J. Warren makes free throw 2 of 2.,116007,,true,false,false,T.J.,,Warren,,NCSU,,33,17,6,6,1,,,,,12,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,16,16,
1,3,19,Dajuan Graf misses a jump shot.,116040,,true,false,false,Dajuan,,Graf,,FlaGC,,33,17,6,6,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,1318,1318,
1,3,11,Desmond Lee misses a jump shot.,97477,,true,false,false,Desmond,,Lee,,NCSU,,33,17,6,6,1,,,,,8,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,2,53,Bernard Thompson misses a jump shot.,109465,,true,false,false,Bernard,,Thompson,,FlaGC,,33,17,6,6,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,1318,1318,
1,2,44,Filip Cvjeticanin makes a 3-point jump shot.,109464,,true,false,false,Filip,,Cvjeticanin,,FlaGC,,33,20,6,6,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,,,,1318,1318,
1,2,11,Anthony Barber makes a layup shot.,120606,,true,false,false,Anthony,,Barber,,NCSU,,35,20,6,6,1,,,,,6,2,40,Layup Shot,3,Field Goal Made,,,,16,16,
1,1,52,Nate Hicks misses a jump shot.,97712,,true,false,false,Nate,,Hicks,,FlaGC,,35,20,6,6,2,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,1318,1318,
1,1,45,Desmond Lee misses a jump shot.,97477,,true,false,false,Desmond,,Lee,,NCSU,,35,20,6,6,1,,,,,8,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,1,44,Personal foul committed by Jordan Vandenberg.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,35,20,6,7,2,,,,,5,,1,Personal,8,Foul,,,,16,16,
1,1,44,Nate Hicks makes free throw 1st of 1-and-1.,97712,,true,false,false,Nate,,Hicks,,FlaGC,,35,21,6,7,2,,,,,1,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,1318,1318,
1,1,44,Nate Hicks makes free throw 2nd of 1-and-1.,97712,,true,false,false,Nate,,Hicks,,FlaGC,,35,22,6,7,2,,,,,2,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,1318,1318,
1,1,23,Shooting foul committed by Bernard Thompson.,109465,,true,false,false,Bernard,,Thompson,,FlaGC,,35,22,7,7,1,,,,,0,,2,Shooting,8,Foul,,,,1318,1318,
1,1,23,Anthony Barber makes free throw 1 of 2.,120606,,true,false,false,Anthony,,Barber,,NCSU,,36,22,7,7,1,,,,,7,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,16,16,
1,1,23,Anthony Barber makes free throw 2 of 2.,120606,,true,false,false,Anthony,,Barber,,NCSU,,37,22,7,7,1,,,,,8,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,16,16,
1,1,08,Bernard Thompson makes a layup shot.,109465,,true,false,false,Bernard,,Thompson,,FlaGC,,37,24,7,7,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,1318,1318,
1,0,37.1,Kyle Washington misses a jump shot.,120608,,true,false,false,Kyle,,Washington,,NCSU,,37,24,7,7,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
1,0,32.5,T.J. Warren makes a tip shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,39,24,7,7,1,,,,,14,2,53,Tip Shot,3,Field Goal Made,,,,16,16,
1,0,27.2,Marcus Blake misses a layup shot.,100153,,true,false,false,Marcus,,Blake,,FlaGC,,39,24,7,7,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,1318,1318,
1,0,04.9,Dajuan Graf misses a jump shot.,116040,,true,false,false,Dajuan,,Graf,,FlaGC,,39,24,7,7,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,1318,1318,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,39,24,7,7,0,,,,,0,,,,15,End Period,,,,16,16,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,39,24,0,0,0,,,,,0,,,,14,Start Period,,,,16,16,
2,19,46,Bernard Thompson makes a jump shot.,109465,,true,false,false,Bernard,,Thompson,,FlaGC,,39,26,0,0,1,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,1318,1318,
2,19,04,Bernard Thompson misses a 3-point jump shot.,109465,,true,false,false,Bernard,,Thompson,,FlaGC,,39,26,0,0,1,,,,,4,3,45,Jump Shot,4,Field Goal Missed,,,,1318,1318,
2,18,41,T.J. Warren makes a 3-point jump shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,42,26,0,0,1,,,,,17,3,45,Jump Shot,3,Field Goal Made,,,,16,16,
2,18,15,Chase Fieler makes a hook shot.,97848,,true,false,false,Chase,,Fieler,,FlaGC,,42,28,0,0,3,,,,,4,2,55,Hook Shot,3,Field Goal Made,,,,1318,1318,
2,17,55,Lennard Freeman misses a jump shot.,120604,,true,false,false,Lennard,,Freeman,,NCSU,,42,28,0,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,16,16,
2,17,48,Anthony Barber makes a layup shot.,120606,,true,false,false,Anthony,,Barber,,NCSU,,44,28,0,0,1,,,,,10,2,40,Layup Shot,3,Field Goal Made,,,,16,16,
2,17,39,Brett Comer misses a layup shot.,109461,,true,false,false,Brett,,Comer,,FlaGC,,44,28,0,0,0,,,,,3,2,40,Layup Shot,4,Field Goal Missed,,,,1318,1318,
2,17,33,T.J. Warren makes a layup shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,46,28,0,0,1,,,,,19,2,40,Layup Shot,3,Field Goal Made,,,,16,16,
2,17,32,FlaGC take a full timeout.,,,false,false,false,,,,,,,46,28,0,0,0,,,,,0,,1,Regular,11,Timeout,,,,1318,1318,
2,17,02,T.J. Warren makes a layup shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,48,28,0,0,1,,,,,21,2,40,Layup Shot,3,Field Goal Made,,,,16,16,
2,16,44,Bernard Thompson makes a jump shot.,109465,,true,false,false,Bernard,,Thompson,,FlaGC,,48,30,0,0,1,,,,,6,2,45,Jump Shot,3,Field Goal Made,,,,1318,1318,
2,16,36,Jordan Vandenberg makes a dunk shot.,88227,,true,false,false,Jordan,,Vandenberg,,NCSU,,50,30,0,0,2,,,,,7,2,48,Dunk Shot,3,Field Goal Made,,,,16,16,
2,16,26,FlaGC take a 20-second timeout.,,,false,false,false,,,,,,,50,30,0,0,0,,,,,0,,2,Short,11,Timeout,,,,1318,1318,
2,16,10,Chase Fieler misses a layup shot.,97848,,true,false,false,Chase,,Fieler,,FlaGC,,50,30,0,0,3,,,,,4,2,40,Layup Shot,4,Field Goal Missed,,,,1318,1318,
2,16,03,T.J. Warren misses a 3-point jump shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,50,30,0,0,1,,,,,21,3,45,Jump Shot,4,Field Goal Missed,,,,16,16,
2,15,47,Personal foul committed by Desmond Lee.,97477,,true,false,false,Desmond,,Lee,,NCSU,,50,30,0,1,2,,,,,8,,1,Personal,8,Foul,,,,16,16,
2,15,47,Official TV timeout.,,,false,false,false,,,,,,,50,30,0,1,0,,,,,0,,3,Official TV,11,Timeout,,,,16,16,
