half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,10,49,Leslie McDonald misses a 3-point jump shot from 23 feet out.,88220,,true,false,false,Leslie,,McDonald,,UNC,,12,13,1,2,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,23,16.8,16.1,15,15,
1,10,49,Daniel Miller with a defensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,12,13,1,2,0,,,,,6,,,,6,Defensive Rebound,,,,13,13,
1,10,47,Personal foul committed by Brice Johnson.,116588,,true,false,false,Brice,,Johnson,,UNC,,12,13,2,2,1,,,,,2,,1,Personal,8,Foul,,,,15,15,
1,10,24,Daniel Miller makes a jump shot from 14 feet out.,88211,,true,false,false,Daniel,,Miller,,GaTech,,14,13,2,2,0,,,,,8,2,45,Jump Shot,3,Field Goal Made,14,-13.2,3.6,13,13,
1,10,07,James Michael McAdoo misses a layup shot.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,14,13,2,2,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,15,15,
1,10,07,J.P. Tokoto with an offensive rebound.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,14,13,2,2,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,10,00,J.P. Tokoto misses a dunk shot.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,14,13,2,2,0,,,,,0,2,48,Dunk Shot,4,Field Goal Missed,0,0,0,15,15,
1,10,00,Daniel Miller with a defensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,14,13,2,2,0,,,,,8,,,,6,Defensive Rebound,,,,13,13,
1,10,00,Daniel Miller with a lost ball turnover: Lost Ball,88211,,true,false,false,Daniel,,Miller,,GaTech,,14,13,2,2,0,,,,,8,,2,Lost Ball,7,Turnover,,,,13,13,
1,9,52,Marcus Paige misses a jump shot from 11 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,14,13,2,2,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,11,6.7,8.2,15,15,
1,9,52,GaTech with a defensive rebound.,,,false,false,false,,,,,,,14,13,2,2,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,9,52,Personal foul committed by Kennedy Meeks.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,14,13,3,2,1,,,,,2,,1,Personal,8,Foul,,,,15,15,
1,9,38,Marcus Georges-Hunt misses a 3-point jump shot from 24 feet out.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,14,13,3,2,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,24,16.9,16.6,13,13,
1,9,38,Marcus Paige with a defensive rebound.,116587,,true,false,false,Marcus,,Paige,,UNC,,14,13,3,2,0,,,,,2,,,,6,Defensive Rebound,,,,15,15,
1,9,20,James Michael McAdoo makes a jump shot from 16 feet out. Leslie McDonald with the assist.,110437,88220,true,true,false,James Michael,Leslie,McAdoo,McDonald,UNC,UNC,14,15,3,2,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,16,-8.1,13.3,15,15,
1,9,02,Personal foul committed by James Michael McAdoo.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,14,15,4,2,1,,,,,4,,1,Personal,8,Foul,,,,15,15,
1,8,47,Trae Golden misses a jump shot from 12 feet out.,97522,,true,false,false,Trae,,Golden,,GaTech,,14,15,4,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,12,-1.6,12.3,13,13,
1,8,47,James Michael McAdoo with a defensive rebound.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,14,15,4,2,1,,,,,4,,,,6,Defensive Rebound,,,,15,15,
1,8,31,J.P. Tokoto misses a jump shot from 14 feet out.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,14,15,4,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,13.9,3.1,15,15,
1,8,31,UNC with an offensive rebound.,,,false,false,false,,,,,,,14,15,4,2,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,8,23,Personal foul committed by Quinton Stephens.,120599,,true,false,false,Quinton,,Stephens,,GaTech,,14,15,4,3,1,,,,,0,,1,Personal,8,Foul,,,,13,13,
1,8,14,James Michael McAdoo makes a layup shot. Leslie McDonald with the assist.,110437,88220,true,true,false,James Michael,Leslie,McAdoo,McDonald,UNC,UNC,14,17,4,3,1,,,,,6,2,40,Layup Shot,3,Field Goal Made,0,0,0,15,15,
1,7,46,Kammeon Holsey with a traveling turnover: Traveling,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,14,17,4,3,0,,,,,2,,4,Traveling,7,Turnover,,,,13,13,
1,7,46,Official TV timeout.,,,false,false,false,,,,,,,14,17,4,3,0,,,,,0,,3,Official TV,11,Timeout,,,,13,13,
1,7,30,Leslie McDonald misses a 3-point jump shot from 24 feet out.,88220,,true,false,false,Leslie,,McDonald,,UNC,,14,17,4,3,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,24,-4.8,23.4,15,15,
1,7,30,Corey Heyward with a defensive rebound.,116543,,true,false,false,Corey,,Heyward,,GaTech,,14,17,4,3,1,,,,,2,,,,6,Defensive Rebound,,,,13,13,
1,7,13,Shooting foul committed by James Michael McAdoo.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,14,17,5,3,2,,,,,6,,2,Shooting,8,Foul,,,,15,15,
1,7,13,Marcus Georges-Hunt misses free throw 1 of 2.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,14,17,5,3,1,,,,,2,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,13,13,
1,7,13,GaTech with an offensive rebound.,,,false,false,false,,,,,,,14,17,5,3,0,,,,,0,,,,5,Offensive Rebound,,,,13,13,
1,7,13,Marcus Georges-Hunt makes free throw 2 of 2.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,15,17,5,3,1,,,,,3,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,13,13,
1,7,01,James Michael McAdoo misses a layup shot.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,15,17,5,3,2,,,,,6,2,40,Layup Shot,4,Field Goal Missed,0,0,0,15,15,
1,7,01,James Michael McAdoo with an offensive rebound.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,15,17,5,3,2,,,,,6,,,,5,Offensive Rebound,,,,15,15,
1,6,51,James Michael McAdoo misses a jump shot from 7 feet out.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,15,17,5,3,2,,,,,6,2,45,Jump Shot,4,Field Goal Missed,7,.3,7.2,15,15,
1,6,51,UNC with an offensive rebound.,,,false,false,false,,,,,,,15,17,5,3,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,6,51,"Personal foul committed by Stacey Poole, Jr..",97676,,true,false,false,Stacey,,"Poole, Jr.",,GaTech,,15,17,5,4,1,,,,,0,,1,Personal,8,Foul,,,,13,13,
1,6,50,James Michael McAdoo makes a layup shot.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,15,19,5,4,2,,,,,8,2,40,Layup Shot,3,Field Goal Made,0,0,0,15,15,
1,6,50,Shooting foul committed by Corey Heyward.,116543,,true,false,false,Corey,,Heyward,,GaTech,,15,19,5,5,2,,,,,2,,2,Shooting,8,Foul,,,,13,13,
1,6,50,James Michael McAdoo misses free throw 1 of 1.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,15,19,5,5,2,,,,,8,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,15,15,
1,6,50,Kennedy Meeks with an offensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,15,19,5,5,1,,,,,2,,,,5,Offensive Rebound,,,,15,15,
1,6,40,Isaiah Hicks misses a layup shot.,121346,,true,false,false,Isaiah,,Hicks,,UNC,,15,19,5,5,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,15,15,
1,6,40,Chris Bolden with a defensive rebound.,116542,,true,false,false,Chris,,Bolden,,GaTech,,15,19,5,5,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,6,14,Kammeon Holsey with a out of bounds turnover: Out of Bounds,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,15,19,5,5,0,,,,,2,,3,Out of Bounds,7,Turnover,,,,13,13,
1,5,58,Brice Johnson makes a jump shot from 8 feet out. Marcus Paige with the assist.,116588,116587,true,true,false,Brice,Marcus,Johnson,Paige,UNC,UNC,15,21,5,5,1,,,,,4,2,45,Jump Shot,3,Field Goal Made,8,5.4,6,15,15,
1,5,39,Quinton Stephens with a traveling turnover: Traveling,120599,,true,false,false,Quinton,,Stephens,,GaTech,,15,21,5,5,1,,,,,0,,4,Traveling,7,Turnover,,,,13,13,
1,5,08,Shooting foul committed by Jason Morris.,97036,,true,false,false,Jason,,Morris,,GaTech,,15,21,5,6,1,,,,,0,,2,Shooting,8,Foul,,,,13,13,
1,5,08,Kennedy Meeks makes free throw 1 of 2.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,15,22,5,6,1,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,15,15,
1,5,08,Kennedy Meeks misses free throw 2 of 2.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,15,22,5,6,1,,,,,3,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,15,15,
1,5,08,J.P. Tokoto with an offensive rebound.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,15,22,5,6,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,5,01,Brice Johnson makes a dunk shot. Kennedy Meeks with the assist.,116588,121345,true,true,false,Brice,Kennedy,Johnson,Meeks,UNC,UNC,15,24,5,6,1,,,,,6,2,48,Dunk Shot,3,Field Goal Made,0,0,0,15,15,
1,4,57,GaTech take a 20-second timeout.,,,false,false,false,,,,,,,15,24,5,6,0,,,,,0,,2,Short,11,Timeout,,,,13,13,
1,4,48,Personal foul committed by J.P. Tokoto.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,15,24,6,6,1,,,,,0,,1,Personal,8,Foul,,,,15,15,
1,4,38,Kammeon Holsey makes a layup shot. Trae Golden with the assist.,88210,97522,true,true,false,Kammeon,Trae,Holsey,Golden,GaTech,GaTech,17,24,6,6,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,4,22,Leslie McDonald misses a 3-point jump shot from 24 feet out.,88220,,true,false,false,Leslie,,McDonald,,UNC,,17,24,6,6,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,24,17.3,16.4,15,15,
1,4,22,Jason Morris with a defensive rebound.,97036,,true,false,false,Jason,,Morris,,GaTech,,17,24,6,6,1,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,4,17,Personal foul committed by Marcus Paige.,116587,,true,false,false,Marcus,,Paige,,UNC,,17,24,7,6,1,,,,,2,,1,Personal,8,Foul,,,,15,15,
1,4,17,Trae Golden makes free throw 1st of 1-and-1.,97522,,true,false,false,Trae,,Golden,,GaTech,,18,24,7,6,0,,,,,1,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,13,13,
1,4,17,Trae Golden misses free throw 2nd of 1-and-1.,97522,,true,false,false,Trae,,Golden,,GaTech,,18,24,7,6,0,,,,,1,1,9,Free Throw 2nd of 1-and-1,2,Free Throw Missed,,,,13,13,
1,4,17,Leslie McDonald with a defensive rebound.,88220,,true,false,false,Leslie,,McDonald,,UNC,,18,24,7,6,0,,,,,5,,,,6,Defensive Rebound,,,,15,15,
1,3,56,J.P. Tokoto with a lost ball turnover: Lost Ball,116589,,true,false,false,J.P.,,Tokoto,,UNC,,18,24,7,6,1,,,,,0,,2,Lost Ball,7,Turnover,,,,15,15,
1,3,56,Marcus Georges-Hunt with a out of bounds turnover: Out of Bounds,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,18,24,7,6,1,,,,,3,,3,Out of Bounds,7,Turnover,,,,13,13,
1,3,56,Official TV timeout.,,,false,false,false,,,,,,,18,24,7,6,0,,,,,0,,3,Official TV,11,Timeout,,,,13,13,
1,3,39,Marcus Paige misses a jump shot from 18 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,18,24,7,6,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,18,13.9,11,15,15,
1,3,39,Marcus Georges-Hunt with a defensive rebound.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,18,24,7,6,1,,,,,3,,,,6,Defensive Rebound,,,,13,13,
1,3,34,Marcus Georges-Hunt makes a layup shot.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,20,24,7,6,1,,,,,5,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
1,3,34,Shooting foul committed by Nate Britt.,121344,,true,false,false,Nate,,Britt,,UNC,,20,24,8,6,2,,,,,0,,2,Shooting,8,Foul,,,,15,15,
1,3,34,Marcus Georges-Hunt misses free throw 1 of 1.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,20,24,8,6,1,,,,,5,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,13,13,
1,3,34,Marcus Paige with a defensive rebound.,116587,,true,false,false,Marcus,,Paige,,UNC,,20,24,8,6,1,,,,,2,,,,6,Defensive Rebound,,,,15,15,
1,3,12,Marcus Paige misses a jump shot from 17 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,20,24,8,6,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,17,13.7,10.4,15,15,
1,3,12,Chris Bolden with a defensive rebound.,116542,,true,false,false,Chris,,Bolden,,GaTech,,20,24,8,6,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,3,00,Shooting foul committed by Brice Johnson.,116588,,true,false,false,Brice,,Johnson,,UNC,,20,24,9,6,2,,,,,6,,2,Shooting,8,Foul,,,,15,15,
1,3,00,Daniel Miller misses free throw 1 of 2.,88211,,true,false,false,Daniel,,Miller,,GaTech,,20,24,9,6,0,,,,,8,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,13,13,
1,3,00,GaTech with an offensive rebound.,,,false,false,false,,,,,,,20,24,9,6,0,,,,,0,,,,5,Offensive Rebound,,,,13,13,
1,3,00,Daniel Miller misses free throw 2 of 2.,88211,,true,false,false,Daniel,,Miller,,GaTech,,20,24,9,6,0,,,,,8,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,13,13,
1,3,00,J.P. Tokoto with a defensive rebound.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,20,24,9,6,1,,,,,0,,,,6,Defensive Rebound,,,,15,15,
1,2,28,J.P. Tokoto makes a jump shot from 16 feet out. Brice Johnson with the assist.,116589,116588,true,true,false,J.P.,Brice,Tokoto,Johnson,UNC,UNC,20,26,9,6,1,,,,,2,2,45,Jump Shot,3,Field Goal Made,16,10.3,12.2,15,15,
1,2,06,Marcus Georges-Hunt with a traveling turnover: Traveling,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,20,26,9,6,1,,,,,5,,4,Traveling,7,Turnover,,,,13,13,
1,1,48,Leslie McDonald misses a layup shot.,88220,,true,false,false,Leslie,,McDonald,,UNC,,20,26,9,6,0,,,,,5,2,40,Layup Shot,4,Field Goal Missed,0,0,0,15,15,
1,1,48,Trae Golden with a defensive rebound.,97522,,true,false,false,Trae,,Golden,,GaTech,,20,26,9,6,0,,,,,1,,,,6,Defensive Rebound,,,,13,13,
1,1,37,Trae Golden misses a layup shot.,97522,,true,false,false,Trae,,Golden,,GaTech,,20,26,9,6,0,,,,,1,2,40,Layup Shot,4,Field Goal Missed,0,0,0,13,13,
1,1,37,Joel James with a defensive rebound.,116586,,true,false,false,Joel,,James,,UNC,,20,26,9,6,0,,,,,0,,,,6,Defensive Rebound,,,,15,15,
1,1,24,Brice Johnson misses a layup shot.,116588,,true,false,false,Brice,,Johnson,,UNC,,20,26,9,6,2,,,,,6,2,40,Layup Shot,4,Field Goal Missed,0,0,0,15,15,
1,1,24,Daniel Miller with a defensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,20,26,9,6,0,,,,,8,,,,6,Defensive Rebound,,,,13,13,
1,1,23,Trae Golden makes a 3-point jump shot from 24 feet out.,97522,,true,false,false,Trae,,Golden,,GaTech,,23,26,9,6,0,,,,,4,3,45,Jump Shot,3,Field Goal Made,24,20.7,11.8,13,13,
1,1,10,Brice Johnson misses a jump shot from 15 feet out.,116588,,true,false,false,Brice,,Johnson,,UNC,,23,26,9,6,2,,,,,6,2,45,Jump Shot,4,Field Goal Missed,15,14.2,4.2,15,15,
1,1,10,Chris Bolden with a defensive rebound.,116542,,true,false,false,Chris,,Bolden,,GaTech,,23,26,9,6,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,0,39.9,Quinton Stephens misses a jump shot from 21 feet out.,120599,,true,false,false,Quinton,,Stephens,,GaTech,,23,26,9,6,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,21,1.6,20.5,13,13,
1,0,39.9,Leslie McDonald with a defensive rebound.,88220,,true,false,false,Leslie,,McDonald,,UNC,,23,26,9,6,0,,,,,5,,,,6,Defensive Rebound,,,,15,15,
1,0,03.6,Brice Johnson misses a jump shot from 13 feet out.,116588,,true,false,false,Brice,,Johnson,,UNC,,23,26,9,6,2,,,,,6,2,45,Jump Shot,4,Field Goal Missed,13,-1.8,12.7,15,15,
1,0,03.6,Marcus Georges-Hunt with a defensive rebound.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,23,26,9,6,1,,,,,5,,,,6,Defensive Rebound,,,,13,13,
1,0,00.2,Shooting foul committed by J.P. Tokoto.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,23,26,10,6,2,,,,,2,,2,Shooting,8,Foul,,,,15,15,
1,0,00.2,Trae Golden misses free throw 1 of 3.,97522,,true,false,false,Trae,,Golden,,GaTech,,23,26,10,6,0,,,,,4,1,13,Free Throw 1 of 3,2,Free Throw Missed,,,,13,13,
1,0,00.2,GaTech with an offensive rebound.,,,false,false,false,,,,,,,23,26,10,6,0,,,,,0,,,,5,Offensive Rebound,,,,13,13,
1,0,00.2,Trae Golden makes free throw 2 of 3.,97522,,true,false,false,Trae,,Golden,,GaTech,,24,26,10,6,0,,,,,5,1,14,Free Throw 2 of 3,1,Free Throw Made,,,,13,13,
1,0,00.2,Trae Golden makes free throw 3 of 3.,97522,,true,false,false,Trae,,Golden,,GaTech,,25,26,10,6,0,,,,,6,1,15,Free Throw 3 of 3,1,Free Throw Made,,,,13,13,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,25,26,10,6,0,,,,,0,,,,15,End Period,,,,13,13,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,25,26,0,0,0,,,,,0,,,,14,Start Period,,,,13,13,
2,19,44,Marcus Georges-Hunt misses a 3-point jump shot from 23 feet out.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,25,26,0,0,1,,,,,5,3,45,Jump Shot,4,Field Goal Missed,23,-20,12.3,13,13,
2,19,44,Kammeon Holsey with an offensive rebound.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,25,26,0,0,0,,,,,4,,,,5,Offensive Rebound,,,,13,13,
2,19,44,Shooting foul committed by J.P. Tokoto.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,25,26,1,0,3,,,,,2,,2,Shooting,8,Foul,,,,15,15,
2,19,44,Kammeon Holsey makes free throw 1 of 2.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,26,26,1,0,0,,,,,5,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,13,13,
