half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,45,45,
1,19,23,Tyreek Duren makes a 3-point jump shot.,97577,,true,false,false,Tyreek,,Duren,,LaSal,,0,3,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,34,34,
1,18,58,James Kelly makes a 3-point jump shot.,120603,,true,false,false,James,,Kelly,,Mia-Fl,,3,3,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,45,45,
1,18,36,Jerrell Wright makes a dunk shot.,110277,,true,false,false,Jerrell,,Wright,,LaSal,,3,5,0,0,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,,,,34,34,
1,18,17,Rion Brown misses a 3-point jump shot.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,3,5,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,18,12,Donnavan Kirk makes a dunk shot.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,5,5,0,0,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,,,,45,45,
1,18,06,Tyreek Duren makes a layup shot.,97577,,true,false,false,Tyreek,,Duren,,LaSal,,5,7,0,0,0,,,,,5,2,40,Layup Shot,3,Field Goal Made,,,,34,34,
1,17,43,Davon Reed misses a 3-point jump shot.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,5,7,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,17,35,Tyreek Duren makes a 3-point jump shot.,97577,,true,false,false,Tyreek,,Duren,,LaSal,,5,10,0,0,0,,,,,8,3,45,Jump Shot,3,Field Goal Made,,,,34,34,
1,17,03,James Kelly misses a jump shot.,120603,,true,false,false,James,,Kelly,,Mia-Fl,,5,10,0,0,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,16,58,Garrius Adams makes a tip shot.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,7,10,0,0,0,,,,,2,2,53,Tip Shot,3,Field Goal Made,,,,45,45,
1,16,42,Steve Zack misses a jump shot.,110276,,true,false,false,Steve,,Zack,,LaSal,,7,10,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,34,34,
1,16,38,Jerrell Wright makes a dunk shot.,110277,,true,false,false,Jerrell,,Wright,,LaSal,,7,12,0,0,0,,,,,4,2,48,Dunk Shot,3,Field Goal Made,,,,34,34,
1,16,17,Donnavan Kirk makes a jump shot.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,9,12,0,0,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,45,45,
1,15,54,D.J. Peterson misses a layup shot.,110275,,true,false,false,D.J.,,Peterson,,LaSal,,9,12,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,34,34,
1,15,50,Steve Zack misses a jump shot.,110276,,true,false,false,Steve,,Zack,,LaSal,,9,12,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,34,34,
1,15,43,Rion Brown makes a jump shot.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,11,12,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,45,45,
1,15,32,Personal foul committed by Davon Reed.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,11,12,0,1,1,,,,,0,,1,Personal,8,Foul,,,,45,45,
1,15,32,Official TV timeout.,,,false,false,false,,,,,,,11,12,0,1,0,,,,,0,,3,Official TV,11,Timeout,,,,45,45,
1,15,21,Tyreek Duren misses a 3-point jump shot.,97577,,true,false,false,Tyreek,,Duren,,LaSal,,11,12,0,1,0,,,,,8,3,45,Jump Shot,4,Field Goal Missed,,,,34,34,
1,15,11,Personal foul committed by Khalid Lewis.,110738,,true,false,false,Khalid,,Lewis,,LaSal,,11,12,1,1,1,,,,,0,,1,Personal,8,Foul,,,,34,34,
1,15,02,Davon Reed makes a layup shot.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,13,12,1,1,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,45,45,
1,14,32,Tonye Jekiri makes a dunk shot.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,15,12,1,1,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,,,,45,45,
1,14,18,Tyrone Garland misses a 3-point jump shot.,97465,,true,false,false,Tyrone,,Garland,,LaSal,,15,12,1,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,34,34,
1,13,49,Donnavan Kirk misses a 3-point jump shot.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,15,12,1,1,0,,,,,4,3,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,13,36,Garrius Adams misses a layup shot.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,15,12,1,1,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,45,45,
1,13,32,Rion Brown misses a 3-point jump shot.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,15,12,1,1,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,13,24,Manu Lecomte misses a layup shot.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,15,12,1,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,45,45,
1,13,03,Garrius Adams misses a layup shot.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,15,12,1,1,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,45,45,
1,12,47,Khalid Lewis misses a layup shot.,110738,,true,false,false,Khalid,,Lewis,,LaSal,,15,12,1,1,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,34,34,
1,12,34,Donnavan Kirk makes a dunk shot.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,17,12,1,1,0,,,,,6,2,48,Dunk Shot,3,Field Goal Made,,,,45,45,
