half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,13,13,
1,19,33,Kammeon Holsey misses a jump shot from 15 feet out.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,15,-8.1,12.5,13,13,
1,19,33,Garrius Adams with a defensive rebound.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
1,19,05,Tonye Jekiri misses a layup shot.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,0,0,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,45,45,
1,19,05,Trae Golden with a defensive rebound.,97522,,true,false,false,Trae,,Golden,,GaTech,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,19,01,Marcus Georges-Hunt misses a jump shot from 6 feet out.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,6,4.5,4.5,13,13,
1,19,01,Tonye Jekiri with a defensive rebound.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
1,18,27,Manu Lecomte misses a jump shot from 13 feet out.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,13,-8.8,9.8,45,45,
1,18,27,Daniel Miller with a defensive rebound.,88211,,true,false,false,Daniel,,Miller,,GaTech,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,13,13,
1,18,17,Trae Golden makes a 3-point jump shot from 23 feet out.,97522,,true,false,false,Trae,,Golden,,GaTech,,3,0,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,10,21,13,13,
