half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,6,28,Shooting foul committed by Akil Mitchell.,97111,,true,false,false,Akil,,Mitchell,,UVa,,13,35,7,6,1,,,,,5,,2,Shooting,8,Foul,,,,17,17,
1,6,28,Lennard Freeman makes free throw 1 of 2.,120604,,true,false,false,Lennard,,Freeman,,NCSU,,14,35,7,6,1,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,16,16,
1,6,28,Lennard Freeman makes free throw 2 of 2.,120604,,true,false,false,Lennard,,Freeman,,NCSU,,15,35,7,6,1,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,16,16,
1,6,04,Akil Mitchell makes a layup shot.,97111,,true,false,false,Akil,,Mitchell,,UVa,,15,37,7,6,1,,,,,7,2,40,Layup Shot,3,Field Goal Made,0,0,0,17,17,
1,5,54,Personal foul committed by Teven Jones.,116697,,true,false,false,Teven,,Jones,,UVa,,15,37,8,6,1,,,,,0,,1,Personal,8,Foul,,,,17,17,
1,5,54,Tyler Lewis makes free throw 1st of 1-and-1.,116006,,true,false,false,Tyler,,Lewis,,NCSU,,16,37,8,6,1,,,,,1,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,16,16,
1,5,54,Tyler Lewis makes free throw 2nd of 1-and-1.,116006,,true,false,false,Tyler,,Lewis,,NCSU,,17,37,8,6,1,,,,,2,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,16,16,
1,5,32,Mike Tobey with a traveling turnover: Traveling,116698,,true,false,false,Mike,,Tobey,,UVa,,17,37,8,6,1,,,,,10,,4,Traveling,7,Turnover,,,,17,17,
1,5,12,T.J. Warren makes a jump shot from 12 feet out.,116007,,true,false,false,T.J.,,Warren,,NCSU,,19,37,8,6,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,12,11.5,1.9,16,16,
1,4,58,Personal foul committed by T.J. Warren.,116007,,true,false,false,T.J.,,Warren,,NCSU,,19,37,8,7,1,,,,,2,,1,Personal,8,Foul,,,,16,16,
