half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,13,40,Teven Jones makes free throw 2 of 2.,116697,,true,false,false,Teven,,Jones,,UVa,,16,8,2,2,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
1,13,28,Personal foul committed by Anthony Gill.,109947,,true,false,false,Anthony,,Gill,,UVa,,16,8,3,2,1,,,,,0,,1,Personal,8,Foul,,,,17,17,
1,13,02,A.J. Davis misses a jump shot.,120742,,true,false,false,A.J.,,Davis,,Tenn,,16,8,3,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,263,263,
1,12,43,Josh Richardson makes a layup shot.,109946,,true,false,false,Josh,,Richardson,,Tenn,,18,8,3,2,1,,,,,9,2,40,Layup Shot,3,Field Goal Made,,,,263,263,
1,12,20,Joe Harris misses a jump shot.,97108,,true,false,false,Joe,,Harris,,UVa,,18,8,3,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,12,04,Josh Richardson makes a 3-point jump shot.,109946,,true,false,false,Josh,,Richardson,,Tenn,,21,8,3,2,1,,,,,12,3,45,Jump Shot,3,Field Goal Made,,,,263,263,
1,11,44,Personal foul committed by Darius Thompson.,120745,,true,false,false,Darius,,Thompson,,Tenn,,21,8,3,3,2,,,,,0,,1,Personal,8,Foul,,,,263,263,
1,11,44,Official's timeout.,,,false,false,false,,,,,,,21,8,3,3,0,,,,,0,,4,Official,11,Timeout,,,,263,263,
1,11,39,Anthony Gill makes a jump shot.,109947,,true,false,false,Anthony,,Gill,,UVa,,21,10,3,3,1,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,17,17,
1,11,24,Robert Hubbs III makes a 3-point jump shot.,120743,,true,false,false,Robert,,Hubbs III,,Tenn,,24,10,3,3,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,263,263,
1,11,04,Mike Tobey misses a jump shot.,116698,,true,false,false,Mike,,Tobey,,UVa,,24,10,3,3,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,10,51,Josh Richardson makes a 3-point jump shot.,109946,,true,false,false,Josh,,Richardson,,Tenn,,27,10,3,3,1,,,,,15,3,45,Jump Shot,3,Field Goal Made,,,,263,263,
1,10,50,UVa take a full timeout.,,,false,false,false,,,,,,,27,10,3,3,0,,,,,0,,1,Regular,11,Timeout,,,,17,17,
1,10,26,Personal foul committed by Jeronne Maymon.,88277,,true,false,false,Jeronne,,Maymon,,Tenn,,27,10,3,4,1,,,,,2,,1,Personal,8,Foul,,,,263,263,
1,10,26,Justin Anderson makes free throw 1 of 2.,116701,,true,false,false,Justin,,Anderson,,UVa,,27,11,3,4,0,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,17,17,
1,10,26,Justin Anderson misses free throw 2 of 2.,116701,,true,false,false,Justin,,Anderson,,UVa,,27,11,3,4,0,,,,,3,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,17,17,
1,10,11,Derek Reese misses a 3-point jump shot.,116642,,true,false,false,Derek,,Reese,,Tenn,,27,11,3,4,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,263,263,
1,10,03,Malcolm Brogdon misses a jump shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,27,11,3,4,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,9,29,Jordan McRae misses a 3-point jump shot.,97525,,true,false,false,Jordan,,McRae,,Tenn,,27,11,3,4,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,263,263,
1,9,14,Personal foul committed by Robert Hubbs III.,120743,,true,false,false,Robert,,Hubbs III,,Tenn,,27,11,3,5,1,,,,,3,,1,Personal,8,Foul,,,,263,263,
1,8,57,Malcolm Brogdon misses a 3-point jump shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,27,11,3,5,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,8,39,Jeronne Maymon misses a layup shot.,88277,,true,false,false,Jeronne,,Maymon,,Tenn,,27,11,3,5,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,263,263,
1,8,30,Akil Mitchell misses a layup shot.,97111,,true,false,false,Akil,,Mitchell,,UVa,,27,11,3,5,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,17,17,
1,8,20,Anthony Gill misses a layup shot.,109947,,true,false,false,Anthony,,Gill,,UVa,,27,11,3,5,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,17,17,
1,8,12,Akil Mitchell misses a layup shot.,97111,,true,false,false,Akil,,Mitchell,,UVa,,27,11,3,5,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,17,17,
1,8,06,Akil Mitchell makes a layup shot.,97111,,true,false,false,Akil,,Mitchell,,UVa,,27,13,3,5,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,17,17,
1,8,01,Antonio Barton makes a 3-point jump shot.,97319,,true,false,false,Antonio,,Barton,,Tenn,,30,13,3,5,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,263,263,
1,7,37,Akil Mitchell misses a hook shot.,97111,,true,false,false,Akil,,Mitchell,,UVa,,30,13,3,5,0,,,,,2,2,55,Hook Shot,4,Field Goal Missed,,,,17,17,
1,7,37,Personal foul committed by Jarnell Stokes.,114959,,true,false,false,Jarnell,,Stokes,,Tenn,,30,13,3,6,1,,,,,4,,1,Personal,8,Foul,,,,263,263,
1,7,37,Official's timeout.,,,false,false,false,,,,,,,30,13,3,6,0,,,,,0,,4,Official,11,Timeout,,,,263,263,
1,7,23,Shooting foul committed by Malcolm Brogdon.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,30,13,4,6,1,,,,,0,,2,Shooting,8,Foul,,,,17,17,
1,7,23,Jordan McRae makes free throw 1 of 2.,97525,,true,false,false,Jordan,,McRae,,Tenn,,31,13,4,6,0,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,263,263,
1,7,23,Jordan McRae makes free throw 2 of 2.,97525,,true,false,false,Jordan,,McRae,,Tenn,,32,13,4,6,0,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,263,263,
1,7,07,Akil Mitchell misses a layup shot.,97111,,true,false,false,Akil,,Mitchell,,UVa,,32,13,4,6,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,17,17,
1,6,55,Offensive foul committed by Joe Harris.,97108,,true,false,false,Joe,,Harris,,UVa,,32,13,5,6,1,,,,,0,,4,Offensive,8,Foul,,,,17,17,
1,6,44,Offensive foul committed by Josh Richardson.,109946,,true,false,false,Josh,,Richardson,,Tenn,,32,13,5,7,2,,,,,15,,4,Offensive,8,Foul,,,,263,263,
1,6,34,Joe Harris misses a 3-point jump shot.,97108,,true,false,false,Joe,,Harris,,UVa,,32,13,5,7,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,6,28,Antonio Barton makes a layup shot.,97319,,true,false,false,Antonio,,Barton,,Tenn,,34,13,5,7,0,,,,,5,2,40,Layup Shot,3,Field Goal Made,,,,263,263,
1,6,04,London Perrantes misses a jump shot.,120610,,true,false,false,London,,Perrantes,,UVa,,34,13,5,7,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,5,59,Mike Tobey misses a layup shot.,116698,,true,false,false,Mike,,Tobey,,UVa,,34,13,5,7,0,,,,,4,2,40,Layup Shot,4,Field Goal Missed,,,,17,17,
1,5,51,Robert Hubbs III misses a jump shot.,120743,,true,false,false,Robert,,Hubbs III,,Tenn,,34,13,5,7,1,,,,,3,2,45,Jump Shot,4,Field Goal Missed,,,,263,263,
1,5,31,Malcolm Brogdon misses a 3-point jump shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,34,13,5,7,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,5,23,Shooting foul committed by London Perrantes.,120610,,true,false,false,London,,Perrantes,,UVa,,34,13,6,7,1,,,,,0,,2,Shooting,8,Foul,,,,17,17,
1,5,23,Jordan McRae makes free throw 1 of 2.,97525,,true,false,false,Jordan,,McRae,,Tenn,,35,13,6,7,0,,,,,6,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,263,263,
1,5,23,Jordan McRae makes free throw 2 of 2.,97525,,true,false,false,Jordan,,McRae,,Tenn,,36,13,6,7,0,,,,,7,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,263,263,
1,4,52,London Perrantes misses a layup shot.,120610,,true,false,false,London,,Perrantes,,UVa,,36,13,6,7,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,17,17,
1,4,48,Mike Tobey makes a layup shot.,116698,,true,false,false,Mike,,Tobey,,UVa,,36,15,6,7,0,,,,,6,2,40,Layup Shot,3,Field Goal Made,,,,17,17,
1,4,35,Antonio Barton makes a 3-point jump shot.,97319,,true,false,false,Antonio,,Barton,,Tenn,,39,15,6,7,0,,,,,8,3,45,Jump Shot,3,Field Goal Made,,,,263,263,
1,4,10,Personal foul committed by Jordan McRae.,97525,,true,false,false,Jordan,,McRae,,Tenn,,39,15,6,8,1,,,,,7,,1,Personal,8,Foul,,,,263,263,
1,4,10,Joe Harris makes free throw 1 of 2.,97108,,true,false,false,Joe,,Harris,,UVa,,39,16,6,8,1,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,17,17,
1,4,10,Joe Harris makes free throw 2 of 2.,97108,,true,false,false,Joe,,Harris,,UVa,,39,17,6,8,1,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
1,4,01,Personal foul committed by Justin Anderson.,116701,,true,false,false,Justin,,Anderson,,UVa,,39,17,7,8,1,,,,,3,,1,Personal,8,Foul,,,,17,17,
1,4,01,Jordan McRae makes free throw 1st of 1-and-1.,97525,,true,false,false,Jordan,,McRae,,Tenn,,40,17,7,8,1,,,,,8,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,263,263,
