half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,7,54,Dav with an offensive rebound.,,,false,false,false,,,,,,,26,21,8,8,0,,,,,0,,,,5,Offensive Rebound,,,,268,268,
1,7,54,Jordan Barham makes free throw 2 of 2.,117629,,true,false,false,Jordan,,Barham,,Dav,,26,22,8,8,1,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,268,268,
1,7,34,J.P. Tokoto misses a 3-point jump shot from 22 feet out.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,26,22,8,8,1,,,,,12,3,45,Jump Shot,4,Field Goal Missed,22,-15.4,16.4,15,15,
1,7,34,Jordan Barham with a defensive rebound.,117629,,true,false,false,Jordan,,Barham,,Dav,,26,22,8,8,1,,,,,5,,,,6,Defensive Rebound,,,,268,268,
1,7,27,Tom Droney misses a layup shot.,98239,,true,false,false,Tom,,Droney,,Dav,,26,22,8,8,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,268,268,
1,7,27,Kennedy Meeks with a defensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,26,22,8,8,2,,,,,2,,,,6,Defensive Rebound,,,,15,15,
1,7,16,Marcus Paige misses a layup shot.,116587,,true,false,false,Marcus,,Paige,,UNC,,26,22,8,8,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,15,15,
1,7,16,Jordan Barham with a defensive rebound.,117629,,true,false,false,Jordan,,Barham,,Dav,,26,22,8,8,1,,,,,5,,,,6,Defensive Rebound,,,,268,268,
1,6,58,Jake Belford with a lost ball turnover: Lost Ball,117630,,true,false,false,Jake,,Belford,,Dav,,26,22,8,8,1,,,,,0,,2,Lost Ball,7,Turnover,,,,268,268,
1,6,49,Kennedy Meeks makes a jump shot from 9 feet out.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,28,22,8,8,2,,,,,4,2,45,Jump Shot,3,Field Goal Made,9,5.9,7.4,15,15,
1,6,38,Tyler Kalinoski misses a jump shot from 13 feet out.,112081,,true,false,false,Tyler,,Kalinoski,,Dav,,28,22,8,8,1,,,,,3,2,45,Jump Shot,4,Field Goal Missed,13,1.3,12.8,268,268,
1,6,38,Kennedy Meeks with a defensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,28,22,8,8,2,,,,,4,,,,6,Defensive Rebound,,,,15,15,
1,6,33,Shooting foul committed by Jake Belford.,117630,,true,false,false,Jake,,Belford,,Dav,,28,22,9,8,2,,,,,0,,2,Shooting,8,Foul,,,,268,268,
1,6,33,Jackson Simmons makes free throw 1 of 2.,110436,,true,false,false,Jackson,,Simmons,,UNC,,29,22,9,8,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,15,15,
1,6,33,Jackson Simmons misses free throw 2 of 2.,110436,,true,false,false,Jackson,,Simmons,,UNC,,29,22,9,8,0,,,,,1,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,15,15,
1,6,33,Tyler Kalinoski with a defensive rebound.,112081,,true,false,false,Tyler,,Kalinoski,,Dav,,29,22,9,8,1,,,,,3,,,,6,Defensive Rebound,,,,268,268,
1,6,15,Brian Sullivan misses a 3-point jump shot from 24 feet out.,109813,,true,false,false,Brian,,Sullivan,,Dav,,29,22,9,8,0,,,,,10,3,45,Jump Shot,4,Field Goal Missed,24,17.9,16.6,268,268,
1,6,15,Marcus Paige with a defensive rebound.,116587,,true,false,false,Marcus,,Paige,,UNC,,29,22,9,8,1,,,,,0,,,,6,Defensive Rebound,,,,15,15,
1,6,05,Jackson Simmons makes a layup shot. James Michael McAdoo with the assist.,110436,110437,true,true,false,Jackson,James Michael,Simmons,McAdoo,UNC,UNC,31,22,9,8,0,,,,,3,2,40,Layup Shot,3,Field Goal Made,0,0,0,15,15,
1,6,05,Dav take a full timeout.,,,false,false,false,,,,,,,31,22,9,8,0,,,,,0,,1,Regular,11,Timeout,,,,268,268,
1,5,51,De'Mon Brooks makes a layup shot.,98240,,true,false,false,De'Mon,,Brooks,,Dav,,31,24,9,8,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,268,268,
1,5,46,James Michael McAdoo misses a hook shot from 7 feet out.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,31,24,9,8,0,,,,,6,2,55,Hook Shot,4,Field Goal Missed,7,4.5,5.9,15,15,
1,5,46,De'Mon Brooks with a defensive rebound.,98240,,true,false,false,De'Mon,,Brooks,,Dav,,31,24,9,8,0,,,,,2,,,,6,Defensive Rebound,,,,268,268,
1,5,35,De'Mon Brooks misses a layup shot.,98240,,true,false,false,De'Mon,,Brooks,,Dav,,31,24,9,8,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,268,268,
1,5,35,Jordan Barham with an offensive rebound.,117629,,true,false,false,Jordan,,Barham,,Dav,,31,24,9,8,1,,,,,5,,,,5,Offensive Rebound,,,,268,268,
1,5,35,Jordan Barham misses a layup shot.,117629,,true,false,false,Jordan,,Barham,,Dav,,31,24,9,8,1,,,,,5,2,40,Layup Shot,4,Field Goal Missed,0,0,0,268,268,
1,5,35,Jordan Barham with an offensive rebound.,117629,,true,false,false,Jordan,,Barham,,Dav,,31,24,9,8,1,,,,,5,,,,5,Offensive Rebound,,,,268,268,
1,5,23,Jordan Barham makes a tip shot from 7 feet out.,117629,,true,false,false,Jordan,,Barham,,Dav,,31,26,9,8,1,,,,,7,2,53,Tip Shot,3,Field Goal Made,7,-3.3,6,268,268,
1,5,13,Marcus Paige misses a jump shot from 8 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,31,26,9,8,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,8,-7.4,3,15,15,
1,5,13,Jordan Barham with a defensive rebound.,117629,,true,false,false,Jordan,,Barham,,Dav,,31,26,9,8,1,,,,,7,,,,6,Defensive Rebound,,,,268,268,
1,4,42,Brian Sullivan makes a 3-point jump shot from 23 feet out. Jordan Barham with the assist.,109813,117629,true,true,false,Brian,Jordan,Sullivan,Barham,Dav,Dav,31,29,9,8,0,,,,,13,3,45,Jump Shot,3,Field Goal Made,23,-17,16,268,268,
1,4,29,Leslie McDonald makes a jump shot from 20 feet out. Marcus Paige with the assist.,88220,116587,true,true,false,Leslie,Marcus,McDonald,Paige,UNC,UNC,33,29,9,8,0,,,,,6,2,45,Jump Shot,3,Field Goal Made,20,5.9,19.6,15,15,
1,4,24,Dav take a 20-second timeout.,,,false,false,false,,,,,,,33,29,9,8,0,,,,,0,,2,Short,11,Timeout,,,,268,268,
1,4,20,Jack Gibbs with a bad pass turnover: Bad Pass,121712,,true,false,false,Jack,,Gibbs,,Dav,,33,29,9,8,1,,,,,0,,1,Bad Pass,7,Turnover,,,,268,268,
1,4,02,J.P. Tokoto misses a jump shot from 17 feet out.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,33,29,9,8,1,,,,,12,2,45,Jump Shot,4,Field Goal Missed,17,-12.2,11.8,15,15,
1,4,02,James Michael McAdoo with an offensive rebound.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,33,29,9,8,0,,,,,6,,,,5,Offensive Rebound,,,,15,15,
1,4,02,Personal foul committed by Andrew McAuliffe.,121714,,true,false,false,Andrew,,McAuliffe,,Dav,,33,29,10,8,3,,,,,2,,1,Personal,8,Foul,,,,268,268,
1,4,02,James Michael McAdoo makes free throw 1 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,34,29,10,8,0,,,,,7,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,15,15,
1,4,02,James Michael McAdoo makes free throw 2 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,35,29,10,8,0,,,,,8,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,15,15,
1,3,39,Jake Belford misses a layup shot.,117630,,true,false,false,Jake,,Belford,,Dav,,35,29,10,8,2,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,268,268,
1,3,39,J.P. Tokoto with a defensive rebound.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,35,29,10,8,1,,,,,12,,,,6,Defensive Rebound,,,,15,15,
1,3,35,James Michael McAdoo misses a layup shot.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,35,29,10,8,0,,,,,8,2,40,Layup Shot,4,Field Goal Missed,0,0,0,15,15,
1,3,35,Joe Aase with a defensive rebound.,121713,,true,false,false,Joe,,Aase,,Dav,,35,29,10,8,0,,,,,0,,,,6,Defensive Rebound,,,,268,268,
1,3,25,Joe Aase makes a layup shot. Brian Sullivan with the assist.,121713,109813,true,true,false,Joe,Brian,Aase,Sullivan,Dav,Dav,35,31,10,8,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,268,268,
