half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,15,15,
1,19,36,Nate Britt makes a 3-point jump shot from 24 feet out. Marcus Paige with the assist.,121344,116587,true,true,false,Nate,Marcus,Britt,Paige,UNC,UNC,3,0,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,14,19.3,15,15,
1,19,03,Craig Bradshaw misses a 3-point jump shot from 24 feet out.,116473,,true,false,false,Craig,,Bradshaw,,Belmnt,,3,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-13.4,20,19,19,
1,19,03,J.P. Tokoto with a defensive rebound.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,3,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,15,15,
1,18,46,Marcus Paige with a lost ball turnover: Lost Ball,116587,,true,false,false,Marcus,,Paige,,UNC,,3,0,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,15,15,
1,18,28,Reece Chamberlain makes a 3-point jump shot from 23 feet out. Craig Bradshaw with the assist.,97010,116473,true,true,false,Reece,Craig,Chamberlain,Bradshaw,Belmnt,Belmnt,3,3,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,22.9,2.6,19,19,
1,18,15,Personal foul committed by Drew Windler.,89057,,true,false,false,Drew,,Windler,,Belmnt,,3,3,1,0,1,,,,,0,,1,Personal,8,Foul,,,,19,19,
1,18,15,J.P. Tokoto makes free throw 1 of 2.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,4,3,1,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,15,15,
1,18,15,J.P. Tokoto misses free throw 2 of 2.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,4,3,1,0,0,,,,,1,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,15,15,
1,18,15,Reece Chamberlain with a defensive rebound.,97010,,true,false,false,Reece,,Chamberlain,,Belmnt,,4,3,1,0,0,,,,,3,,,,6,Defensive Rebound,,,,19,19,
1,18,03,Blake Jenkins with a lost ball turnover: Lost Ball,88254,,true,false,false,Blake,,Jenkins,,Belmnt,,4,3,1,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,19,19,
1,17,54,James Michael McAdoo with a lost ball turnover: Lost Ball,110437,,true,false,false,James Michael,,McAdoo,,UNC,,4,3,1,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,15,15,
1,17,39,Drew Windler makes a 3-point jump shot from 25 feet out. Craig Bradshaw with the assist.,89057,116473,true,true,false,Drew,Craig,Windler,Bradshaw,Belmnt,Belmnt,4,6,1,0,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,25,-15.6,19.5,19,19,
1,17,26,Marcus Paige with a bad pass turnover: Bad Pass,116587,,true,false,false,Marcus,,Paige,,UNC,,4,6,1,0,0,,,,,0,,1,Bad Pass,7,Turnover,,,,15,15,
1,16,54,Reece Chamberlain misses a 3-point jump shot from 25 feet out.,97010,,true,false,false,Reece,,Chamberlain,,Belmnt,,4,6,1,0,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,25,8.4,23.7,19,19,
1,16,54,Joel James with a defensive rebound.,116586,,true,false,false,Joel,,James,,UNC,,4,6,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,15,15,
1,16,36,James Michael McAdoo misses a jump shot from 18 feet out.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,4,6,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,18,10.1,14.4,15,15,
1,16,36,J.P. Tokoto with an offensive rebound.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,4,6,1,0,0,,,,,1,,,,5,Offensive Rebound,,,,15,15,
1,16,26,J.P. Tokoto misses a 3-point jump shot from 24 feet out.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,4,6,1,0,0,,,,,1,3,45,Jump Shot,4,Field Goal Missed,24,12,20.5,15,15,
1,16,26,James Michael McAdoo with an offensive rebound.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,4,6,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,16,24,Personal foul committed by Evan Bradds.,121338,,true,false,false,Evan,,Bradds,,Belmnt,,4,6,2,0,1,,,,,0,,1,Personal,8,Foul,,,,19,19,
1,16,24,James Michael McAdoo makes free throw 1 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,5,6,2,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,15,15,
1,16,24,James Michael McAdoo makes free throw 1 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,6,6,2,0,0,,,,,2,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,15,15,
1,16,06,Drew Windler makes a 3-point jump shot from 24 feet out. J.J. Mann with the assist.,89057,97012,true,true,false,Drew,J.J.,Windler,Mann,Belmnt,Belmnt,6,9,2,0,1,,,,,6,3,45,Jump Shot,3,Field Goal Made,24,14.9,19.3,19,19,
1,15,55,James Michael McAdoo makes a jump shot from 17 feet out. Marcus Paige with the assist.,110437,116587,true,true,false,James Michael,Marcus,McAdoo,Paige,UNC,UNC,8,9,2,0,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,17,12.3,12,15,15,
1,15,35,Official TV timeout.,,,false,false,false,,,,,,,8,9,2,0,0,,,,,0,,3,Official TV,11,Timeout,,,,15,15,
1,15,20,Reece Chamberlain misses a 3-point jump shot from 25 feet out.,97010,,true,false,false,Reece,,Chamberlain,,Belmnt,,8,9,2,0,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,25,13.2,20.8,19,19,
1,15,20,J.P. Tokoto with a defensive rebound.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,8,9,2,0,0,,,,,1,,,,6,Defensive Rebound,,,,15,15,
1,15,08,Kennedy Meeks misses a jump shot from 15 feet out.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,8,9,2,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,15,10.8,10.4,15,15,
1,15,08,J.P. Tokoto with an offensive rebound.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,8,9,2,0,0,,,,,1,,,,5,Offensive Rebound,,,,15,15,
1,15,08,Personal foul committed by Reece Chamberlain.,97010,,true,false,false,Reece,,Chamberlain,,Belmnt,,8,9,3,0,1,,,,,3,,1,Personal,8,Foul,,,,19,19,
1,15,08,J.P. Tokoto misses free throw 1 of 2.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,8,9,3,0,0,,,,,1,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,15,15,
1,15,08,UNC with an offensive rebound.,,,false,false,false,,,,,,,8,9,3,0,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,15,08,J.P. Tokoto misses free throw 2 of 2.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,8,9,3,0,0,,,,,1,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,15,15,
1,15,08,Belmnt with a defensive rebound.,,,false,false,false,,,,,,,8,9,3,0,0,,,,,0,,,,6,Defensive Rebound,,,,19,19,
1,14,54,Offensive foul committed by Caleb Chowbay.,116474,,true,false,false,Caleb,,Chowbay,,Belmnt,,8,9,4,0,1,,,,,0,,4,Offensive,8,Foul,,,,19,19,
1,14,54,Caleb Chowbay with a  turnover:,116474,,true,false,false,Caleb,,Chowbay,,Belmnt,,8,9,4,0,1,,,,,0,,,,7,Turnover,,,,19,19,
1,14,34,James Michael McAdoo makes a jump shot from 16 feet out.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,10,9,4,0,0,,,,,6,2,45,Jump Shot,3,Field Goal Made,16,15.7,-.4,15,15,
1,14,12,Drew Windler misses a 3-point jump shot from 24 feet out.,89057,,true,false,false,Drew,,Windler,,Belmnt,,10,9,4,0,1,,,,,6,3,45,Jump Shot,4,Field Goal Missed,24,-14.7,18.6,19,19,
1,14,12,Kennedy Meeks with a defensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,10,9,4,0,0,,,,,0,,,,6,Defensive Rebound,,,,15,15,
1,14,03,James Michael McAdoo misses a jump shot from 16 feet out.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,10,9,4,0,0,,,,,6,2,45,Jump Shot,4,Field Goal Missed,16,16.2,.9,15,15,
1,14,03,J.J. Mann with a defensive rebound.,97012,,true,false,false,J.J.,,Mann,,Belmnt,,10,9,4,0,0,,,,,0,,,,6,Defensive Rebound,,,,19,19,
1,13,53,Caleb Chowbay makes a 3-point jump shot from 23 feet out. J.J. Mann with the assist.,116474,97012,true,true,false,Caleb,J.J.,Chowbay,Mann,Belmnt,Belmnt,10,12,4,0,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-22.7,2.5,19,19,
1,13,38,Kennedy Meeks makes a layup shot. Marcus Paige with the assist.,121345,116587,true,true,false,Kennedy,Marcus,Meeks,Paige,UNC,UNC,12,12,4,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,15,15,
1,13,24,Drew Windler makes a jump shot from 19 feet out. Caleb Chowbay with the assist.,89057,116474,true,true,false,Drew,Caleb,Windler,Chowbay,Belmnt,Belmnt,12,14,4,0,1,,,,,8,2,45,Jump Shot,3,Field Goal Made,19,-18,3,19,19,
1,13,11,Shooting foul committed by Reece Chamberlain.,97010,,true,false,false,Reece,,Chamberlain,,Belmnt,,12,14,5,0,2,,,,,3,,2,Shooting,8,Foul,,,,19,19,
1,13,11,J.P. Tokoto misses free throw 1 of 2.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,12,14,5,0,0,,,,,1,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,15,15,
1,13,11,UNC with an offensive rebound.,,,false,false,false,,,,,,,12,14,5,0,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,13,11,J.P. Tokoto misses free throw 2 of 2.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,12,14,5,0,0,,,,,1,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,15,15,
1,13,11,J.J. Mann with a defensive rebound.,97012,,true,false,false,J.J.,,Mann,,Belmnt,,12,14,5,0,0,,,,,0,,,,6,Defensive Rebound,,,,19,19,
1,12,45,Personal foul committed by Desmond Hubert.,110434,,true,false,false,Desmond,,Hubert,,UNC,,12,14,5,1,1,,,,,0,,1,Personal,8,Foul,,,,15,15,
1,12,38,J.J. Mann misses a 3-point jump shot from 24 feet out.,97012,,true,false,false,J.J.,,Mann,,Belmnt,,12,14,5,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,19,14.7,19,19,
1,12,38,Desmond Hubert with a defensive rebound.,110434,,true,false,false,Desmond,,Hubert,,UNC,,12,14,5,1,1,,,,,0,,,,6,Defensive Rebound,,,,15,15,
1,12,23,J.P. Tokoto makes a jump shot from 18 feet out.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,14,14,5,1,0,,,,,3,2,45,Jump Shot,3,Field Goal Made,18,12.8,12.7,15,15,
1,12,10,Personal foul committed by Desmond Hubert.,110434,,true,false,false,Desmond,,Hubert,,UNC,,14,14,5,2,2,,,,,0,,1,Personal,8,Foul,,,,15,15,
1,12,10,J.J. Mann makes free throw 1 of 2.,97012,,true,false,false,J.J.,,Mann,,Belmnt,,14,15,5,2,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,19,19,
1,12,10,J.J. Mann makes free throw 2 of 2.,97012,,true,false,false,J.J.,,Mann,,Belmnt,,14,16,5,2,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,19,19,
1,11,57,Shooting foul committed by Blake Jenkins.,88254,,true,false,false,Blake,,Jenkins,,Belmnt,,14,16,6,2,1,,,,,0,,2,Shooting,8,Foul,,,,19,19,
1,11,57,Official TV timeout.,,,false,false,false,,,,,,,14,16,6,2,0,,,,,0,,3,Official TV,11,Timeout,,,,15,15,
1,11,57,Brice Johnson makes free throw 1 of 2.,116588,,true,false,false,Brice,,Johnson,,UNC,,15,16,6,2,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,15,15,
1,11,57,Brice Johnson misses free throw 2 of 2.,116588,,true,false,false,Brice,,Johnson,,UNC,,15,16,6,2,0,,,,,1,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,15,15,
1,11,57,J.J. Mann with a defensive rebound.,97012,,true,false,false,J.J.,,Mann,,Belmnt,,15,16,6,2,0,,,,,2,,,,6,Defensive Rebound,,,,19,19,
1,11,36,Drew Windler misses a 3-point jump shot from 25 feet out.,89057,,true,false,false,Drew,,Windler,,Belmnt,,15,16,6,2,1,,,,,8,3,45,Jump Shot,4,Field Goal Missed,25,-12.3,21.7,19,19,
1,11,36,James Michael McAdoo with a defensive rebound.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,15,16,6,2,0,,,,,6,,,,6,Defensive Rebound,,,,15,15,
1,11,30,Offensive foul committed by Brice Johnson.,116588,,true,false,false,Brice,,Johnson,,UNC,,15,16,6,3,1,,,,,1,,4,Offensive,8,Foul,,,,15,15,
1,11,30,Brice Johnson with a  turnover:,116588,,true,false,false,Brice,,Johnson,,UNC,,15,16,6,3,1,,,,,1,,,,7,Turnover,,,,15,15,
1,11,18,Caleb Chowbay misses a 3-point jump shot from 24 feet out.,116474,,true,false,false,Caleb,,Chowbay,,Belmnt,,15,16,6,3,1,,,,,3,3,45,Jump Shot,4,Field Goal Missed,24,23.9,1.3,19,19,
1,11,18,UNC with a defensive rebound.,,,false,false,false,,,,,,,15,16,6,3,0,,,,,0,,,,6,Defensive Rebound,,,,15,15,
1,11,18,Personal foul committed by Blake Jenkins.,88254,,true,false,false,Blake,,Jenkins,,Belmnt,,15,16,7,3,2,,,,,0,,1,Personal,8,Foul,,,,19,19,
1,11,18,Isaiah Hicks with a lane violation turnover: Lane Violation,121346,,true,false,false,Isaiah,,Hicks,,UNC,,15,16,7,3,0,,,,,0,,17,Lane Violation,7,Turnover,,,,15,15,
1,11,01,Shooting foul committed by Luke Davis.,98623,,true,false,false,Luke,,Davis,,UNC,,15,16,7,4,1,,,,,0,,2,Shooting,8,Foul,,,,15,15,
1,11,01,Caleb Chowbay makes free throw 1 of 2.,116474,,true,false,false,Caleb,,Chowbay,,Belmnt,,15,17,7,4,1,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,19,19,
1,11,01,Caleb Chowbay makes free throw 2 of 2.,116474,,true,false,false,Caleb,,Chowbay,,Belmnt,,15,18,7,4,1,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,19,19,
1,10,36,Brice Johnson with a lost ball turnover: Lost Ball,116588,,true,false,false,Brice,,Johnson,,UNC,,15,18,7,4,1,,,,,1,,2,Lost Ball,7,Turnover,,,,15,15,
1,10,31,J.J. Mann with a lost ball turnover: Lost Ball,97012,,true,false,false,J.J.,,Mann,,Belmnt,,15,18,7,4,0,,,,,2,,2,Lost Ball,7,Turnover,,,,19,19,
1,10,29,Shooting foul committed by Evan Bradds.,121338,,true,false,false,Evan,,Bradds,,Belmnt,,15,18,8,4,2,,,,,0,,2,Shooting,8,Foul,,,,19,19,
1,10,29,Nate Britt misses free throw 1 of 2.,121344,,true,false,false,Nate,,Britt,,UNC,,15,18,8,4,0,,,,,3,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,15,15,
1,10,29,UNC with an offensive rebound.,,,false,false,false,,,,,,,15,18,8,4,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,10,29,Nate Britt makes free throw 2 of 2.,121344,,true,false,false,Nate,,Britt,,UNC,,16,18,8,4,0,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,15,15,
1,10,11,Craig Bradshaw with a traveling turnover: Traveling,116473,,true,false,false,Craig,,Bradshaw,,Belmnt,,16,18,8,4,0,,,,,0,,4,Traveling,7,Turnover,,,,19,19,
1,9,58,Shooting foul committed by Jeff Laidig.,116475,,true,false,false,Jeff,,Laidig,,Belmnt,,16,18,9,4,1,,,,,0,,2,Shooting,8,Foul,,,,19,19,
1,9,58,James Michael McAdoo misses free throw 1 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,16,18,9,4,0,,,,,6,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,15,15,
1,9,58,UNC with an offensive rebound.,,,false,false,false,,,,,,,16,18,9,4,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,9,58,James Michael McAdoo makes free throw 2 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,17,18,9,4,0,,,,,7,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,15,15,
1,9,47,Caleb Chowbay with a lost ball turnover: Lost Ball,116474,,true,false,false,Caleb,,Chowbay,,Belmnt,,17,18,9,4,1,,,,,5,,2,Lost Ball,7,Turnover,,,,19,19,
1,9,44,Personal foul committed by Drew Windler.,89057,,true,false,false,Drew,,Windler,,Belmnt,,17,18,10,4,2,,,,,8,,1,Personal,8,Foul,,,,19,19,
1,9,44,J.P. Tokoto misses free throw 1 of 2.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,17,18,10,4,0,,,,,3,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,15,15,
1,9,44,UNC with an offensive rebound.,,,false,false,false,,,,,,,17,18,10,4,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,9,44,J.P. Tokoto misses free throw 2 of 2.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,17,18,10,4,0,,,,,3,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,15,15,
1,9,44,Craig Bradshaw with a defensive rebound.,116473,,true,false,false,Craig,,Bradshaw,,Belmnt,,17,18,10,4,0,,,,,0,,,,6,Defensive Rebound,,,,19,19,
1,9,18,J.J. Mann misses a 3-point jump shot from 24 feet out.,97012,,true,false,false,J.J.,,Mann,,Belmnt,,17,18,10,4,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,24,.9,24.1,19,19,
1,9,18,Kennedy Meeks with a defensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,17,18,10,4,0,,,,,2,,,,6,Defensive Rebound,,,,15,15,
1,9,11,Marcus Paige misses a jump shot from 16 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,17,18,10,4,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,11.6,11,15,15,
1,9,11,Belmnt with a defensive rebound.,,,false,false,false,,,,,,,17,18,10,4,0,,,,,0,,,,6,Defensive Rebound,,,,19,19,
1,8,55,Caleb Chowbay with a lost ball turnover: Lost Ball,116474,,true,false,false,Caleb,,Chowbay,,Belmnt,,17,18,10,4,1,,,,,5,,2,Lost Ball,7,Turnover,,,,19,19,
1,8,55,Shooting foul committed by Caleb Chowbay.,116474,,true,false,false,Caleb,,Chowbay,,Belmnt,,17,18,11,4,2,,,,,5,,2,Shooting,8,Foul,,,,19,19,
1,8,55,J.P. Tokoto misses free throw 1 of 2.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,17,18,11,4,0,,,,,3,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,15,15,
1,8,55,UNC with an offensive rebound.,,,false,false,false,,,,,,,17,18,11,4,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,8,55,J.P. Tokoto makes free throw 2 of 2.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,18,18,11,4,0,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,15,15,
1,8,38,Personal foul committed by Marcus Paige.,116587,,true,false,false,Marcus,,Paige,,UNC,,18,18,11,5,1,,,,,0,,1,Personal,8,Foul,,,,15,15,
1,8,33,Craig Bradshaw makes a 3-point jump shot from 24 feet out. Reece Chamberlain with the assist.,116473,97010,true,true,false,Craig,Reece,Bradshaw,Chamberlain,Belmnt,Belmnt,18,21,11,5,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,6.4,23.5,19,19,
1,8,18,Nate Britt misses a layup shot.,121344,,true,false,false,Nate,,Britt,,UNC,,18,21,11,5,0,,,,,4,2,40,Layup Shot,4,Field Goal Missed,0,0,0,15,15,
1,8,18,Belmnt with a defensive rebound.,,,false,false,false,,,,,,,18,21,11,5,0,,,,,0,,,,6,Defensive Rebound,,,,19,19,
1,7,52,J.J. Mann makes a jump shot from 15 feet out.,97012,,true,false,false,J.J.,,Mann,,Belmnt,,18,23,11,5,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,15,-15.4,1.4,19,19,
1,7,40,Marcus Paige makes a jump shot from 13 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,20,23,11,5,1,,,,,2,2,45,Jump Shot,3,Field Goal Made,13,12.8,1.9,15,15,
1,7,40,Shooting foul committed by Chad Lang.,97011,,true,false,false,Chad,,Lang,,Belmnt,,20,23,12,5,1,,,,,0,,2,Shooting,8,Foul,,,,19,19,
1,7,40,Official TV timeout.,,,false,false,false,,,,,,,20,23,12,5,0,,,,,0,,3,Official TV,11,Timeout,,,,15,15,
1,7,40,Marcus Paige misses free throw 1 of 1.,116587,,true,false,false,Marcus,,Paige,,UNC,,20,23,12,5,1,,,,,2,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,15,15,
1,7,40,Spencer Turner with a defensive rebound.,109457,,true,false,false,Spencer,,Turner,,Belmnt,,20,23,12,5,0,,,,,0,,,,6,Defensive Rebound,,,,19,19,
1,7,31,Personal foul committed by Nate Britt.,121344,,true,false,false,Nate,,Britt,,UNC,,20,23,12,6,1,,,,,4,,1,Personal,8,Foul,,,,15,15,
1,7,01,Craig Bradshaw misses a 3-point jump shot from 24 feet out.,116473,,true,false,false,Craig,,Bradshaw,,Belmnt,,20,23,12,6,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,24,16.6,17.9,19,19,
1,7,01,Brice Johnson with a defensive rebound.,116588,,true,false,false,Brice,,Johnson,,UNC,,20,23,12,6,1,,,,,1,,,,6,Defensive Rebound,,,,15,15,
1,6,41,Marcus Paige makes a jump shot from 18 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,22,23,12,6,1,,,,,4,2,45,Jump Shot,3,Field Goal Made,18,17.6,.8,15,15,
1,6,32,Spencer Turner misses a 3-point jump shot from 23 feet out.,109457,,true,false,false,Spencer,,Turner,,Belmnt,,22,23,12,6,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-22.9,.6,19,19,
1,6,32,Brice Johnson with a defensive rebound.,116588,,true,false,false,Brice,,Johnson,,UNC,,22,23,12,6,1,,,,,1,,,,6,Defensive Rebound,,,,15,15,
1,6,18,James Michael McAdoo misses a jump shot from 17 feet out.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,22,23,12,6,0,,,,,7,2,45,Jump Shot,4,Field Goal Missed,17,-12.3,11.6,15,15,
1,6,18,Kennedy Meeks with an offensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,22,23,12,6,0,,,,,2,,,,5,Offensive Rebound,,,,15,15,
1,6,13,Kennedy Meeks makes a tip shot from 5 feet out.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,24,23,12,6,0,,,,,4,2,53,Tip Shot,3,Field Goal Made,5,-1.1,5,15,15,
1,6,05,J.J. Mann misses a 3-point jump shot from 26 feet out.,97012,,true,false,false,J.J.,,Mann,,Belmnt,,24,23,12,6,0,,,,,4,3,45,Jump Shot,4,Field Goal Missed,26,11.1,23.4,19,19,
1,6,05,Nick Smith with an offensive rebound.,121343,,true,false,false,Nick,,Smith,,Belmnt,,24,23,12,6,0,,,,,0,,,,5,Offensive Rebound,,,,19,19,
1,6,05,Personal foul committed by Marcus Paige.,116587,,true,false,false,Marcus,,Paige,,UNC,,24,23,12,7,2,,,,,4,,1,Personal,8,Foul,,,,15,15,
1,6,05,Nick Smith makes free throw 1 of 2.,121343,,true,false,false,Nick,,Smith,,Belmnt,,24,24,12,7,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,19,19,
1,6,05,Nick Smith makes free throw 2 of 2.,121343,,true,false,false,Nick,,Smith,,Belmnt,,24,25,12,7,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,19,19,
1,5,50,Marcus Paige misses a jump shot from 17 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,24,25,12,7,2,,,,,4,2,45,Jump Shot,4,Field Goal Missed,17,-4.2,16.6,15,15,
1,5,50,James Michael McAdoo with an offensive rebound.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,24,25,12,7,0,,,,,7,,,,5,Offensive Rebound,,,,15,15,
1,5,44,James Michael McAdoo makes a dunk shot.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,26,25,12,7,0,,,,,9,2,48,Dunk Shot,3,Field Goal Made,0,0,0,15,15,
1,5,34,Caleb Chowbay makes a jump shot from 19 feet out.,116474,,true,false,false,Caleb,,Chowbay,,Belmnt,,26,27,12,7,2,,,,,7,2,45,Jump Shot,3,Field Goal Made,19,-10.6,15.6,19,19,
