half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,54,54,
1,19,42,Joey Van Zegeren misses a hook shot from 5 feet out.,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,0,0,0,0,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,5,.1,5,54,54,
1,19,42,J.P. Tokoto with a defensive rebound.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,15,15,
1,19,24,Kennedy Meeks makes a layup shot. James Michael McAdoo with the assist.,121345,110437,true,true,false,Kennedy,James Michael,Meeks,McAdoo,UNC,UNC,0,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,15,15,
1,19,07,Jarell Eddie misses a 3-point jump shot from 23 feet out.,97464,,true,false,false,Jarell,,Eddie,,VaTech,,0,2,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,9.3,21,54,54,
1,19,07,Kennedy Meeks with a defensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,0,2,0,0,0,,,,,2,,,,6,Defensive Rebound,,,,15,15,
1,18,38,Kennedy Meeks with a lost ball turnover: Lost Ball,121345,,true,false,false,Kennedy,,Meeks,,UNC,,0,2,0,0,0,,,,,2,,2,Lost Ball,7,Turnover,,,,15,15,
1,18,34,Will Johnston misses a 3-point jump shot from 22 feet out.,114787,,true,false,false,Will,,Johnston,,VaTech,,0,2,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,-10.8,19.5,54,54,
1,18,34,Kennedy Meeks with a defensive rebound.,121345,,true,false,false,Kennedy,,Meeks,,UNC,,0,2,0,0,0,,,,,2,,,,6,Defensive Rebound,,,,15,15,
1,18,24,Leslie McDonald makes a 3-point jump shot from 21 feet out. J.P. Tokoto with the assist.,88220,116589,true,true,false,Leslie,J.P.,McDonald,Tokoto,UNC,UNC,0,5,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,21,-21.2,3.1,15,15,
1,18,00,Joey Van Zegeren misses a hook shot from 6 feet out.,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,0,5,0,0,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,6,3.7,4.7,54,54,
1,18,00,Marcus Paige with a defensive rebound.,116587,,true,false,false,Marcus,,Paige,,UNC,,0,5,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,15,15,
1,17,52,Leslie McDonald with a lost ball turnover: Lost Ball,88220,,true,false,false,Leslie,,McDonald,,UNC,,0,5,0,0,0,,,,,3,,2,Lost Ball,7,Turnover,,,,15,15,
1,17,23,Joey Van Zegeren with a lost ball turnover: Lost Ball,110222,,true,false,false,Joey,,Van Zegeren,,VaTech,,0,5,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,54,54,
1,17,23,Leslie McDonald makes a layup shot.,88220,,true,false,false,Leslie,,McDonald,,UNC,,0,7,0,0,0,,,,,5,2,40,Layup Shot,3,Field Goal Made,0,0,0,15,15,
1,17,23,VaTech take a full timeout.,,,false,false,false,,,,,,,0,7,0,0,0,,,,,0,,1,Regular,11,Timeout,,,,54,54,
1,16,52,Devin Wilson makes a layup shot.,120763,,true,false,false,Devin,,Wilson,,VaTech,,2,7,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,54,54,
1,16,38,J.P. Tokoto misses a 3-point jump shot from 23 feet out.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,2,7,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,17.6,14.5,15,15,
1,16,38,Will Johnston with a defensive rebound.,114787,,true,false,false,Will,,Johnston,,VaTech,,2,7,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,54,54,
1,16,04,Shooting foul committed by James Michael McAdoo.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,2,7,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,15,15,
1,16,04,C.J. Barksdale makes free throw 1 of 2.,110226,,true,false,false,C.J.,,Barksdale,,VaTech,,3,7,1,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,54,54,
1,16,04,C.J. Barksdale makes free throw 2 of 2.,110226,,true,false,false,C.J.,,Barksdale,,VaTech,,4,7,1,0,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,54,54,
1,15,43,J.P. Tokoto makes a layup shot. James Michael McAdoo with the assist.,116589,110437,true,true,false,J.P.,James Michael,Tokoto,McAdoo,UNC,UNC,4,9,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,15,15,
1,15,18,Personal foul committed by Leslie McDonald.,88220,,true,false,false,Leslie,,McDonald,,UNC,,4,9,2,0,1,,,,,5,,1,Personal,8,Foul,,,,15,15,
1,15,18,Official TV timeout.,,,false,false,false,,,,,,,4,9,2,0,0,,,,,0,,3,Official TV,11,Timeout,,,,54,54,
1,14,57,Jarell Eddie misses a 3-point jump shot from 23 feet out.,97464,,true,false,false,Jarell,,Eddie,,VaTech,,4,9,2,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-20,10.6,54,54,
1,14,57,J.P. Tokoto with a defensive rebound.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,4,9,2,0,0,,,,,2,,,,6,Defensive Rebound,,,,15,15,
1,14,46,Brice Johnson misses a jump shot from 20 feet out.,116588,,true,false,false,Brice,,Johnson,,UNC,,4,9,2,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,20,12.7,15.4,15,15,
1,14,46,Jarell Eddie with a defensive rebound.,97464,,true,false,false,Jarell,,Eddie,,VaTech,,4,9,2,0,0,,,,,0,,,,6,Defensive Rebound,,,,54,54,
1,14,21,Devin Wilson misses a jump shot from 19 feet out.,120763,,true,false,false,Devin,,Wilson,,VaTech,,4,9,2,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,19,6.5,17.8,54,54,
1,14,21,Brice Johnson with a defensive rebound.,116588,,true,false,false,Brice,,Johnson,,UNC,,4,9,2,0,0,,,,,0,,,,6,Defensive Rebound,,,,15,15,
1,14,10,Desmond Hubert misses a layup shot.,110434,,true,false,false,Desmond,,Hubert,,UNC,,4,9,2,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,15,15,
1,14,10,C.J. Barksdale with a defensive rebound.,110226,,true,false,false,C.J.,,Barksdale,,VaTech,,4,9,2,0,0,,,,,2,,,,6,Defensive Rebound,,,,54,54,
