half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,45,45,
1,19,46,Pat Connaughton makes a layup shot. Steve Vasturia with the assist.,109491,120756,true,true,false,Pat,Steve,Connaughton,Vasturia,ND,ND,0,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,46,46,
1,19,22,Rion Brown with a bad pass turnover: Bad Pass,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,0,2,0,0,0,,,,,0,,1,Bad Pass,7,Turnover,,,,45,45,
1,19,16,Steve Vasturia misses a jump shot from 14 feet out.,120756,,true,false,false,Steve,,Vasturia,,ND,,0,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,14,-.9,14.4,46,46,
1,19,16,Rion Brown with a defensive rebound.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,0,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
1,18,51,Rion Brown makes a 3-point jump shot from 25 feet out. Garrius Adams with the assist.,97135,88215,true,true,false,Rion,Garrius,Brown,Adams,Mia-Fl,Mia-Fl,3,2,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,25,18.1,17.3,45,45,
1,18,33,Personal foul committed by Rion Brown.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,3,2,0,1,1,,,,,3,,1,Personal,8,Foul,,,,45,45,
1,18,02,Eric Atkins misses a layup shot.,97478,,true,false,false,Eric,,Atkins,,ND,,3,2,0,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,46,46,
1,18,02,Rion Brown with a defensive rebound.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,3,2,0,1,1,,,,,3,,,,6,Defensive Rebound,,,,45,45,
1,17,43,Rion Brown with a bad pass turnover: Bad Pass,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,3,2,0,1,1,,,,,3,,1,Bad Pass,7,Turnover,,,,45,45,
1,17,27,Pat Connaughton misses a layup shot.,109491,,true,false,false,Pat,,Connaughton,,ND,,3,2,0,1,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,46,46,
1,17,27,Pat Connaughton with an offensive rebound.,109491,,true,false,false,Pat,,Connaughton,,ND,,3,2,0,1,0,,,,,2,,,,5,Offensive Rebound,,,,46,46,
1,17,18,Pat Connaughton misses a jump shot from 9 feet out.,109491,,true,false,false,Pat,,Connaughton,,ND,,3,2,0,1,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,9,3.7,8.2,46,46,
1,17,18,Zach Auguste with an offensive rebound.,116591,,true,false,false,Zach,,Auguste,,ND,,3,2,0,1,0,,,,,0,,,,5,Offensive Rebound,,,,46,46,
1,17,09,Zach Auguste misses a jump shot from 5 feet out.,116591,,true,false,false,Zach,,Auguste,,ND,,3,2,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,5,1.4,4.7,46,46,
1,17,09,Garrick Sherman with an offensive rebound.,88941,,true,false,false,Garrick,,Sherman,,ND,,3,2,0,1,0,,,,,0,,,,5,Offensive Rebound,,,,46,46,
1,17,03,Garrick Sherman makes a layup shot. Steve Vasturia with the assist.,88941,120756,true,true,false,Garrick,Steve,Sherman,Vasturia,ND,ND,3,4,0,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,46,46,
1,16,48,Erik Swoope makes a layup shot.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,5,4,0,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,45,45,
1,16,15,Garrick Sherman misses a jump shot from 6 feet out.,88941,,true,false,false,Garrick,,Sherman,,ND,,5,4,0,1,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,6,3.8,4.8,46,46,
1,16,15,Rion Brown with a defensive rebound.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,5,4,0,1,1,,,,,3,,,,6,Defensive Rebound,,,,45,45,
1,16,08,Rion Brown makes a 3-point jump shot from 23 feet out. Garrius Adams with the assist.,97135,88215,true,true,false,Rion,Garrius,Brown,Adams,Mia-Fl,Mia-Fl,8,4,0,1,1,,,,,6,3,45,Jump Shot,3,Field Goal Made,23,13,19.5,45,45,
1,15,50,Pat Connaughton makes a 3-point jump shot from 22 feet out. Steve Vasturia with the assist.,109491,120756,true,true,false,Pat,Steve,Connaughton,Vasturia,ND,ND,8,7,0,1,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,22,22,5,46,46,
1,15,31,Personal foul committed by Eric Atkins.,97478,,true,false,false,Eric,,Atkins,,ND,,8,7,1,1,1,,,,,0,,1,Personal,8,Foul,,,,46,46,
1,15,28,Official TV timeout.,,,false,false,false,,,,,,,8,7,1,1,0,,,,,0,,3,Official TV,11,Timeout,,,,45,45,
1,15,01,Tonye Jekiri makes a jump shot from 17 feet out. Manu Lecomte with the assist.,117672,120602,true,true,false,Tonye,Manu,Jekiri,Lecomte,Mia-Fl,Mia-Fl,10,7,1,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,17,12,12,45,45,
1,14,28,Steve Vasturia misses a jump shot from 16 feet out.,120756,,true,false,false,Steve,,Vasturia,,ND,,10,7,1,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,14.5,6.2,46,46,
1,14,28,Davon Reed with a defensive rebound.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,10,7,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
1,14,04,Manu Lecomte makes a 3-point jump shot from 23 feet out. Rion Brown with the assist.,120602,97135,true,true,false,Manu,Rion,Lecomte,Brown,Mia-Fl,Mia-Fl,13,7,1,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,22.7,3,45,45,
1,13,42,Pat Connaughton makes a 3-point jump shot from 23 feet out. Eric Atkins with the assist.,109491,97478,true,true,false,Pat,Eric,Connaughton,Atkins,ND,ND,13,10,1,1,0,,,,,8,3,45,Jump Shot,3,Field Goal Made,23,.8,23.2,46,46,
1,13,12,Davon Reed misses a jump shot from 18 feet out.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,13,10,1,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,18,-7.2,16.2,45,45,
1,13,12,Tonye Jekiri with an offensive rebound.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,13,10,1,1,0,,,,,2,,,,5,Offensive Rebound,,,,45,45,
1,13,04,Davon Reed makes a 3-point jump shot from 22 feet out. Tonye Jekiri with the assist.,120601,117672,true,true,false,Davon,Tonye,Reed,Jekiri,Mia-Fl,Mia-Fl,16,10,1,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,22,22,4,45,45,
1,12,40,Garrick Sherman misses a jump shot from 10 feet out.,88941,,true,false,false,Garrick,,Sherman,,ND,,16,10,1,1,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,10,2.5,9.6,46,46,
1,12,40,Tonye Jekiri with a defensive rebound.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,16,10,1,1,0,,,,,2,,,,6,Defensive Rebound,,,,45,45,
1,12,32,Shooting foul committed by Steve Vasturia.,120756,,true,false,false,Steve,,Vasturia,,ND,,16,10,2,1,1,,,,,0,,2,Shooting,8,Foul,,,,46,46,
1,12,32,Davon Reed makes free throw 1 of 2.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,17,10,2,1,0,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,45,45,
1,12,32,Davon Reed makes free throw 2 of 2.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,18,10,2,1,0,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,45,45,
1,12,14,Austin Burgett misses a jump shot from 18 feet out.,116593,,true,false,false,Austin,,Burgett,,ND,,18,10,2,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,18,-17.8,1.3,46,46,
1,12,14,Tom Knight with an offensive rebound.,88670,,true,false,false,Tom,,Knight,,ND,,18,10,2,1,0,,,,,0,,,,5,Offensive Rebound,,,,46,46,
1,11,53,Tom Knight misses a jump shot from 6 feet out.,88670,,true,false,false,Tom,,Knight,,ND,,18,10,2,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,6,3,5,46,46,
