half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,14,21,Nate Britt with a lost ball turnover: Lost Ball,121344,,true,false,false,Nate,,Britt,,UNC,,51,23,6,2,2,,,,,5,,2,Lost Ball,7,Turnover,,,,15,15,
2,14,21,Personal foul committed by J.P. Tokoto.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,51,23,6,3,2,,,,,2,,1,Personal,8,Foul,,,,15,15,
2,14,04,Adonis Filer misses a 3-point jump shot from 24 feet out.,116771,,true,false,false,Adonis,,Filer,,Clem,,51,23,6,3,2,,,,,2,3,45,Jump Shot,4,Field Goal Missed,24,10.8,21.7,10,10,
2,14,04,J.P. Tokoto with a defensive rebound.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,51,23,6,3,2,,,,,2,,,,6,Defensive Rebound,,,,15,15,
2,13,52,Kennedy Meeks with a lost ball turnover: Lost Ball,121345,,true,false,false,Kennedy,,Meeks,,UNC,,51,23,6,3,2,,,,,9,,2,Lost Ball,7,Turnover,,,,15,15,
2,13,41,Adonis Filer misses a jump shot from 12 feet out.,116771,,true,false,false,Adonis,,Filer,,Clem,,51,23,6,3,2,,,,,2,2,45,Jump Shot,4,Field Goal Missed,12,0,12,10,10,
2,13,41,UNC with a defensive rebound.,,,false,false,false,,,,,,,51,23,6,3,0,,,,,0,,,,6,Defensive Rebound,,,,15,15,
2,13,24,Marcus Paige makes a 3-point jump shot from 24 feet out. Nate Britt with the assist.,116587,121344,true,true,false,Marcus,Nate,Paige,Britt,UNC,UNC,54,23,6,3,1,,,,,8,3,45,Jump Shot,3,Field Goal Made,24,-6.7,22.9,15,15,
2,13,06,Rod Hall makes a 3-point jump shot from 23 feet out. Carson Fields with the assist.,110088,111443,true,true,false,Rod,Carson,Hall,Fields,Clem,Clem,54,26,6,3,2,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,20,11,10,10,
2,12,50,J.P. Tokoto misses a jump shot from 11 feet out.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,54,26,6,3,2,,,,,2,2,45,Jump Shot,4,Field Goal Missed,11,-8,7,15,15,
2,12,50,Sidy Djitte with a defensive rebound.,120593,,true,false,false,Sidy,,Djitte,,Clem,,54,26,6,3,0,,,,,0,,,,6,Defensive Rebound,,,,10,10,
2,12,43,Shooting foul committed by Joel James.,116586,,true,false,false,Joel,,James,,UNC,,54,26,6,4,2,,,,,0,,2,Shooting,8,Foul,,,,15,15,
2,12,43,Damarcus Harrison makes free throw 1 of 2.,110531,,true,false,false,Damarcus,,Harrison,,Clem,,54,27,6,4,1,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,10,10,
2,12,43,Damarcus Harrison makes free throw 2 of 2.,110531,,true,false,false,Damarcus,,Harrison,,Clem,,54,28,6,4,1,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,10,10,
2,12,20,Marcus Paige makes a jump shot from 12 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,56,28,6,4,1,,,,,10,2,45,Jump Shot,3,Field Goal Made,12,-7.2,9.6,15,15,
2,12,11,Personal foul committed by Joel James.,116586,,true,false,false,Joel,,James,,UNC,,56,28,6,5,3,,,,,0,,1,Personal,8,Foul,,,,15,15,
2,12,10,Personal foul committed by James Michael McAdoo.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,56,28,6,6,2,,,,,18,,1,Personal,8,Foul,,,,15,15,
2,11,52,K.J. McDaniels misses a layup shot.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,56,28,6,6,1,,,,,11,2,40,Layup Shot,4,Field Goal Missed,0,0,0,10,10,
2,11,52,Sidy Djitte with an offensive rebound.,120593,,true,false,false,Sidy,,Djitte,,Clem,,56,28,6,6,0,,,,,0,,,,5,Offensive Rebound,,,,10,10,
2,11,52,Sidy Djitte misses a layup shot.,120593,,true,false,false,Sidy,,Djitte,,Clem,,56,28,6,6,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,10,10,
2,11,52,K.J. McDaniels with an offensive rebound.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,56,28,6,6,1,,,,,11,,,,5,Offensive Rebound,,,,10,10,
