half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,15,20,Semi Ojeleye makes a 3-point jump shot from 24 feet out. Tyler Thornton with the assist.,121387,97330,true,true,false,Semi,Tyler,Ojeleye,Thornton,Duke,Duke,16,7,2,1,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,24,1,24,11,11,
1,14,51,D.J. Cunningham misses a jump shot from 17 feet out.,89329,,true,false,false,D.J.,,Cunningham,,NC-Ash,,16,7,2,1,0,,,,,1,2,45,Jump Shot,4,Field Goal Missed,17,-17,1,69,69,
1,14,51,Jaron Lane with an offensive rebound.,89326,,true,false,false,Jaron,,Lane,,NC-Ash,,16,7,2,1,0,,,,,0,,,,5,Offensive Rebound,,,,69,69,
1,14,48,Jaron Lane misses a jump shot from 6 feet out.,89326,,true,false,false,Jaron,,Lane,,NC-Ash,,16,7,2,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,6,-4,4,69,69,
1,14,48,NC-Ash with an offensive rebound.,,,false,false,false,,,,,,,16,7,2,1,0,,,,,0,,,,5,Offensive Rebound,,,,69,69,
1,14,36,Jaron Lane makes a jump shot from 15 feet out.,89326,,true,false,false,Jaron,,Lane,,NC-Ash,,16,9,2,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,15,6,14,69,69,
1,14,20,Quinn Cook misses a 3-point jump shot from 23 feet out.,109412,,true,false,false,Quinn,,Cook,,Duke,,16,9,2,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-23,1,11,11,
1,14,20,Josh Hairston with an offensive rebound.,97328,,true,false,false,Josh,,Hairston,,Duke,,16,9,2,1,0,,,,,0,,,,5,Offensive Rebound,,,,11,11,
1,14,19,Personal foul committed by D.J. Cunningham.,89329,,true,false,false,D.J.,,Cunningham,,NC-Ash,,16,9,3,1,1,,,,,1,,1,Personal,8,Foul,,,,69,69,
1,14,02,Tyler Thornton makes a 3-point jump shot from 22 feet out. Jabari Parker with the assist.,97330,121033,true,true,false,Tyler,Jabari,Thornton,Parker,Duke,Duke,19,9,3,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,22,22,3,11,11,
1,13,38,D.J. Cunningham with a lost ball turnover: Lost Ball,89329,,true,false,false,D.J.,,Cunningham,,NC-Ash,,19,9,3,1,1,,,,,1,,2,Lost Ball,7,Turnover,,,,69,69,
1,13,33,Quinn Cook makes a layup shot from 4 feet out. Jabari Parker with the assist.,109412,121033,true,true,false,Quinn,Jabari,Cook,Parker,Duke,Duke,21,9,3,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,4,-1,3,11,11,
1,13,31,NC-Ash take a 20-second timeout.,,,false,false,false,,,,,,,21,9,3,1,0,,,,,0,,2,Short,11,Timeout,,,,69,69,
1,13,26,Andrew Rowsey with a lost ball turnover: Lost Ball,121104,,true,false,false,Andrew,,Rowsey,,NC-Ash,,21,9,3,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,69,69,
1,13,23,Quinn Cook makes a layup shot. Andre Dawkins with the assist.,109412,88970,true,true,false,Quinn,Andre,Cook,Dawkins,Duke,Duke,23,9,3,1,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,11,11,
1,13,23,Shooting foul committed by Jaron Lane.,89326,,true,false,false,Jaron,,Lane,,NC-Ash,,23,9,4,1,1,,,,,2,,2,Shooting,8,Foul,,,,69,69,
1,13,23,Quinn Cook misses free throw 1 of 1.,109412,,true,false,false,Quinn,,Cook,,Duke,,23,9,4,1,0,,,,,4,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,11,11,
1,13,23,D.J. Cunningham with a defensive rebound.,89329,,true,false,false,D.J.,,Cunningham,,NC-Ash,,23,9,4,1,1,,,,,1,,,,6,Defensive Rebound,,,,69,69,
1,13,03,Shooting foul committed by Tyler Thornton.,97330,,true,false,false,Tyler,,Thornton,,Duke,,23,9,4,2,1,,,,,3,,2,Shooting,8,Foul,,,,11,11,
1,13,03,Jaleel Roberts misses free throw 1 of 2.,109533,,true,false,false,Jaleel,,Roberts,,NC-Ash,,23,9,4,2,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,69,69,
1,13,03,NC-Ash with an offensive rebound.,,,false,false,false,,,,,,,23,9,4,2,0,,,,,0,,,,5,Offensive Rebound,,,,69,69,
1,13,03,Jaleel Roberts makes free throw 2 of 2.,109533,,true,false,false,Jaleel,,Roberts,,NC-Ash,,23,10,4,2,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,69,69,
1,12,45,Matt Jones misses a jump shot from 12 feet out.,121034,,true,false,false,Matt,,Jones,,Duke,,23,10,4,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,12,11,5,11,11,
1,12,45,Duke with an offensive rebound.,,,false,false,false,,,,,,,23,10,4,2,0,,,,,0,,,,5,Offensive Rebound,,,,11,11,
1,12,45,Tyler Thornton with a lost ball turnover: Lost Ball,97330,,true,false,false,Tyler,,Thornton,,Duke,,23,10,4,2,1,,,,,3,,2,Lost Ball,7,Turnover,,,,11,11,
1,12,45,Sam Hughes with a bad pass turnover: Bad Pass,116190,,true,false,false,Sam,,Hughes,,NC-Ash,,23,10,4,2,2,,,,,6,,1,Bad Pass,7,Turnover,,,,69,69,
1,12,29,Jabari Parker misses a jump shot from 10 feet out.,121033,,true,false,false,Jabari,,Parker,,Duke,,23,10,4,2,1,,,,,5,2,45,Jump Shot,4,Field Goal Missed,10,-6,8,11,11,
