half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,18,18,
1,19,32,Shooting foul committed by Andre Washington.,116011,,true,false,false,Andre,,Washington,,Wake,,0,0,0,1,1,,,,,0,,2,Shooting,8,Foul,,,,18,18,
1,19,32,Cedrick Lindsay makes free throw 1 of 2.,97693,,true,false,false,Cedrick,,Lindsay,,Rich,,0,1,0,1,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,37,37,
1,19,32,Cedrick Lindsay makes free throw 2 of 2.,97693,,true,false,false,Cedrick,,Lindsay,,Rich,,0,2,0,1,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,37,37,
1,18,58,Tyler Cavanaugh makes a layup shot.,116013,,true,false,false,Tyler,,Cavanaugh,,Wake,,2,2,0,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,18,18,
1,18,51,Cedrick Lindsay makes a jump shot.,97693,,true,false,false,Cedrick,,Lindsay,,Rich,,2,4,0,1,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,37,37,
1,18,41,Personal foul committed by Derrick Williams.,97692,,true,false,false,Derrick,,Williams,,Rich,,2,4,1,1,1,,,,,0,,1,Personal,8,Foul,,,,37,37,
1,18,18,Tyler Cavanaugh makes a 3-point jump shot.,116013,,true,false,false,Tyler,,Cavanaugh,,Wake,,5,4,1,1,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,,,,18,18,
1,18,03,Alonzo Nelson-Ododa misses a jump shot.,109858,,true,false,false,Alonzo,,Nelson-Ododa,,Rich,,5,4,1,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,37,37,
1,17,35,Codi Miller-McIntyre makes a layup shot.,116008,,true,false,false,Codi,,Miller-McIntyre,,Wake,,7,4,1,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,18,18,
1,17,24,Wayne Sparrow makes a dunk shot.,97694,,true,false,false,Wayne,,Sparrow,,Rich,,7,6,1,1,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,,,,37,37,
1,17,14,Derrick Williams misses a jump shot.,97692,,true,false,false,Derrick,,Williams,,Rich,,7,6,1,1,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,37,37,
1,16,56,Codi Miller-McIntyre makes a 3-point jump shot.,116008,,true,false,false,Codi,,Miller-McIntyre,,Wake,,10,6,1,1,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,,,,18,18,
1,16,28,Tyler Cavanaugh misses a 3-point jump shot.,116013,,true,false,false,Tyler,,Cavanaugh,,Wake,,10,6,1,1,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,18,18,
1,16,21,Shooting foul committed by Codi Miller-McIntyre.,116008,,true,false,false,Codi,,Miller-McIntyre,,Wake,,10,6,1,2,1,,,,,5,,2,Shooting,8,Foul,,,,18,18,
1,16,21,Derrick Williams makes free throw 1 of 2.,97692,,true,false,false,Derrick,,Williams,,Rich,,10,7,1,2,1,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,37,37,
1,16,21,Derrick Williams makes free throw 2 of 2.,97692,,true,false,false,Derrick,,Williams,,Rich,,10,8,1,2,1,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,37,37,
1,15,52,Tyler Cavanaugh makes a jump shot.,116013,,true,false,false,Tyler,,Cavanaugh,,Wake,,12,8,1,2,0,,,,,7,2,45,Jump Shot,3,Field Goal Made,,,,18,18,
1,15,17,Personal foul committed by Travis McKie.,97115,,true,false,false,Travis,,McKie,,Wake,,12,8,1,3,1,,,,,0,,1,Personal,8,Foul,,,,18,18,
1,15,17,Official TV timeout.,,,false,false,false,,,,,,,12,8,1,3,0,,,,,0,,3,Official TV,11,Timeout,,,,18,18,
1,15,14,Derrick Williams makes a layup shot.,97692,,true,false,false,Derrick,,Williams,,Rich,,12,10,1,3,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,37,37,
1,14,38,Alonzo Nelson-Ododa makes a 3-point jump shot.,109858,,true,false,false,Alonzo,,Nelson-Ododa,,Rich,,12,13,1,3,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,37,37,
1,14,21,Devin Thomas misses a jump shot.,116010,,true,false,false,Devin,,Thomas,,Wake,,12,13,1,3,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,18,18,
1,14,15,Devin Thomas misses a jump shot.,116010,,true,false,false,Devin,,Thomas,,Wake,,12,13,1,3,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,18,18,
