half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,7,46,Jarell Martin makes free throw 1 of 1.,120724,,true,false,false,Jarell,,Martin,,LSU,,12,18,2,5,0,,,,,12,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,259,259,
1,7,42,Cole Dickerson misses a hook shot from 8 feet out.,97266,,true,false,false,Cole,,Dickerson,,SanFr,,12,18,2,5,1,,,,,0,2,55,Hook Shot,4,Field Goal Missed,8,-3.5,6.7,314,314,
1,7,42,Cole Dickerson with an offensive rebound.,97266,,true,false,false,Cole,,Dickerson,,SanFr,,12,18,2,5,1,,,,,0,,,,5,Offensive Rebound,,,,314,314,
1,7,24,Personal foul committed by Shane Hammink.,116561,,true,false,false,Shane,,Hammink,,LSU,,12,18,3,5,1,,,,,0,,1,Personal,8,Foul,,,,259,259,
1,7,13,Kruize Pinkins with a lost ball turnover: Lost Ball,120947,,true,false,false,Kruize,,Pinkins,,SanFr,,12,18,3,5,1,,,,,4,,2,Lost Ball,7,Turnover,,,,314,314,
1,7,03,Shane Hammink makes a dunk shot. Shavon Coleman with the assist.,116561,116559,true,true,false,Shane,Shavon,Hammink,Coleman,LSU,LSU,12,20,3,5,1,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,259,259,
1,6,45,Cole Dickerson makes a 3-point jump shot from 24 feet out. Avry Holmes with the assist.,97266,116983,true,true,false,Cole,Avry,Dickerson,Holmes,SanFr,SanFr,15,20,3,5,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,-18.1,15.9,314,314,
1,6,32,Shane Hammink makes a layup shot.,116561,,true,false,false,Shane,,Hammink,,LSU,,15,22,3,5,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,259,259,
1,5,56,Cole Dickerson misses a 3-point jump shot from 23 feet out.,97266,,true,false,false,Cole,,Dickerson,,SanFr,,15,22,3,5,1,,,,,3,3,45,Jump Shot,4,Field Goal Missed,23,-16,17,314,314,
1,5,56,Matt Glover with an offensive rebound.,109552,,true,false,false,Matt,,Glover,,SanFr,,15,22,3,5,1,,,,,0,,,,5,Offensive Rebound,,,,314,314,
1,5,53,Cole Dickerson makes a layup shot. Matt Christiansen with the assist.,97266,116982,true,true,false,Cole,Matt,Dickerson,Christiansen,SanFr,SanFr,17,22,3,5,1,,,,,5,2,40,Layup Shot,3,Field Goal Made,0,0,0,314,314,
1,5,29,Johnny O'Bryant III with a bad pass turnover: Bad Pass,109779,,true,false,false,Johnny,,O'Bryant III,,LSU,,17,22,3,5,1,,,,,4,,1,Bad Pass,7,Turnover,,,,259,259,
1,5,10,Avry Holmes makes a jump shot from 11 feet out.,116983,,true,false,false,Avry,,Holmes,,SanFr,,19,22,3,5,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,11,-4.3,10.1,314,314,
1,4,56,Johnny O'Bryant III makes a layup shot.,109779,,true,false,false,Johnny,,O'Bryant III,,LSU,,19,24,3,5,1,,,,,6,2,40,Layup Shot,3,Field Goal Made,0,0,0,259,259,
1,4,31,Avry Holmes misses a layup shot.,116983,,true,false,false,Avry,,Holmes,,SanFr,,19,24,3,5,0,,,,,4,2,40,Layup Shot,4,Field Goal Missed,0,0,0,314,314,
1,4,31,Anthony Hickey with a defensive rebound.,109778,,true,false,false,Anthony,,Hickey,,LSU,,19,24,3,5,0,,,,,0,,,,6,Defensive Rebound,,,,259,259,
1,4,25,Shavon Coleman makes a 3-point jump shot from 23 feet out.,116559,,true,false,false,Shavon,,Coleman,,LSU,,19,27,3,5,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,23,3,259,259,
1,4,13,Cole Dickerson makes a layup shot. Mark Tollefsen with the assist.,97266,110447,true,true,false,Cole,Mark,Dickerson,Tollefsen,SanFr,SanFr,21,27,3,5,1,,,,,7,2,40,Layup Shot,3,Field Goal Made,0,0,0,314,314,
1,4,02,Shane Hammink misses a 3-point jump shot from 23 feet out.,116561,,true,false,false,Shane,,Hammink,,LSU,,21,27,3,5,1,,,,,4,3,45,Jump Shot,4,Field Goal Missed,23,-7.1,22,259,259,
1,4,02,Tim Derksen with a defensive rebound.,116987,,true,false,false,Tim,,Derksen,,SanFr,,21,27,3,5,1,,,,,6,,,,6,Defensive Rebound,,,,314,314,
1,3,52,Avry Holmes makes a layup shot.,116983,,true,false,false,Avry,,Holmes,,SanFr,,23,27,3,5,0,,,,,6,2,40,Layup Shot,3,Field Goal Made,0,0,0,314,314,
1,3,44,LSU take a 20-second timeout.,,,false,false,false,,,,,,,23,27,3,5,0,,,,,0,,2,Short,11,Timeout,,,,259,259,
1,3,25,Jarell Martin with a backcourt turnover turnover: Backcourt Turnover,120724,,true,false,false,Jarell,,Martin,,LSU,,23,27,3,5,0,,,,,12,,13,Backcourt Turnover,7,Turnover,,,,259,259,
1,3,25,Official's timeout.,,,false,false,false,,,,,,,23,27,3,5,0,,,,,0,,4,Official,11,Timeout,,,,314,314,
1,3,18,Avry Holmes misses a 3-point jump shot from 25 feet out.,116983,,true,false,false,Avry,,Holmes,,SanFr,,23,27,3,5,0,,,,,6,3,45,Jump Shot,4,Field Goal Missed,25,-13.5,20.5,314,314,
1,3,18,Jarell Martin with a defensive rebound.,120724,,true,false,false,Jarell,,Martin,,LSU,,23,27,3,5,0,,,,,12,,,,6,Defensive Rebound,,,,259,259,
1,2,57,Tim Quarterman misses a 3-point jump shot from 24 feet out.,120729,,true,false,false,Tim,,Quarterman,,LSU,,23,27,3,5,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,22.7,6.2,259,259,
1,2,57,SanFr with a defensive rebound.,,,false,false,false,,,,,,,23,27,3,5,0,,,,,0,,,,6,Defensive Rebound,,,,314,314,
1,2,30,Avry Holmes misses a layup shot.,116983,,true,false,false,Avry,,Holmes,,SanFr,,23,27,3,5,0,,,,,6,2,40,Layup Shot,4,Field Goal Missed,0,0,0,314,314,
1,2,30,Cole Dickerson with an offensive rebound.,97266,,true,false,false,Cole,,Dickerson,,SanFr,,23,27,3,5,1,,,,,7,,,,5,Offensive Rebound,,,,314,314,
1,2,25,Cole Dickerson makes a tip shot from 3 feet out.,97266,,true,false,false,Cole,,Dickerson,,SanFr,,25,27,3,5,1,,,,,9,2,53,Tip Shot,3,Field Goal Made,3,1.3,3,314,314,
1,2,19,Anthony Hickey with a lost ball turnover: Lost Ball,109778,,true,false,false,Anthony,,Hickey,,LSU,,25,27,3,5,0,,,,,0,,2,Lost Ball,7,Turnover,,,,259,259,
1,1,57,Avry Holmes with a lost ball turnover: Lost Ball,116983,,true,false,false,Avry,,Holmes,,SanFr,,25,27,3,5,0,,,,,6,,2,Lost Ball,7,Turnover,,,,314,314,
1,1,57,Jarell Martin makes a dunk shot.,120724,,true,false,false,Jarell,,Martin,,LSU,,25,29,3,5,0,,,,,14,2,48,Dunk Shot,3,Field Goal Made,0,0,0,259,259,
1,1,55,Matt Glover with a lost ball turnover: Lost Ball,109552,,true,false,false,Matt,,Glover,,SanFr,,25,29,3,5,1,,,,,0,,2,Lost Ball,7,Turnover,,,,314,314,
1,1,49,Personal foul committed by Avry Holmes.,116983,,true,false,false,Avry,,Holmes,,SanFr,,25,29,3,6,1,,,,,6,,1,Personal,8,Foul,,,,314,314,
1,1,25,Jarell Martin misses a jump shot from 6 feet out.,120724,,true,false,false,Jarell,,Martin,,LSU,,25,29,3,6,0,,,,,14,2,45,Jump Shot,4,Field Goal Missed,6,.6,6,259,259,
1,1,25,Kruize Pinkins with a defensive rebound.,120947,,true,false,false,Kruize,,Pinkins,,SanFr,,25,29,3,6,1,,,,,4,,,,6,Defensive Rebound,,,,314,314,
1,1,14,Cole Dickerson makes a 3-point jump shot from 23 feet out. Tim Derksen with the assist.,97266,116987,true,true,false,Cole,Tim,Dickerson,Derksen,SanFr,SanFr,28,29,3,6,1,,,,,12,3,45,Jump Shot,3,Field Goal Made,23,2.1,23.4,314,314,
1,0,56.0,Jordan Mickey makes a jump shot from 19 feet out. Anthony Hickey with the assist.,120727,109778,true,true,false,Jordan,Anthony,Mickey,Hickey,LSU,LSU,28,31,3,6,1,,,,,4,2,45,Jump Shot,3,Field Goal Made,19,2,19,259,259,
1,0,16.5,Kruize Pinkins makes a dunk shot. Avry Holmes with the assist.,120947,116983,true,true,false,Kruize,Avry,Pinkins,Holmes,SanFr,SanFr,30,31,3,6,1,,,,,6,2,48,Dunk Shot,3,Field Goal Made,0,0,0,314,314,
1,0,12.8,LSU take a 20-second timeout.,,,false,false,false,,,,,,,30,31,3,6,0,,,,,0,,2,Short,11,Timeout,,,,259,259,
1,0,06.6,Anthony Hickey makes a layup shot.,109778,,true,false,false,Anthony,,Hickey,,LSU,,30,33,3,6,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,259,259,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,30,33,3,6,0,,,,,0,,,,15,End Period,,,,314,314,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,30,33,0,0,0,,,,,0,,,,14,Start Period,,,,314,314,
2,19,30,Shavon Coleman makes a jump shot from 13 feet out.,116559,,true,false,false,Shavon,,Coleman,,LSU,,30,35,0,0,0,,,,,5,2,45,Jump Shot,3,Field Goal Made,13,-5,11.5,259,259,
2,18,59,Matt Glover makes a jump shot from 6 feet out.,109552,,true,false,false,Matt,,Glover,,SanFr,,32,35,0,0,1,,,,,2,2,45,Jump Shot,3,Field Goal Made,6,1.1,6,314,314,
2,18,45,Jarell Martin makes a dunk shot. Shavon Coleman with the assist.,120724,116559,true,true,false,Jarell,Shavon,Martin,Coleman,LSU,LSU,32,37,0,0,0,,,,,16,2,48,Dunk Shot,3,Field Goal Made,0,0,0,259,259,
2,18,28,Mark Tollefsen misses a 3-point jump shot from 23 feet out.,110447,,true,false,false,Mark,,Tollefsen,,SanFr,,32,37,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,22.9,4.3,314,314,
2,18,28,Shavon Coleman with a defensive rebound.,116559,,true,false,false,Shavon,,Coleman,,LSU,,32,37,0,0,0,,,,,5,,,,6,Defensive Rebound,,,,259,259,
2,18,01,Johnny O'Bryant III misses a jump shot from 10 feet out.,109779,,true,false,false,Johnny,,O'Bryant III,,LSU,,32,37,0,0,1,,,,,6,2,45,Jump Shot,4,Field Goal Missed,10,-4.2,9.4,259,259,
2,18,01,Kruize Pinkins with a defensive rebound.,120947,,true,false,false,Kruize,,Pinkins,,SanFr,,32,37,0,0,1,,,,,6,,,,6,Defensive Rebound,,,,314,314,
2,17,49,Cole Dickerson makes a jump shot from 19 feet out. Avry Holmes with the assist.,97266,116983,true,true,false,Cole,Avry,Dickerson,Holmes,SanFr,SanFr,34,37,0,0,1,,,,,14,2,45,Jump Shot,3,Field Goal Made,19,-14,13,314,314,
