half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,77,77,
1,19,36,Joey King with a lost ball turnover: Lost Ball,116396,,true,false,false,Joey,,King,,Minn,,0,0,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,77,77,
1,19,31,Brad Waldow makes a layup shot. James Walker III with the assist.,98635,97543,true,true,false,Brad,James,Waldow,Walker III,StMry,StMry,0,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,316,316,
1,19,01,Deandre Mathieu misses a jump shot from 10 feet out.,110718,,true,false,false,Deandre,,Mathieu,,Minn,,0,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,10,.6,10.1,77,77,
1,19,01,Kerry Carter with a defensive rebound.,120943,,true,false,false,Kerry,,Carter,,StMry,,0,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,316,316,
1,18,54,Personal foul committed by Deandre Mathieu.,110718,,true,false,false,Deandre,,Mathieu,,Minn,,0,2,0,1,1,,,,,0,,1,Personal,8,Foul,,,,77,77,
1,18,51,Brad Waldow with a traveling turnover: Traveling,98635,,true,false,false,Brad,,Waldow,,StMry,,0,2,0,1,0,,,,,2,,4,Traveling,7,Turnover,,,,316,316,
1,18,23,Deandre Mathieu with a lost ball turnover: Lost Ball,110718,,true,false,false,Deandre,,Mathieu,,Minn,,0,2,0,1,1,,,,,0,,2,Lost Ball,7,Turnover,,,,77,77,
1,17,55,Garrett Jackson makes a 3-point jump shot from 23 feet out. Kerry Carter with the assist.,97103,120943,true,true,false,Garrett,Kerry,Jackson,Carter,StMry,StMry,0,5,0,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,22.7,.2,316,316,
1,17,29,Deandre Mathieu with a lost ball turnover: Lost Ball,110718,,true,false,false,Deandre,,Mathieu,,Minn,,0,5,0,1,1,,,,,0,,2,Lost Ball,7,Turnover,,,,77,77,
1,17,11,Stephen Holt makes a 3-point jump shot from 25 feet out. Garrett Jackson with the assist.,98634,97103,true,true,false,Stephen,Garrett,Holt,Jackson,StMry,StMry,0,8,0,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,25,4,24.4,316,316,
1,17,08,Minn take a 20-second timeout.,,,false,false,false,,,,,,,0,8,0,1,0,,,,,0,,2,Short,11,Timeout,,,,77,77,
1,16,51,Austin Hollins with a lost ball turnover: Lost Ball,97669,,true,false,false,Austin,,Hollins,,Minn,,0,8,0,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,77,77,
1,16,40,Stephen Holt misses a jump shot from 9 feet out.,98634,,true,false,false,Stephen,,Holt,,StMry,,0,8,0,1,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,9,.9,9.4,316,316,
1,16,40,Joey King with a defensive rebound.,116396,,true,false,false,Joey,,King,,Minn,,0,8,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,77,77,
1,16,25,Andre Hollins with a backcourt turnover turnover: Backcourt Turnover,110585,,true,false,false,Andre,,Hollins,,Minn,,0,8,0,1,0,,,,,0,,13,Backcourt Turnover,7,Turnover,,,,77,77,
1,16,07,Stephen Holt makes a 3-point jump shot from 24 feet out. Kerry Carter with the assist.,98634,120943,true,true,false,Stephen,Kerry,Holt,Carter,StMry,StMry,0,11,0,1,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,24,-2.1,23.7,316,316,
1,15,45,Austin Hollins misses a 3-point jump shot from 23 feet out.,97669,,true,false,false,Austin,,Hollins,,Minn,,0,11,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-22.5,-1.1,77,77,
1,15,45,Kerry Carter with a defensive rebound.,120943,,true,false,false,Kerry,,Carter,,StMry,,0,11,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,316,316,
1,15,29,Shooting foul committed by Maverick Ahanmisi.,97667,,true,false,false,Maverick,,Ahanmisi,,Minn,,0,11,0,2,1,,,,,0,,2,Shooting,8,Foul,,,,77,77,
1,15,29,Official TV timeout.,,,false,false,false,,,,,,,0,11,0,2,0,,,,,0,,3,Official TV,11,Timeout,,,,77,77,
1,15,29,James Walker III misses free throw 1 of 3.,97543,,true,false,false,James,,Walker III,,StMry,,0,11,0,2,0,,,,,0,1,13,Free Throw 1 of 3,2,Free Throw Missed,,,,316,316,
1,15,29,StMry with an offensive rebound.,,,false,false,false,,,,,,,0,11,0,2,0,,,,,0,,,,5,Offensive Rebound,,,,316,316,
1,15,29,James Walker III misses free throw 2 of 3.,97543,,true,false,false,James,,Walker III,,StMry,,0,11,0,2,0,,,,,0,1,14,Free Throw 2 of 3,2,Free Throw Missed,,,,316,316,
1,15,29,StMry with an offensive rebound.,,,false,false,false,,,,,,,0,11,0,2,0,,,,,0,,,,5,Offensive Rebound,,,,316,316,
1,15,29,James Walker III misses free throw 3 of 3.,97543,,true,false,false,James,,Walker III,,StMry,,0,11,0,2,0,,,,,0,1,15,Free Throw 3 of 3,2,Free Throw Missed,,,,316,316,
1,15,29,Maurice Walker with a defensive rebound.,97671,,true,false,false,Maurice,,Walker,,Minn,,0,11,0,2,0,,,,,0,,,,6,Defensive Rebound,,,,77,77,
