half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,237,237,
1,19,41,Jabari Bird misses a 3-point jump shot from 22 feet out.,120798,,true,false,false,Jabari,,Bird,,Cal,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,-22,1.1,237,237,
1,19,41,Anthlon Bell with a defensive rebound.,116492,,true,false,false,Anthlon,,Bell,,Ark,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,254,254,
1,19,21,Fred Gulley III misses a 3-point jump shot from 23 feet out.,88714,,true,false,false,Fred,,Gulley III,,Ark,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-22.4,4.2,254,254,
1,19,21,Jabari Bird with a defensive rebound.,120798,,true,false,false,Jabari,,Bird,,Cal,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,237,237,
1,19,14,David Kravish misses a layup shot.,109888,,true,false,false,David,,Kravish,,Cal,,0,0,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,237,237,
1,19,14,Fred Gulley III with a defensive rebound.,88714,,true,false,false,Fred,,Gulley III,,Ark,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,254,254,
1,19,05,Anthlon Bell misses a 3-point jump shot from 22 feet out.,116492,,true,false,false,Anthlon,,Bell,,Ark,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,19.1,10.3,254,254,
1,19,05,Cal with a defensive rebound.,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,237,237,
1,18,45,Justin Cobbs makes a jump shot from 15 feet out.,88695,,true,false,false,Justin,,Cobbs,,Cal,,2,0,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,15,-14.9,3.6,237,237,
1,18,30,Bobby Portis makes a dunk shot. Coty Clarke with the assist.,120803,116493,true,true,false,Bobby,Coty,Portis,Clarke,Ark,Ark,2,2,0,0,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,254,254,
1,18,18,Tyrone Wallace makes a layup shot.,117149,,true,false,false,Tyrone,,Wallace,,Cal,,4,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,237,237,
1,18,05,Coty Clarke misses a 3-point jump shot from 25 feet out.,116493,,true,false,false,Coty,,Clarke,,Ark,,4,2,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,-3,24.7,254,254,
1,18,05,David Kravish with a defensive rebound.,109888,,true,false,false,David,,Kravish,,Cal,,4,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,237,237,
1,17,57,David Kravish with a lost ball turnover: Lost Ball,109888,,true,false,false,David,,Kravish,,Cal,,4,2,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,237,237,
1,17,55,Coty Clarke misses a layup shot.,116493,,true,false,false,Coty,,Clarke,,Ark,,4,2,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,254,254,
1,17,55,Ricky Kreklow with a defensive rebound.,97437,,true,false,false,Ricky,,Kreklow,,Cal,,4,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,237,237,
1,17,39,Ricky Kreklow misses a jump shot from 21 feet out.,97437,,true,false,false,Ricky,,Kreklow,,Cal,,4,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,21,.8,21,237,237,
1,17,39,David Kravish with an offensive rebound.,109888,,true,false,false,David,,Kravish,,Cal,,4,2,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,237,237,
1,17,33,Justin Cobbs misses a jump shot from 11 feet out.,88695,,true,false,false,Justin,,Cobbs,,Cal,,4,2,0,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,11,-8.8,6,237,237,
1,17,33,Rashad Madden with a defensive rebound.,110562,,true,false,false,Rashad,,Madden,,Ark,,4,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,254,254,
1,17,05,Fred Gulley III misses a jump shot from 16 feet out.,88714,,true,false,false,Fred,,Gulley III,,Ark,,4,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,16.4,1.6,254,254,
1,17,05,Cal with a defensive rebound.,,,false,false,false,,,,,,,4,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,237,237,
1,16,54,David Kravish makes a layup shot. Ricky Kreklow with the assist.,109888,97437,true,true,false,David,Ricky,Kravish,Kreklow,Cal,Cal,6,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,237,237,
1,16,38,Anthlon Bell misses a 3-point jump shot from 26 feet out.,116492,,true,false,false,Anthlon,,Bell,,Ark,,6,2,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,26,10.3,23.7,254,254,
1,16,38,Jabari Bird with a defensive rebound.,120798,,true,false,false,Jabari,,Bird,,Cal,,6,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,237,237,
1,16,30,Justin Cobbs makes a 3-point jump shot from 23 feet out. Tyrone Wallace with the assist.,88695,117149,true,true,false,Justin,Tyrone,Cobbs,Wallace,Cal,Cal,9,2,0,0,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,23,-23.4,-.8,237,237,
1,16,27,Ark take a 20-second timeout.,,,false,false,false,,,,,,,9,2,0,0,0,,,,,0,,2,Short,11,Timeout,,,,254,254,
1,16,22,Bobby Portis misses a jump shot from 18 feet out.,120803,,true,false,false,Bobby,,Portis,,Ark,,9,2,0,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,18,-11.5,13.5,254,254,
1,16,22,Bobby Portis with an offensive rebound.,120803,,true,false,false,Bobby,,Portis,,Ark,,9,2,0,0,0,,,,,2,,,,5,Offensive Rebound,,,,254,254,
1,16,06,Rashad Madden misses a jump shot from 9 feet out.,110562,,true,false,false,Rashad,,Madden,,Ark,,9,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,9,.1,9.4,254,254,
1,16,06,Bobby Portis with an offensive rebound.,120803,,true,false,false,Bobby,,Portis,,Ark,,9,2,0,0,0,,,,,2,,,,5,Offensive Rebound,,,,254,254,
1,16,01,Bobby Portis makes a layup shot.,120803,,true,false,false,Bobby,,Portis,,Ark,,9,4,0,0,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,254,254,
1,15,54,Ricky Kreklow with a lost ball turnover: Lost Ball,97437,,true,false,false,Ricky,,Kreklow,,Cal,,9,4,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,237,237,
1,15,34,Official TV timeout.,,,false,false,false,,,,,,,9,4,0,0,0,,,,,0,,3,Official TV,11,Timeout,,,,237,237,
1,15,15,Bobby Portis makes a jump shot from 17 feet out. Rashad Madden with the assist.,120803,110562,true,true,false,Bobby,Rashad,Portis,Madden,Ark,Ark,9,6,0,0,0,,,,,6,2,45,Jump Shot,3,Field Goal Made,17,10.3,13.5,254,254,
1,15,09,Cal take a 20-second timeout.,,,false,false,false,,,,,,,9,6,0,0,0,,,,,0,,2,Short,11,Timeout,,,,237,237,
1,14,49,Jabari Bird makes a jump shot from 9 feet out. Ricky Kreklow with the assist.,120798,97437,true,true,false,Jabari,Ricky,Bird,Kreklow,Cal,Cal,11,6,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,9,-9.4,.9,237,237,
1,14,36,Personal foul committed by David Kravish.,109888,,true,false,false,David,,Kravish,,Cal,,11,6,0,1,1,,,,,2,,1,Personal,8,Foul,,,,237,237,
1,14,33,Rashad Madden misses a jump shot from 20 feet out.,110562,,true,false,false,Rashad,,Madden,,Ark,,11,6,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,20,14,15,254,254,
1,14,33,David Kravish with a defensive rebound.,109888,,true,false,false,David,,Kravish,,Cal,,11,6,0,1,1,,,,,2,,,,6,Defensive Rebound,,,,237,237,
1,14,32,Personal foul committed by Coty Clarke.,116493,,true,false,false,Coty,,Clarke,,Ark,,11,6,1,1,1,,,,,0,,1,Personal,8,Foul,,,,254,254,
