half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,684,684,
1,19,42,Tevin Svihovec misses a jump shot.,97232,,true,false,false,Tevin,,Svihovec,,NoCol,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,684,684,
1,19,39,Shooting foul committed by Brandon Pye.,117467,,true,false,false,Brandon,,Pye,,TA&amp;MCC,,0,0,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,144,144,
1,19,39,Derrick Barden makes free throw 1 of 2.,116940,,true,false,false,Derrick,,Barden,,NoCol,,1,0,1,0,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,684,684,
1,19,39,Derrick Barden misses free throw 2 of 2.,116940,,true,false,false,Derrick,,Barden,,NoCol,,1,0,1,0,0,,,,,1,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,684,684,
1,19,21,Connor Osborne misses a layup shot.,88311,,true,false,false,Connor,,Osborne,,NoCol,,1,0,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,684,684,
1,19,04,Jeff Beverly misses a layup shot.,121889,,true,false,false,Jeff,,Beverly,,TA&amp;MCC,,1,0,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,144,144,
1,18,51,Tate Unruh makes a 3-point jump shot.,88309,,true,false,false,Tate,,Unruh,,NoCol,,4,0,1,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,684,684,
1,18,36,Jeff Beverly makes a 3-point jump shot.,121889,,true,false,false,Jeff,,Beverly,,TA&amp;MCC,,4,3,1,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,144,144,
1,18,01,Derrick Barden misses a jump shot.,116940,,true,false,false,Derrick,,Barden,,NoCol,,4,3,1,0,0,,,,,1,2,45,Jump Shot,4,Field Goal Missed,,,,684,684,
1,17,34,Jeff Beverly makes a 3-point jump shot.,121889,,true,false,false,Jeff,,Beverly,,TA&amp;MCC,,4,6,1,0,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,,,,144,144,
1,16,56,Jordan Wilson misses a 3-point jump shot.,121012,,true,false,false,Jordan,,Wilson,,NoCol,,4,6,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,684,684,
1,16,53,Personal foul committed by Derrick Barden.,116940,,true,false,false,Derrick,,Barden,,NoCol,,4,6,1,1,1,,,,,1,,1,Personal,8,Foul,,,,684,684,
1,16,36,John Jordan makes a 3-point jump shot.,109988,,true,false,false,John,,Jordan,,TA&amp;MCC,,4,9,1,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,144,144,
1,16,02,Personal foul committed by Zane Knowles.,98645,,true,false,false,Zane,,Knowles,,TA&amp;MCC,,4,9,2,1,1,,,,,0,,1,Personal,8,Foul,,,,144,144,
1,16,02,Tevin Svihovec makes free throw 1 of 2.,97232,,true,false,false,Tevin,,Svihovec,,NoCol,,5,9,2,1,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,684,684,
1,16,02,Tevin Svihovec makes free throw 2 of 2.,97232,,true,false,false,Tevin,,Svihovec,,NoCol,,6,9,2,1,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,684,684,
1,15,58,Official TV timeout.,,,false,false,false,,,,,,,6,9,2,1,0,,,,,0,,3,Official TV,11,Timeout,,,,684,684,
1,15,28,Personal foul committed by Corey Spence.,121011,,true,false,false,Corey,,Spence,,NoCol,,6,9,2,2,1,,,,,0,,1,Personal,8,Foul,,,,684,684,
1,15,28,John Jordan makes free throw 1 of 2.,109988,,true,false,false,John,,Jordan,,TA&amp;MCC,,6,10,2,2,0,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,144,144,
1,15,28,John Jordan makes free throw 2 of 2.,109988,,true,false,false,John,,Jordan,,TA&amp;MCC,,6,11,2,2,0,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,144,144,
1,15,06,Tevin Svihovec misses a 3-point jump shot.,97232,,true,false,false,Tevin,,Svihovec,,NoCol,,6,11,2,2,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,684,684,
1,15,00,Joy Williamson misses a layup shot.,117468,,true,false,false,Joy,,Williamson,,TA&amp;MCC,,6,11,2,2,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,144,144,
1,14,37,Rashawn Thomas makes a layup shot.,121891,,true,false,false,Rashawn,,Thomas,,TA&amp;MCC,,6,13,2,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,144,144,
1,14,05,Tate Unruh makes a jump shot.,88309,,true,false,false,Tate,,Unruh,,NoCol,,8,13,2,2,0,,,,,5,2,45,Jump Shot,3,Field Goal Made,,,,684,684,
1,13,36,John Jordan makes a jump shot.,109988,,true,false,false,John,,Jordan,,TA&amp;MCC,,8,15,2,2,0,,,,,7,2,45,Jump Shot,3,Field Goal Made,,,,144,144,
1,12,58,Brandon Pye misses a 3-point jump shot.,117467,,true,false,false,Brandon,,Pye,,TA&amp;MCC,,8,15,2,2,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,144,144,
1,12,26,Rashawn Thomas makes a layup shot.,121891,,true,false,false,Rashawn,,Thomas,,TA&amp;MCC,,8,17,2,2,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,144,144,
