half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,269,269,
1,19,35,Kinard Gadsden-Gilliard misses a 3-point jump shot.,117200,,true,false,false,Kinard,,Gadsden-Gilliard,,EastTn,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,269,269,
1,19,01,Greg Pryor misses a 3-point jump shot.,121704,,true,false,false,Greg,,Pryor,,Chat,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,266,266,
1,18,38,Gee McGhee misses a 3-point jump shot.,117166,,true,false,false,Gee,,McGhee,,Chat,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,266,266,
1,18,32,A.J. Merriweather makes a layup shot.,120975,,true,false,false,A.J.,,Merriweather,,EastTn,,2,0,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,269,269,
1,18,32,A.J. Merriweather makes free throw 1 of 1.,120975,,true,false,false,A.J.,,Merriweather,,EastTn,,3,0,0,0,0,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,269,269,
1,18,15,Casey Jones misses a layup shot.,117165,,true,false,false,Casey,,Jones,,Chat,,3,0,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,266,266,
1,18,09,Kinard Gadsden-Gilliard makes a layup shot.,117200,,true,false,false,Kinard,,Gadsden-Gilliard,,EastTn,,5,0,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,269,269,
1,18,03,Shooting foul committed by Lance Stokes.,109956,,true,false,false,Lance,,Stokes,,Chat,,5,0,1,0,1,,,,,0,,2,Shooting,8,Foul,,,,266,266,
1,18,03,Casey Jones misses a jump shot.,117165,,true,false,false,Casey,,Jones,,Chat,,5,0,1,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,266,266,
1,18,03,Kinard Gadsden-Gilliard misses a jump shot.,117200,,true,false,false,Kinard,,Gadsden-Gilliard,,EastTn,,5,0,1,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,269,269,
1,18,03,A.J. Merriweather misses a tip shot.,120975,,true,false,false,A.J.,,Merriweather,,EastTn,,5,0,1,0,0,,,,,3,2,53,Tip Shot,4,Field Goal Missed,,,,269,269,
1,17,56,Shooting foul committed by Hunter Harris.,117199,,true,false,false,Hunter,,Harris,,EastTn,,5,0,1,1,1,,,,,0,,2,Shooting,8,Foul,,,,269,269,
1,17,56,Z. Mason makes free throw 1 of 2.,111484,,true,false,false,Z.,,Mason,,Chat,,5,1,1,1,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,266,266,
1,17,56,Z. Mason makes free throw 2 of 2.,111484,,true,false,false,Z.,,Mason,,Chat,,5,2,1,1,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,266,266,
1,17,00,Hunter Harris makes a dunk shot.,117199,,true,false,false,Hunter,,Harris,,EastTn,,7,2,1,1,1,,,,,2,2,48,Dunk Shot,3,Field Goal Made,,,,269,269,
1,16,25,Ronrico White misses a 3-point jump shot.,109957,,true,false,false,Ronrico,,White,,Chat,,7,2,1,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,266,266,
