half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,154,154,
1,19,52,D.J. Covington makes a jump shot.,97738,,true,false,false,D.J.,,Covington,,VMI,,0,2,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,274,274,
1,19,40,Chris Manhertz misses a jump shot.,98160,,true,false,false,Chris,,Manhertz,,Can,,0,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,154,154,
1,19,33,Rodney Glasgow makes a 3-point jump shot.,97739,,true,false,false,Rodney,,Glasgow,,VMI,,0,5,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,274,274,
1,19,02,Chris Manhertz misses a layup shot.,98160,,true,false,false,Chris,,Manhertz,,Can,,0,5,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,154,154,
1,18,51,Rodney Glasgow misses a 3-point jump shot.,97739,,true,false,false,Rodney,,Glasgow,,VMI,,0,5,0,0,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,274,274,
1,18,48,Phillip Anglade makes a dunk shot.,117715,,true,false,false,Phillip,,Anglade,,VMI,,0,7,0,0,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,,,,274,274,
1,18,37,Personal foul committed by Phillip Anglade.,117715,,true,false,false,Phillip,,Anglade,,VMI,,0,7,1,0,1,,,,,2,,1,Personal,8,Foul,,,,274,274,
1,18,33,Chris Perez misses a layup shot.,88327,,true,false,false,Chris,,Perez,,Can,,0,7,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,154,154,
1,18,23,Brian Brown misses a 3-point jump shot.,109534,,true,false,false,Brian,,Brown,,VMI,,0,7,1,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,274,274,
1,18,20,Personal foul committed by Rodney Glasgow.,97739,,true,false,false,Rodney,,Glasgow,,VMI,,0,7,2,0,1,,,,,3,,1,Personal,8,Foul,,,,274,274,
1,18,02,QJ Peterson misses a 3-point jump shot.,121110,,true,false,false,QJ,,Peterson,,VMI,,0,7,2,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,274,274,
1,17,59,D.J. Covington makes a layup shot.,97738,,true,false,false,D.J.,,Covington,,VMI,,0,9,2,0,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,274,274,
1,17,55,Can take a 20-second timeout.,,,false,false,false,,,,,,,0,9,2,0,0,,,,,0,,2,Short,11,Timeout,,,,154,154,
1,17,52,Offensive foul committed by Billy Baron.,97109,,true,false,false,Billy,,Baron,,Can,,0,9,2,1,1,,,,,0,,4,Offensive,8,Foul,,,,154,154,
1,17,49,D.J. Covington makes a jump shot.,97738,,true,false,false,D.J.,,Covington,,VMI,,0,11,2,1,0,,,,,6,2,45,Jump Shot,3,Field Goal Made,,,,274,274,
1,17,33,Chris Perez misses a 3-point jump shot.,88327,,true,false,false,Chris,,Perez,,Can,,0,11,2,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,154,154,
1,17,30,Personal foul committed by Brian Brown.,109534,,true,false,false,Brian,,Brown,,VMI,,0,11,3,1,1,,,,,0,,1,Personal,8,Foul,,,,274,274,
1,17,20,Billy Baron misses a jump shot.,97109,,true,false,false,Billy,,Baron,,Can,,0,11,3,1,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,154,154,
1,17,17,Josiah Heath misses a jump shot.,110246,,true,false,false,Josiah,,Heath,,Can,,0,11,3,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,154,154,
1,16,47,Josiah Heath misses a jump shot.,110246,,true,false,false,Josiah,,Heath,,Can,,0,11,3,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,154,154,
