half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,183,183,
1,19,37,Alec Peters misses a jump shot.,121293,,true,false,false,Alec,,Peters,,Valpo,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,183,183,
1,19,32,Moussa Gueye makes a hook shot.,110644,,true,false,false,Moussa,,Gueye,,Valpo,,2,0,0,0,0,,,,,2,2,55,Hook Shot,3,Field Goal Made,,,,183,183,
1,19,08,Maodo Lo misses a 3-point jump shot.,117185,,true,false,false,Maodo,,Lo,,Colum,,2,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,147,147,
1,18,32,Maodo Lo misses a 3-point jump shot.,117185,,true,false,false,Maodo,,Lo,,Colum,,2,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,147,147,
1,18,14,Isaac Cohen misses a layup shot.,117182,,true,false,false,Isaac,,Cohen,,Colum,,2,0,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,147,147,
1,17,56,Jubril Adekoya misses a 3-point jump shot.,121292,,true,false,false,Jubril,,Adekoya,,Valpo,,2,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,183,183,
1,17,48,LaVonte Dority misses a layup shot.,97514,,true,false,false,LaVonte,,Dority,,Valpo,,2,0,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,183,183,
1,17,36,Alex Rosenberg misses a layup shot.,109716,,true,false,false,Alex,,Rosenberg,,Colum,,2,0,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,147,147,
1,17,36,Personal foul committed by Moussa Gueye.,110644,,true,false,false,Moussa,,Gueye,,Valpo,,2,0,0,1,1,,,,,2,,1,Personal,8,Foul,,,,183,183,
1,17,09,Meiko Lyles makes a 3-point jump shot.,97830,,true,false,false,Meiko,,Lyles,,Colum,,2,3,0,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,147,147,
1,16,36,Jubril Adekoya misses a jump shot.,121292,,true,false,false,Jubril,,Adekoya,,Valpo,,2,3,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,183,183,
1,16,20,Meiko Lyles makes a 3-point jump shot.,97830,,true,false,false,Meiko,,Lyles,,Colum,,2,6,0,1,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,,,,147,147,
1,16,01,Moussa Gueye misses a hook shot.,110644,,true,false,false,Moussa,,Gueye,,Valpo,,2,6,0,1,1,,,,,2,2,55,Hook Shot,4,Field Goal Missed,,,,183,183,
1,15,33,Cory Osetkowski makes a 3-point jump shot.,109714,,true,false,false,Cory,,Osetkowski,,Colum,,2,9,0,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,147,147,
1,15,11,Jubril Adekoya makes a jump shot.,121292,,true,false,false,Jubril,,Adekoya,,Valpo,,4,9,0,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,183,183,
1,14,33,Official TV timeout.,,,false,false,false,,,,,,,4,9,0,1,0,,,,,0,,3,Official TV,11,Timeout,,,,183,183,
1,14,25,LaVonte Dority misses a layup shot.,97514,,true,false,false,LaVonte,,Dority,,Valpo,,4,9,0,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,183,183,
1,14,23,Vashil Fernandez misses a layup shot.,110942,,true,false,false,Vashil,,Fernandez,,Valpo,,4,9,0,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,183,183,
1,14,21,Shooting foul committed by Cory Osetkowski.,109714,,true,false,false,Cory,,Osetkowski,,Colum,,4,9,1,1,1,,,,,3,,2,Shooting,8,Foul,,,,147,147,
1,14,21,Alec Peters makes free throw 1 of 2.,121293,,true,false,false,Alec,,Peters,,Valpo,,5,9,1,1,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,183,183,
1,14,21,Alec Peters makes free throw 2 of 2.,121293,,true,false,false,Alec,,Peters,,Valpo,,6,9,1,1,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,183,183,
1,13,27,Keith Carter makes a jump shot.,116035,,true,false,false,Keith,,Carter,,Valpo,,8,9,1,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,183,183,
1,12,50,Alec Peters makes a jump shot.,121293,,true,false,false,Alec,,Peters,,Valpo,,10,9,1,1,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,183,183,
1,12,50,Shooting foul committed by Isaac Cohen.,117182,,true,false,false,Isaac,,Cohen,,Colum,,10,9,2,1,1,,,,,0,,2,Shooting,8,Foul,,,,147,147,
1,12,50,Alec Peters makes free throw 1 of 1.,121293,,true,false,false,Alec,,Peters,,Valpo,,11,9,2,1,0,,,,,5,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,183,183,
1,12,28,Personal foul committed by Keith Carter.,116035,,true,false,false,Keith,,Carter,,Valpo,,11,9,2,2,1,,,,,2,,1,Personal,8,Foul,,,,183,183,
1,12,05,Alex Rosenberg misses a 3-point jump shot.,109716,,true,false,false,Alex,,Rosenberg,,Colum,,11,9,2,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,147,147,
1,11,55,Steve Frankoski misses a 3-point jump shot.,97828,,true,false,false,Steve,,Frankoski,,Colum,,11,9,2,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,147,147,
1,11,47,Keith Carter makes a layup shot.,116035,,true,false,false,Keith,,Carter,,Valpo,,13,9,2,2,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,183,183,
1,11,20,Official TV timeout.,,,false,false,false,,,,,,,13,9,2,2,0,,,,,0,,3,Official TV,11,Timeout,,,,183,183,
1,10,58,Clay Yeo misses a 3-point jump shot.,121289,,true,false,false,Clay,,Yeo,,Valpo,,13,9,2,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,183,183,
1,10,33,Maodo Lo makes a layup shot.,117185,,true,false,false,Maodo,,Lo,,Colum,,13,11,2,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,147,147,
1,10,18,LaVonte Dority misses a 3-point jump shot.,97514,,true,false,false,LaVonte,,Dority,,Valpo,,13,11,2,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,183,183,
1,10,14,Vashil Fernandez makes a layup shot.,110942,,true,false,false,Vashil,,Fernandez,,Valpo,,15,11,2,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,183,183,
1,9,51,Maodo Lo makes a 3-point jump shot.,117185,,true,false,false,Maodo,,Lo,,Colum,,15,14,2,2,0,,,,,5,3,45,Jump Shot,3,Field Goal Made,,,,147,147,
1,9,21,LaVonte Dority makes a layup shot.,97514,,true,false,false,LaVonte,,Dority,,Valpo,,17,14,2,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,183,183,
1,9,05,Maodo Lo makes a layup shot.,117185,,true,false,false,Maodo,,Lo,,Colum,,17,16,2,2,0,,,,,7,2,40,Layup Shot,3,Field Goal Made,,,,147,147,
1,9,03,Valpo take a 20-second timeout.,,,false,false,false,,,,,,,17,16,2,2,0,,,,,0,,2,Short,11,Timeout,,,,183,183,
1,8,36,Clay Yeo misses a layup shot.,121289,,true,false,false,Clay,,Yeo,,Valpo,,17,16,2,2,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,183,183,
1,8,20,LaVonte Dority makes a layup shot.,97514,,true,false,false,LaVonte,,Dority,,Valpo,,19,16,2,2,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,183,183,
1,8,03,Steve Frankoski makes a 3-point jump shot.,97828,,true,false,false,Steve,,Frankoski,,Colum,,19,19,2,2,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,147,147,
1,7,49,Clay Yeo makes a layup shot.,121289,,true,false,false,Clay,,Yeo,,Valpo,,21,19,2,2,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,183,183,
1,7,36,Shooting foul committed by Keith Carter.,116035,,true,false,false,Keith,,Carter,,Valpo,,21,19,2,3,2,,,,,4,,2,Shooting,8,Foul,,,,183,183,
1,7,36,Official TV timeout.,,,false,false,false,,,,,,,21,19,2,3,0,,,,,0,,3,Official TV,11,Timeout,,,,183,183,
1,7,36,Alex Rosenberg misses free throw 1 of 2.,109716,,true,false,false,Alex,,Rosenberg,,Colum,,21,19,2,3,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,147,147,
1,7,36,Alex Rosenberg makes free throw 2 of 2.,109716,,true,false,false,Alex,,Rosenberg,,Colum,,21,20,2,3,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,147,147,
1,7,09,Alex Rosenberg misses a layup shot.,109716,,true,false,false,Alex,,Rosenberg,,Colum,,21,20,2,3,0,,,,,1,2,40,Layup Shot,4,Field Goal Missed,,,,147,147,
1,6,52,Maodo Lo misses a 3-point jump shot.,117185,,true,false,false,Maodo,,Lo,,Colum,,21,20,2,3,0,,,,,7,3,45,Jump Shot,4,Field Goal Missed,,,,147,147,
1,6,46,Shooting foul committed by Isaac Cohen.,117182,,true,false,false,Isaac,,Cohen,,Colum,,21,20,3,3,2,,,,,0,,2,Shooting,8,Foul,,,,147,147,
1,6,46,LaVonte Dority misses free throw 1 of 2.,97514,,true,false,false,LaVonte,,Dority,,Valpo,,21,20,3,3,0,,,,,4,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,183,183,
1,6,46,LaVonte Dority makes free throw 2 of 2.,97514,,true,false,false,LaVonte,,Dority,,Valpo,,22,20,3,3,0,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,183,183,
1,6,37,Meiko Lyles misses a 3-point jump shot.,97830,,true,false,false,Meiko,,Lyles,,Colum,,22,20,3,3,0,,,,,6,3,45,Jump Shot,4,Field Goal Missed,,,,147,147,
1,6,13,LaVonte Dority misses a jump shot.,97514,,true,false,false,LaVonte,,Dority,,Valpo,,22,20,3,3,0,,,,,5,2,45,Jump Shot,4,Field Goal Missed,,,,183,183,
1,6,05,Cory Osetkowski makes a 3-point jump shot.,109714,,true,false,false,Cory,,Osetkowski,,Colum,,22,23,3,3,1,,,,,6,3,45,Jump Shot,3,Field Goal Made,,,,147,147,
1,5,44,Moussa Gueye makes a layup shot.,110644,,true,false,false,Moussa,,Gueye,,Valpo,,24,23,3,3,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,183,183,
1,5,44,Shooting foul committed by Cory Osetkowski.,109714,,true,false,false,Cory,,Osetkowski,,Colum,,24,23,4,3,2,,,,,6,,2,Shooting,8,Foul,,,,147,147,
1,5,44,Moussa Gueye makes free throw 1 of 1.,110644,,true,false,false,Moussa,,Gueye,,Valpo,,25,23,4,3,1,,,,,5,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,183,183,
1,5,22,Maodo Lo misses a jump shot.,117185,,true,false,false,Maodo,,Lo,,Colum,,25,23,4,3,0,,,,,7,2,45,Jump Shot,4,Field Goal Missed,,,,147,147,
1,5,04,Alec Peters misses a 3-point jump shot.,121293,,true,false,false,Alec,,Peters,,Valpo,,25,23,4,3,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,183,183,
1,4,52,Personal foul committed by Conor Voss.,121309,,true,false,false,Conor,,Voss,,Colum,,25,23,5,3,1,,,,,0,,1,Personal,8,Foul,,,,147,147,
1,4,44,LaVonte Dority misses a layup shot.,97514,,true,false,false,LaVonte,,Dority,,Valpo,,25,23,5,3,0,,,,,5,2,40,Layup Shot,4,Field Goal Missed,,,,183,183,
1,4,19,Shooting foul committed by Keith Carter.,116035,,true,false,false,Keith,,Carter,,Valpo,,25,23,5,4,3,,,,,4,,2,Shooting,8,Foul,,,,183,183,
1,4,19,Steve Frankoski makes free throw 1 of 2.,97828,,true,false,false,Steve,,Frankoski,,Colum,,25,24,5,4,0,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,147,147,
1,4,19,Steve Frankoski makes free throw 2 of 2.,97828,,true,false,false,Steve,,Frankoski,,Colum,,25,25,5,4,0,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,147,147,
1,4,06,Personal foul committed by Meiko Lyles.,97830,,true,false,false,Meiko,,Lyles,,Colum,,25,25,6,4,1,,,,,6,,1,Personal,8,Foul,,,,147,147,
1,3,45,LaVonte Dority misses a layup shot.,97514,,true,false,false,LaVonte,,Dority,,Valpo,,25,25,6,4,0,,,,,5,2,40,Layup Shot,4,Field Goal Missed,,,,183,183,
1,3,45,Personal foul committed by Lexus Williams.,121290,,true,false,false,Lexus,,Williams,,Valpo,,25,25,6,5,1,,,,,0,,1,Personal,8,Foul,,,,183,183,
1,3,45,Official TV timeout.,,,false,false,false,,,,,,,25,25,6,5,0,,,,,0,,3,Official TV,11,Timeout,,,,183,183,
