half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,0,05.7,Charlie Lee makes a layup shot.,110375,,true,false,false,Charlie,,Lee,,CleSt,,32,31,7,4,1,,,,,7,2,40,Layup Shot,3,Field Goal Made,,,,130,130,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,32,31,7,4,0,,,,,0,,,,15,End Period,,,,174,174,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,32,31,0,0,0,,,,,0,,,,14,Start Period,,,,174,174,
2,19,48,Offensive foul committed by Anton Grady.,110373,,true,false,false,Anton,,Grady,,CleSt,,32,31,1,0,2,,,,,10,,4,Offensive,8,Foul,,,,130,130,
2,19,24,Antonio Campbell makes a layup shot.,121539,,true,false,false,Antonio,,Campbell,,Ohio,,34,31,1,0,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,174,174,
2,19,24,Shooting foul committed by Anton Grady.,110373,,true,false,false,Anton,,Grady,,CleSt,,34,31,2,0,3,,,,,10,,2,Shooting,8,Foul,,,,130,130,
2,19,24,Antonio Campbell makes free throw 1 of 1.,121539,,true,false,false,Antonio,,Campbell,,Ohio,,35,31,2,0,0,,,,,5,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,174,174,
2,18,57,Charlie Lee misses a 3-point jump shot.,110375,,true,false,false,Charlie,,Lee,,CleSt,,35,31,2,0,1,,,,,7,3,45,Jump Shot,4,Field Goal Missed,,,,130,130,
2,18,41,Nick Kellogg misses a 3-point jump shot.,97820,,true,false,false,Nick,,Kellogg,,Ohio,,35,31,2,0,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,174,174,
2,18,33,Antonio Campbell misses a 3-point jump shot.,121539,,true,false,false,Antonio,,Campbell,,Ohio,,35,31,2,0,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,174,174,
2,18,21,Devon Long misses a jump shot.,98226,,true,false,false,Devon,,Long,,CleSt,,35,31,2,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,130,130,
2,18,08,Javarez Willis makes a layup shot.,97521,,true,false,false,Javarez,,Willis,,Ohio,,37,31,2,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,174,174,
2,17,56,Shooting foul committed by Wadly Mompremier.,121536,,true,false,false,Wadly,,Mompremier,,Ohio,,37,31,2,1,1,,,,,0,,2,Shooting,8,Foul,,,,174,174,
2,17,56,Charlie Lee makes free throw 1 of 2.,110375,,true,false,false,Charlie,,Lee,,CleSt,,37,32,2,1,1,,,,,8,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,130,130,
2,17,56,Charlie Lee makes free throw 2 of 2.,110375,,true,false,false,Charlie,,Lee,,CleSt,,37,33,2,1,1,,,,,9,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,130,130,
2,17,56,CleSt take a 20-second timeout.,,,false,false,false,,,,,,,37,33,2,1,0,,,,,0,,2,Short,11,Timeout,,,,130,130,
2,17,49,Nick Kellogg misses a 3-point jump shot.,97820,,true,false,false,Nick,,Kellogg,,Ohio,,37,33,2,1,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,174,174,
2,17,41,Trey Lewis misses a 3-point jump shot.,109553,,true,false,false,Trey,,Lewis,,CleSt,,37,33,2,1,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,130,130,
2,17,33,Shooting foul committed by Devon Long.,98226,,true,false,false,Devon,,Long,,CleSt,,37,33,3,1,1,,,,,0,,2,Shooting,8,Foul,,,,130,130,
2,17,33,Wadly Mompremier misses free throw 1 of 2.,121536,,true,false,false,Wadly,,Mompremier,,Ohio,,37,33,3,1,1,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,174,174,
2,17,33,Wadly Mompremier misses free throw 2 of 2.,121536,,true,false,false,Wadly,,Mompremier,,Ohio,,37,33,3,1,1,,,,,0,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,174,174,
2,17,09,Marlin Mason makes a dunk shot.,110374,,true,false,false,Marlin,,Mason,,CleSt,,37,35,3,1,0,,,,,6,2,48,Dunk Shot,3,Field Goal Made,,,,130,130,
2,17,09,Shooting foul committed by Wadly Mompremier.,121536,,true,false,false,Wadly,,Mompremier,,Ohio,,37,35,3,2,2,,,,,0,,2,Shooting,8,Foul,,,,174,174,
2,17,09,Marlin Mason misses free throw 1 of 1.,110374,,true,false,false,Marlin,,Mason,,CleSt,,37,35,3,2,0,,,,,6,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,130,130,
2,16,57,Personal foul committed by Trey Lewis.,109553,,true,false,false,Trey,,Lewis,,CleSt,,37,35,4,2,2,,,,,0,,1,Personal,8,Foul,,,,130,130,
2,16,44,Maurice Ndour misses a 3-point jump shot.,121537,,true,false,false,Maurice,,Ndour,,Ohio,,37,35,4,2,2,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,174,174,
2,16,40,Maurice Ndour misses a dunk shot.,121537,,true,false,false,Maurice,,Ndour,,Ohio,,37,35,4,2,2,,,,,3,2,48,Dunk Shot,4,Field Goal Missed,,,,174,174,
2,16,32,Bryn Forbes misses a 3-point jump shot.,116752,,true,false,false,Bryn,,Forbes,,CleSt,,37,35,4,2,2,,,,,8,3,45,Jump Shot,4,Field Goal Missed,,,,130,130,
2,16,25,Personal foul committed by Devon Long.,98226,,true,false,false,Devon,,Long,,CleSt,,37,35,5,2,2,,,,,0,,1,Personal,8,Foul,,,,130,130,
2,16,05,Maurice Ndour misses a 3-point jump shot.,121537,,true,false,false,Maurice,,Ndour,,Ohio,,37,35,5,2,2,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,174,174,
2,15,55,Charlie Lee misses a jump shot.,110375,,true,false,false,Charlie,,Lee,,CleSt,,37,35,5,2,1,,,,,9,2,45,Jump Shot,4,Field Goal Missed,,,,130,130,
2,15,45,Maurice Ndour misses a layup shot.,121537,,true,false,false,Maurice,,Ndour,,Ohio,,37,35,5,2,2,,,,,3,2,40,Layup Shot,4,Field Goal Missed,,,,174,174,
