half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,263,263,
1,19,42,Offensive foul committed by Josh Richardson.,109946,,true,false,false,Josh,,Richardson,,Tenn,,0,0,0,1,1,,,,,0,,4,Offensive,8,Foul,,,,263,263,
1,19,42,Josh Richardson with a  turnover:,109946,,true,false,false,Josh,,Richardson,,Tenn,,0,0,0,1,1,,,,,0,,,,7,Turnover,,,,263,263,
1,19,17,Roy Devyn Marble misses a jump shot from 17 feet out.,97656,,true,false,false,Roy Devyn,,Marble,,Iowa,,0,0,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,17,16.8,1.9,74,74,
1,19,17,Adam Woodbury with an offensive rebound.,116765,,true,false,false,Adam,,Woodbury,,Iowa,,0,0,0,1,0,,,,,0,,,,5,Offensive Rebound,,,,74,74,
1,19,08,Melsahn Basabe misses a jump shot from 18 feet out.,97658,,true,false,false,Melsahn,,Basabe,,Iowa,,0,0,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,18,-13.4,12,74,74,
1,19,08,Jeronne Maymon with a defensive rebound.,88277,,true,false,false,Jeronne,,Maymon,,Tenn,,0,0,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,263,263,
1,18,42,Personal foul committed by Melsahn Basabe.,97658,,true,false,false,Melsahn,,Basabe,,Iowa,,0,0,1,1,1,,,,,0,,1,Personal,8,Foul,,,,74,74,
1,18,31,Antonio Barton misses a 3-point jump shot from 24 feet out.,97319,,true,false,false,Antonio,,Barton,,Tenn,,0,0,1,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-.4,24.4,263,263,
1,18,31,Adam Woodbury with a defensive rebound.,116765,,true,false,false,Adam,,Woodbury,,Iowa,,0,0,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,74,74,
1,18,21,Adam Woodbury makes a jump shot from 11 feet out. Mike Gesell with the assist.,116765,116763,true,true,false,Adam,Mike,Woodbury,Gesell,Iowa,Iowa,0,2,1,1,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,11,-4.2,10.3,74,74,
1,17,46,Josh Richardson misses a layup shot.,109946,,true,false,false,Josh,,Richardson,,Tenn,,0,2,1,1,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,263,263,
1,17,46,Aaron White with a defensive rebound.,110455,,true,false,false,Aaron,,White,,Iowa,,0,2,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,74,74,
1,17,25,Adam Woodbury makes a layup shot. Mike Gesell with the assist.,116765,116763,true,true,false,Adam,Mike,Woodbury,Gesell,Iowa,Iowa,0,4,1,1,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,74,74,
1,17,10,Personal foul committed by Melsahn Basabe.,97658,,true,false,false,Melsahn,,Basabe,,Iowa,,0,4,2,1,2,,,,,0,,1,Personal,8,Foul,,,,74,74,
1,17,02,Josh Richardson misses a 3-point jump shot from 24 feet out.,109946,,true,false,false,Josh,,Richardson,,Tenn,,0,4,2,1,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-16.2,17.8,263,263,
1,17,02,Josh Richardson with an offensive rebound.,109946,,true,false,false,Josh,,Richardson,,Tenn,,0,4,2,1,1,,,,,0,,,,5,Offensive Rebound,,,,263,263,
1,16,36,Josh Richardson misses a jump shot from 13 feet out.,109946,,true,false,false,Josh,,Richardson,,Tenn,,0,4,2,1,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,13,-1.1,12.7,263,263,
1,16,36,Zach McCabe with a defensive rebound.,97657,,true,false,false,Zach,,McCabe,,Iowa,,0,4,2,1,0,,,,,0,,,,6,Defensive Rebound,,,,74,74,
1,16,30,Shooting foul committed by Antonio Barton.,97319,,true,false,false,Antonio,,Barton,,Tenn,,0,4,2,2,1,,,,,0,,2,Shooting,8,Foul,,,,263,263,
1,16,30,Aaron White makes free throw 1 of 2.,110455,,true,false,false,Aaron,,White,,Iowa,,0,5,2,2,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,74,74,
1,16,30,Aaron White makes free throw 2 of 2.,110455,,true,false,false,Aaron,,White,,Iowa,,0,6,2,2,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,74,74,
1,16,08,Jordan McRae misses a jump shot from 20 feet out.,97525,,true,false,false,Jordan,,McRae,,Tenn,,0,6,2,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,20,-2,19.8,263,263,
1,16,08,Aaron White with a defensive rebound.,110455,,true,false,false,Aaron,,White,,Iowa,,0,6,2,2,0,,,,,2,,,,6,Defensive Rebound,,,,74,74,
