half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,16,05,Jesse Reed misses a 3-point jump shot from 25 feet out.,116803,,true,false,false,Jesse,,Reed,,Amer,,39,24,2,2,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,25,-17.8,17.4,245,245,
2,16,05,Traevon Jackson with a defensive rebound.,110236,,true,false,false,Traevon,,Jackson,,Wisc,,39,24,2,2,0,,,,,7,,,,6,Defensive Rebound,,,,82,82,
2,16,05,Traevon Jackson with a lost ball turnover: Lost Ball,110236,,true,false,false,Traevon,,Jackson,,Wisc,,39,24,2,2,0,,,,,7,,2,Lost Ball,7,Turnover,,,,82,82,
2,16,03,Darius Gardner with a out of bounds turnover: Out of Bounds,98548,,true,false,false,Darius,,Gardner,,Amer,,39,24,2,2,1,,,,,4,,3,Out of Bounds,7,Turnover,,,,245,245,
2,15,55,Nigel Hayes makes a jump shot from 17 feet out. Duje Dukan with the assist.,120669,97376,true,true,false,Nigel,Duje,Hayes,Dukan,Wisc,Wisc,41,24,2,2,1,,,,,4,2,45,Jump Shot,3,Field Goal Made,17,12.5,11.8,82,82,
2,15,32,Personal foul committed by Bronson Koenig.,120671,,true,false,false,Bronson,,Koenig,,Wisc,,41,24,2,3,1,,,,,0,,1,Personal,8,Foul,,,,82,82,
2,15,32,Official TV timeout.,,,false,false,false,,,,,,,41,24,2,3,0,,,,,0,,3,Official TV,11,Timeout,,,,82,82,
2,15,21,John Schoof with a lost ball turnover: Lost Ball,109741,,true,false,false,John,,Schoof,,Amer,,41,24,2,3,0,,,,,8,,2,Lost Ball,7,Turnover,,,,245,245,
2,14,58,Nigel Hayes makes a jump shot from 14 feet out. Josh Gasser with the assist.,120669,97377,true,true,false,Nigel,Josh,Hayes,Gasser,Wisc,Wisc,43,24,2,3,1,,,,,6,2,45,Jump Shot,3,Field Goal Made,14,-2.6,13.5,82,82,
2,14,24,Jesse Reed misses a 3-point jump shot from 24 feet out.,116803,,true,false,false,Jesse,,Reed,,Amer,,43,24,2,3,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,24,-8.2,22.7,245,245,
2,14,24,Wisc with a defensive rebound.,,,false,false,false,,,,,,,43,24,2,3,0,,,,,0,,,,6,Defensive Rebound,,,,82,82,
