half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,3,59,Aaric Murray makes a hook shot from 7 feet out. Ray Penn Jr. with the assist.,88914,88713,true,true,false,Aaric,Ray,Murray,Penn Jr.,TxSo,TxSo,28,38,7,6,1,,,,,15,2,55,Hook Shot,3,Field Goal Made,7,-4.8,5.5,297,297,
1,3,43,Zach Gordon makes a layup shot. Maliik Love with the assist.,116214,97555,true,true,false,Zach,Maliik,Gordon,Love,CalPly,CalPly,28,40,7,6,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,95,95,
1,3,11,Shooting foul committed by Zach Gordon.,116214,,true,false,false,Zach,,Gordon,,CalPly,,28,40,8,6,2,,,,,4,,2,Shooting,8,Foul,,,,95,95,
1,3,11,Official TV timeout.,,,false,false,false,,,,,,,28,40,8,6,0,,,,,0,,3,Official TV,11,Timeout,,,,297,297,
1,3,11,Aaric Murray makes free throw 1 of 2.,88914,,true,false,false,Aaric,,Murray,,TxSo,,29,40,8,6,1,,,,,16,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,297,297,
1,3,11,Aaric Murray makes free throw 2 of 2.,88914,,true,false,false,Aaric,,Murray,,TxSo,,30,40,8,6,1,,,,,17,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,297,297,
1,2,55,Chris Eversley misses a 3-point jump shot from 24 feet out.,88388,,true,false,false,Chris,,Eversley,,CalPly,,30,40,8,6,0,,,,,9,3,45,Jump Shot,4,Field Goal Missed,24,17.6,16.9,95,95,
1,2,55,Ray Penn Jr. with a defensive rebound.,88713,,true,false,false,Ray,,Penn Jr.,,TxSo,,30,40,8,6,1,,,,,2,,,,6,Defensive Rebound,,,,297,297,
1,2,32,Ray Penn Jr. with a lost ball turnover: Lost Ball,88713,,true,false,false,Ray,,Penn Jr.,,TxSo,,30,40,8,6,1,,,,,2,,2,Lost Ball,7,Turnover,,,,297,297,
1,2,31,Personal foul committed by Madarious Gibbs.,111432,,true,false,false,Madarious,,Gibbs,,TxSo,,30,40,8,7,1,,,,,0,,1,Personal,8,Foul,,,,297,297,
1,2,31,Maliik Love misses free throw 1st of 1-and-1.,97555,,true,false,false,Maliik,,Love,,CalPly,,30,40,8,7,0,,,,,0,1,8,Free Throw 1st of 1-and-1,2,Free Throw Missed,,,,95,95,
1,2,31,Chris Eversley with an offensive rebound.,88388,,true,false,false,Chris,,Eversley,,CalPly,,30,40,8,7,0,,,,,9,,,,5,Offensive Rebound,,,,95,95,
1,2,29,Chris Eversley makes a layup shot.,88388,,true,false,false,Chris,,Eversley,,CalPly,,30,42,8,7,0,,,,,11,2,40,Layup Shot,3,Field Goal Made,0,0,0,95,95,
1,2,18,Madarious Gibbs with a bad pass turnover: Bad Pass,111432,,true,false,false,Madarious,,Gibbs,,TxSo,,30,42,8,7,1,,,,,0,,1,Bad Pass,7,Turnover,,,,297,297,
1,2,03,Dave Nwaba makes a dunk shot.,121124,,true,false,false,Dave,,Nwaba,,CalPly,,30,44,8,7,0,,,,,10,2,48,Dunk Shot,3,Field Goal Made,0,0,0,95,95,
1,1,52,Lawrence Johnson-Danner misses a 3-point jump shot from 24 feet out.,89529,,true,false,false,Lawrence,,Johnson-Danner,,TxSo,,30,44,8,7,1,,,,,3,3,45,Jump Shot,4,Field Goal Missed,24,-22.9,6.7,297,297,
1,1,52,Chris Eversley with a defensive rebound.,88388,,true,false,false,Chris,,Eversley,,CalPly,,30,44,8,7,0,,,,,11,,,,6,Defensive Rebound,,,,95,95,
1,1,43,Offensive foul committed by Maliik Love.,97555,,true,false,false,Maliik,,Love,,CalPly,,30,44,9,7,1,,,,,0,,4,Offensive,8,Foul,,,,95,95,
1,1,43,Maliik Love with a  turnover:,97555,,true,false,false,Maliik,,Love,,CalPly,,30,44,9,7,1,,,,,0,,,,7,Turnover,,,,95,95,
1,1,36,Offensive foul committed by Aaric Murray.,88914,,true,false,false,Aaric,,Murray,,TxSo,,30,44,9,8,2,,,,,17,,4,Offensive,8,Foul,,,,297,297,
1,1,36,Aaric Murray with a  turnover:,88914,,true,false,false,Aaric,,Murray,,TxSo,,30,44,9,8,2,,,,,17,,,,7,Turnover,,,,297,297,
1,1,22,Chris Eversley misses a jump shot from 17 feet out.,88388,,true,false,false,Chris,,Eversley,,CalPly,,30,44,9,8,0,,,,,11,2,45,Jump Shot,4,Field Goal Missed,17,9.9,13.2,95,95,
1,1,22,D'Angelo Scott with a defensive rebound.,122093,,true,false,false,D'Angelo,,Scott,,TxSo,,30,44,9,8,1,,,,,2,,,,6,Defensive Rebound,,,,297,297,
