half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,235,235,
1,19,20,T.J. McConnell misses a jump shot from 16 feet out.,97341,,true,false,false,T.J.,,McConnell,,Ari,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,9,14,235,235,
1,19,20,Ari with an offensive rebound.,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,235,235,
1,19,14,Gabe York misses a 3-point jump shot from 23 feet out.,116487,,true,false,false,Gabe,,York,,Ari,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-22,4,235,235,
1,19,14,Skylar Spencer with a defensive rebound.,116433,,true,false,false,Skylar,,Spencer,,SDSU,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,210,210,
1,18,51,JJ O'Brien misses a jump shot from 10 feet out.,98068,,true,false,false,JJ,,O'Brien,,SDSU,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,10,-7,7,210,210,
1,18,51,Skylar Spencer with an offensive rebound.,116433,,true,false,false,Skylar,,Spencer,,SDSU,,0,0,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,210,210,
1,18,46,Skylar Spencer misses a jump shot from 9 feet out.,116433,,true,false,false,Skylar,,Spencer,,SDSU,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,9,-3,8,210,210,
1,18,46,Josh Davis with an offensive rebound.,88229,,true,false,false,Josh,,Davis,,SDSU,,0,0,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,210,210,
1,18,42,Josh Davis makes a layup shot.,88229,,true,false,false,Josh,,Davis,,SDSU,,0,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,210,210,
1,18,16,T.J. McConnell makes a jump shot from 18 feet out. Aaron Gordon with the assist.,97341,120791,true,true,false,T.J.,Aaron,McConnell,Gordon,Ari,Ari,2,2,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,18,12,13,235,235,
1,17,48,Xavier Thames misses a jump shot from 16 feet out.,88783,,true,false,false,Xavier,,Thames,,SDSU,,2,2,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,-7.2,14,210,210,
1,17,48,T.J. McConnell with a defensive rebound.,97341,,true,false,false,T.J.,,McConnell,,Ari,,2,2,0,0,0,,,,,2,,,,6,Defensive Rebound,,,,235,235,
1,17,41,Nick Johnson misses a 3-point jump shot from 24 feet out.,109666,,true,false,false,Nick,,Johnson,,Ari,,2,2,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-20,13,235,235,
1,17,41,Skylar Spencer with a defensive rebound.,116433,,true,false,false,Skylar,,Spencer,,SDSU,,2,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,210,210,
1,17,41,Personal foul committed by Kaleb Tarczewski.,116486,,true,false,false,Kaleb,,Tarczewski,,Ari,,2,2,0,1,1,,,,,0,,1,Personal,8,Foul,,,,235,235,
1,17,21,Winston Shepard misses a jump shot from 6 feet out.,116431,,true,false,false,Winston,,Shepard,,SDSU,,2,2,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,6,-3.1,5.3,210,210,
1,17,21,Winston Shepard with an offensive rebound.,116431,,true,false,false,Winston,,Shepard,,SDSU,,2,2,0,1,0,,,,,0,,,,5,Offensive Rebound,,,,210,210,
1,17,19,Skylar Spencer misses a layup shot.,116433,,true,false,false,Skylar,,Spencer,,SDSU,,2,2,0,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,210,210,
1,17,19,Winston Shepard with an offensive rebound.,116431,,true,false,false,Winston,,Shepard,,SDSU,,2,2,0,1,0,,,,,0,,,,5,Offensive Rebound,,,,210,210,
1,17,17,Josh Davis misses a jump shot from 6 feet out.,88229,,true,false,false,Josh,,Davis,,SDSU,,2,2,0,1,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,6,-4,5,210,210,
1,17,17,Josh Davis with an offensive rebound.,88229,,true,false,false,Josh,,Davis,,SDSU,,2,2,0,1,0,,,,,2,,,,5,Offensive Rebound,,,,210,210,
1,17,14,Josh Davis makes a layup shot.,88229,,true,false,false,Josh,,Davis,,SDSU,,2,4,0,1,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,210,210,
1,17,06,Aaron Gordon misses a layup shot.,120791,,true,false,false,Aaron,,Gordon,,Ari,,2,4,0,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,235,235,
1,17,06,Ari with an offensive rebound.,,,false,false,false,,,,,,,2,4,0,1,0,,,,,0,,,,5,Offensive Rebound,,,,235,235,
1,16,52,Nick Johnson misses a layup shot.,109666,,true,false,false,Nick,,Johnson,,Ari,,2,4,0,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,235,235,
1,16,52,Nick Johnson with an offensive rebound.,109666,,true,false,false,Nick,,Johnson,,Ari,,2,4,0,1,0,,,,,0,,,,5,Offensive Rebound,,,,235,235,
1,16,41,Nick Johnson misses a 3-point jump shot from 25 feet out.,109666,,true,false,false,Nick,,Johnson,,Ari,,2,4,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,-18,16,235,235,
1,16,41,Josh Davis with a defensive rebound.,88229,,true,false,false,Josh,,Davis,,SDSU,,2,4,0,1,0,,,,,4,,,,6,Defensive Rebound,,,,210,210,
1,16,40,Xavier Thames misses a jump shot from 16 feet out.,88783,,true,false,false,Xavier,,Thames,,SDSU,,2,4,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,-14,7,210,210,
1,16,40,Josh Davis with an offensive rebound.,88229,,true,false,false,Josh,,Davis,,SDSU,,2,4,0,1,0,,,,,4,,,,5,Offensive Rebound,,,,210,210,
1,16,27,JJ O'Brien with a lost ball turnover: Lost Ball,98068,,true,false,false,JJ,,O'Brien,,SDSU,,2,4,0,1,0,,,,,0,,2,Lost Ball,7,Turnover,,,,210,210,
1,16,24,Shooting foul committed by JJ O'Brien.,98068,,true,false,false,JJ,,O'Brien,,SDSU,,2,4,1,1,1,,,,,0,,2,Shooting,8,Foul,,,,210,210,
1,16,24,Rondae Hollis-Jefferson makes free throw 1 of 2.,120792,,true,false,false,Rondae,,Hollis-Jefferson,,Ari,,3,4,1,1,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,235,235,
1,16,24,Rondae Hollis-Jefferson makes free throw 2 of 2.,120792,,true,false,false,Rondae,,Hollis-Jefferson,,Ari,,4,4,1,1,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,235,235,
1,15,48,Xavier Thames misses a jump shot from 16 feet out.,88783,,true,false,false,Xavier,,Thames,,SDSU,,4,4,1,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,16,-10,13,210,210,
1,15,48,Winston Shepard with an offensive rebound.,116431,,true,false,false,Winston,,Shepard,,SDSU,,4,4,1,1,0,,,,,0,,,,5,Offensive Rebound,,,,210,210,
1,15,48,SDSU with a turnover: Shot Clock Turnover,,,false,false,false,,,,,,,4,4,1,1,0,,,,,0,,11,Shot Clock Turnover,7,Turnover,,,,210,210,
1,15,48,Official TV timeout.,,,false,false,false,,,,,,,4,4,1,1,0,,,,,0,,3,Official TV,11,Timeout,,,,235,235,
1,15,22,Aaron Gordon makes a layup shot.,120791,,true,false,false,Aaron,,Gordon,,Ari,,6,4,1,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,235,235,
