half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,53,53,
1,19,50,Offensive foul committed by Daniel Ochefu.,116695,,true,false,false,Daniel,,Ochefu,,Vill,,0,0,0,1,1,,,,,0,,4,Offensive,8,Foul,,,,53,53,
1,19,50,Daniel Ochefu with a  turnover:,116695,,true,false,false,Daniel,,Ochefu,,Vill,,0,0,0,1,1,,,,,0,,,,7,Turnover,,,,53,53,
1,19,34,DeAndre Daniels misses a jump shot from 17 feet out.,110093,,true,false,false,DeAndre,,Daniels,,UConn,,0,0,0,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,17,1.8,17.3,43,43,
1,19,34,JayVaughn Pinkston with a defensive rebound.,97368,,true,false,false,JayVaughn,,Pinkston,,Vill,,0,0,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,53,53,
1,19,25,JayVaughn Pinkston makes a layup shot.,97368,,true,false,false,JayVaughn,,Pinkston,,Vill,,2,0,0,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,53,53,
1,18,59,Ryan Boatright misses a 3-point jump shot from 22 feet out.,110092,,true,false,false,Ryan,,Boatright,,UConn,,2,0,0,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,22,-17.3,14.2,43,43,
1,18,59,James Bell with a defensive rebound.,97366,,true,false,false,James,,Bell,,Vill,,2,0,0,1,0,,,,,0,,,,6,Defensive Rebound,,,,53,53,
1,18,50,Flagrant foul committed by Phillip Nolan.,116513,,true,false,false,Phillip,,Nolan,,UConn,,2,0,1,1,1,,,,,0,,21,Flagrant,8,Foul,,,,43,43,
1,18,50,Daniel Ochefu makes free throw 1 of 2.,116695,,true,false,false,Daniel,,Ochefu,,Vill,,3,0,1,1,1,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,53,53,
1,18,50,Daniel Ochefu makes free throw 2 of 2.,116695,,true,false,false,Daniel,,Ochefu,,Vill,,4,0,1,1,1,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,53,53,
1,18,48,Ryan Arcidiacono makes a 3-point jump shot from 23 feet out. JayVaughn Pinkston with the assist.,116692,97368,true,true,false,Ryan,JayVaughn,Arcidiacono,Pinkston,Vill,Vill,7,0,1,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-18.3,13.2,53,53,
1,18,22,DeAndre Daniels misses a jump shot from 10 feet out.,110093,,true,false,false,DeAndre,,Daniels,,UConn,,7,0,1,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,10,10.1,2.6,43,43,
1,18,22,Daniel Ochefu with a defensive rebound.,116695,,true,false,false,Daniel,,Ochefu,,Vill,,7,0,1,1,1,,,,,2,,,,6,Defensive Rebound,,,,53,53,
1,18,06,James Bell misses a 3-point jump shot from 23 feet out.,97366,,true,false,false,James,,Bell,,Vill,,7,0,1,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,16.2,16.1,53,53,
1,18,06,DeAndre Daniels with a defensive rebound.,110093,,true,false,false,DeAndre,,Daniels,,UConn,,7,0,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,43,43,
1,17,54,Shabazz Napier makes a layup shot.,97562,,true,false,false,Shabazz,,Napier,,UConn,,7,2,1,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,43,43,
1,17,34,Shooting foul committed by Shabazz Napier.,97562,,true,false,false,Shabazz,,Napier,,UConn,,7,2,2,1,1,,,,,2,,2,Shooting,8,Foul,,,,43,43,
1,17,34,Darrun Hilliard II misses free throw 1 of 3.,109502,,true,false,false,Darrun,,Hilliard II,,Vill,,7,2,2,1,0,,,,,0,1,13,Free Throw 1 of 3,2,Free Throw Missed,,,,53,53,
1,17,34,Vill with an offensive rebound.,,,false,false,false,,,,,,,7,2,2,1,0,,,,,0,,,,5,Offensive Rebound,,,,53,53,
1,17,34,Darrun Hilliard II makes free throw 2 of 3.,109502,,true,false,false,Darrun,,Hilliard II,,Vill,,8,2,2,1,0,,,,,1,1,14,Free Throw 2 of 3,1,Free Throw Made,,,,53,53,
1,17,34,Darrun Hilliard II makes free throw 3 of 3.,109502,,true,false,false,Darrun,,Hilliard II,,Vill,,9,2,2,1,0,,,,,2,1,15,Free Throw 3 of 3,1,Free Throw Made,,,,53,53,
1,17,17,Shabazz Napier misses a 3-point jump shot from 22 feet out.,97562,,true,false,false,Shabazz,,Napier,,UConn,,9,2,2,1,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,22,17.6,13.9,43,43,
1,17,17,Daniel Ochefu with a defensive rebound.,116695,,true,false,false,Daniel,,Ochefu,,Vill,,9,2,2,1,1,,,,,2,,,,6,Defensive Rebound,,,,53,53,
1,16,59,James Bell misses a layup shot.,97366,,true,false,false,James,,Bell,,Vill,,9,2,2,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,53,53,
1,16,59,Amida Brimah with a defensive rebound.,121150,,true,false,false,Amida,,Brimah,,UConn,,9,2,2,1,0,,,,,0,,,,6,Defensive Rebound,,,,43,43,
1,16,51,DeAndre Daniels makes a 3-point jump shot from 23 feet out. Shabazz Napier with the assist.,110093,97562,true,true,false,DeAndre,Shabazz,Daniels,Napier,UConn,UConn,9,5,2,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,-18,15,43,43,
1,16,22,JayVaughn Pinkston makes a jump shot from 7 feet out.,97368,,true,false,false,JayVaughn,,Pinkston,,Vill,,11,5,2,1,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,7,.3,6.9,53,53,
1,15,57,DeAndre Daniels misses a layup shot.,110093,,true,false,false,DeAndre,,Daniels,,UConn,,11,5,2,1,0,,,,,3,2,40,Layup Shot,4,Field Goal Missed,0,0,0,43,43,
1,15,57,Daniel Ochefu with a defensive rebound.,116695,,true,false,false,Daniel,,Ochefu,,Vill,,11,5,2,1,1,,,,,2,,,,6,Defensive Rebound,,,,53,53,
1,15,47,Ryan Arcidiacono makes a layup shot.,116692,,true,false,false,Ryan,,Arcidiacono,,Vill,,13,5,2,1,0,,,,,5,2,40,Layup Shot,3,Field Goal Made,0,0,0,53,53,
1,15,45,UConn take a full timeout.,,,false,false,false,,,,,,,13,5,2,1,0,,,,,0,,1,Regular,11,Timeout,,,,43,43,
1,15,28,Shabazz Napier with a backcourt turnover turnover: Backcourt Turnover,97562,,true,false,false,Shabazz,,Napier,,UConn,,13,5,2,1,1,,,,,2,,13,Backcourt Turnover,7,Turnover,,,,43,43,
1,15,28,Official TV timeout.,,,false,false,false,,,,,,,13,5,2,1,0,,,,,0,,3,Official TV,11,Timeout,,,,53,53,
1,14,59,Tony Chennault misses a jump shot from 9 feet out.,97113,,true,false,false,Tony,,Chennault,,Vill,,13,5,2,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,9,4.8,7.2,53,53,
1,14,59,Niels Giffey with a defensive rebound.,100163,,true,false,false,Niels,,Giffey,,UConn,,13,5,2,1,0,,,,,0,,,,6,Defensive Rebound,,,,43,43,
1,14,45,Shabazz Napier makes a jump shot from 19 feet out.,97562,,true,false,false,Shabazz,,Napier,,UConn,,13,7,2,1,1,,,,,4,2,45,Jump Shot,3,Field Goal Made,19,-6.7,17.6,43,43,
1,14,40,Vill take a full timeout.,,,false,false,false,,,,,,,13,7,2,1,0,,,,,0,,1,Regular,11,Timeout,,,,53,53,
1,14,19,Ryan Arcidiacono with a lost ball turnover: Lost Ball,116692,,true,false,false,Ryan,,Arcidiacono,,Vill,,13,7,2,1,0,,,,,5,,2,Lost Ball,7,Turnover,,,,53,53,
1,14,13,Niels Giffey misses a 3-point jump shot from 23 feet out.,100163,,true,false,false,Niels,,Giffey,,UConn,,13,7,2,1,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,21.9,5.9,43,43,
1,14,13,UConn with an offensive rebound.,,,false,false,false,,,,,,,13,7,2,1,0,,,,,0,,,,5,Offensive Rebound,,,,43,43,
1,14,00,Shabazz Napier misses a 3-point jump shot from 24 feet out.,97562,,true,false,false,Shabazz,,Napier,,UConn,,13,7,2,1,1,,,,,4,3,45,Jump Shot,4,Field Goal Missed,24,-14.9,18.6,43,43,
1,14,00,James Bell with a defensive rebound.,97366,,true,false,false,James,,Bell,,Vill,,13,7,2,1,0,,,,,0,,,,6,Defensive Rebound,,,,53,53,
1,13,50,James Bell makes a 3-point jump shot from 23 feet out. Ryan Arcidiacono with the assist.,97366,116692,true,true,false,James,Ryan,Bell,Arcidiacono,Vill,Vill,16,7,2,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,.1,22.5,53,53,
1,13,29,Amida Brimah misses a layup shot.,121150,,true,false,false,Amida,,Brimah,,UConn,,16,7,2,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,43,43,
1,13,29,James Bell with a defensive rebound.,97366,,true,false,false,James,,Bell,,Vill,,16,7,2,1,0,,,,,3,,,,6,Defensive Rebound,,,,53,53,
1,13,22,James Bell misses a 3-point jump shot from 24 feet out.,97366,,true,false,false,James,,Bell,,Vill,,16,7,2,1,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,24,.3,23.9,53,53,
1,13,22,Ryan Boatright with a defensive rebound.,110092,,true,false,false,Ryan,,Boatright,,UConn,,16,7,2,1,0,,,,,0,,,,6,Defensive Rebound,,,,43,43,
1,13,13,Ryan Boatright makes a layup shot.,110092,,true,false,false,Ryan,,Boatright,,UConn,,16,9,2,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,43,43,
1,12,52,Josh Hart misses a jump shot from 8 feet out.,120644,,true,false,false,Josh,,Hart,,Vill,,16,9,2,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,8,-.9,8.2,53,53,
1,12,52,Shabazz Napier with a defensive rebound.,97562,,true,false,false,Shabazz,,Napier,,UConn,,16,9,2,1,1,,,,,4,,,,6,Defensive Rebound,,,,43,43,
1,12,38,Personal foul committed by Josh Hart.,120644,,true,false,false,Josh,,Hart,,Vill,,16,9,2,2,1,,,,,0,,1,Personal,8,Foul,,,,53,53,
1,12,25,Niels Giffey with a traveling turnover: Traveling,100163,,true,false,false,Niels,,Giffey,,UConn,,16,9,2,2,0,,,,,0,,4,Traveling,7,Turnover,,,,43,43,
