half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,113,113,
1,19,41,Rob Brandenberg makes a layup shot.,97682,,true,false,false,Rob,,Brandenberg,,VCU,,2,0,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,113,113,
1,19,17,Nikola Gajic misses a 3-point jump shot from 23 feet out.,117006,,true,false,false,Nikola,,Gajic,,SFA,,2,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-22.9,-1.5,284,284,
1,19,17,Jacob Parker with an offensive rebound.,110462,,true,false,false,Jacob,,Parker,,SFA,,2,0,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,284,284,
1,19,12,Jacob Parker makes a layup shot.,110462,,true,false,false,Jacob,,Parker,,SFA,,2,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,284,284,
1,18,52,Juvonte Reddic misses a dunk shot.,97681,,true,false,false,Juvonte,,Reddic,,VCU,,2,2,0,0,0,,,,,0,2,48,Dunk Shot,4,Field Goal Missed,0,0,0,113,113,
1,18,52,Jordan Burgess with an offensive rebound.,117551,,true,false,false,Jordan,,Burgess,,VCU,,2,2,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,113,113,
1,18,47,Treveon Graham misses a 3-point jump shot from 24 feet out.,110470,,true,false,false,Treveon,,Graham,,VCU,,2,2,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-3.1,23.5,113,113,
1,18,47,Desmond Haymon with a defensive rebound.,98549,,true,false,false,Desmond,,Haymon,,SFA,,2,2,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,284,284,
1,18,28,Jacob Parker makes a dunk shot. Thomas Walkup with the assist.,110462,110464,true,true,false,Jacob,Thomas,Parker,Walkup,SFA,SFA,2,4,0,0,0,,,,,4,2,48,Dunk Shot,3,Field Goal Made,0,0,0,284,284,
1,18,17,Briante Weber misses a layup shot.,110468,,true,false,false,Briante,,Weber,,VCU,,2,4,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,113,113,
1,18,17,Desmond Haymon with a defensive rebound.,98549,,true,false,false,Desmond,,Haymon,,SFA,,2,4,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,284,284,
1,18,10,Desmond Haymon makes a layup shot.,98549,,true,false,false,Desmond,,Haymon,,SFA,,2,6,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,284,284,
1,17,50,Personal foul committed by Nikola Gajic.,117006,,true,false,false,Nikola,,Gajic,,SFA,,2,6,1,0,1,,,,,0,,1,Personal,8,Foul,,,,284,284,
1,17,37,Treveon Graham makes a layup shot.,110470,,true,false,false,Treveon,,Graham,,VCU,,4,6,1,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,113,113,
1,17,01,Thomas Walkup with a bad pass turnover: Bad Pass,110464,,true,false,false,Thomas,,Walkup,,SFA,,4,6,1,0,0,,,,,0,,1,Bad Pass,7,Turnover,,,,284,284,
1,16,47,Jordan Burgess misses a layup shot.,117551,,true,false,false,Jordan,,Burgess,,VCU,,4,6,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,113,113,
1,16,47,Desmond Haymon with a defensive rebound.,98549,,true,false,false,Desmond,,Haymon,,SFA,,4,6,1,0,0,,,,,2,,,,6,Defensive Rebound,,,,284,284,
1,16,42,Shooting foul committed by Rob Brandenberg.,97682,,true,false,false,Rob,,Brandenberg,,VCU,,4,6,1,1,1,,,,,2,,2,Shooting,8,Foul,,,,113,113,
1,16,42,Desmond Haymon makes free throw 1 of 2.,98549,,true,false,false,Desmond,,Haymon,,SFA,,4,7,1,1,0,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,284,284,
1,16,42,Desmond Haymon misses free throw 2 of 2.,98549,,true,false,false,Desmond,,Haymon,,SFA,,4,7,1,1,0,,,,,3,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,284,284,
1,16,42,Juvonte Reddic with a defensive rebound.,97681,,true,false,false,Juvonte,,Reddic,,VCU,,4,7,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,113,113,
