half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,17,17,
1,19,40,Malcolm Brogdon misses a jump shot from 18 feet out.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,0,0,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,18,17.4,3.5,17,17,
1,19,40,Shaq Goodwin with a defensive rebound.,116260,,true,false,false,Shaq,,Goodwin,,Mem,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,122,122,
1,19,22,Austin Nichols with a lost ball turnover: Lost Ball,121068,,true,false,false,Austin,,Nichols,,Mem,,0,0,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,122,122,
1,18,45,Joe Harris misses a 3-point jump shot from 23 feet out.,97108,,true,false,false,Joe,,Harris,,UVa,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,-19.5,12.5,17,17,
1,18,45,Shaq Goodwin with a defensive rebound.,116260,,true,false,false,Shaq,,Goodwin,,Mem,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,122,122,
1,18,39,Austin Nichols makes a layup shot. Geron Johnson with the assist.,121068,116261,true,true,false,Austin,Geron,Nichols,Johnson,Mem,Mem,0,2,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,122,122,
1,18,14,Malcolm Brogdon with a lost ball turnover: Lost Ball,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,0,2,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,17,17,
1,17,56,Shaq Goodwin makes a layup shot. Austin Nichols with the assist.,116260,121068,true,true,false,Shaq,Austin,Goodwin,Nichols,Mem,Mem,0,4,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,122,122,
1,17,31,Mike Tobey makes a jump shot from 17 feet out. Akil Mitchell with the assist.,116698,97111,true,true,false,Mike,Akil,Tobey,Mitchell,UVa,UVa,2,4,0,0,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,17,-5,16,17,17,
1,17,05,Shaq Goodwin misses a layup shot.,116260,,true,false,false,Shaq,,Goodwin,,Mem,,2,4,0,0,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,122,122,
1,17,05,Mike Tobey with a defensive rebound.,116698,,true,false,false,Mike,,Tobey,,UVa,,2,4,0,0,0,,,,,2,,,,6,Defensive Rebound,,,,17,17,
1,16,58,Joe Harris with a bad pass turnover: Bad Pass,97108,,true,false,false,Joe,,Harris,,UVa,,2,4,0,0,0,,,,,0,,1,Bad Pass,7,Turnover,,,,17,17,
1,16,35,Austin Nichols misses a jump shot from 10 feet out.,121068,,true,false,false,Austin,,Nichols,,Mem,,2,4,0,0,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,10,8.6,4.7,122,122,
1,16,35,Joe Harris with a defensive rebound.,97108,,true,false,false,Joe,,Harris,,UVa,,2,4,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,17,17,
1,16,15,Personal foul committed by Chris Crawford.,97320,,true,false,false,Chris,,Crawford,,Mem,,2,4,1,0,1,,,,,0,,1,Personal,8,Foul,,,,122,122,
1,16,15,Joe Harris misses free throw 1 of 2.,97108,,true,false,false,Joe,,Harris,,UVa,,2,4,1,0,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,17,17,
1,16,15,UVa with an offensive rebound.,,,false,false,false,,,,,,,2,4,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,17,17,
1,16,15,Joe Harris misses free throw 2 of 2.,97108,,true,false,false,Joe,,Harris,,UVa,,2,4,1,0,0,,,,,0,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,17,17,
1,16,15,Shaq Goodwin with a defensive rebound.,116260,,true,false,false,Shaq,,Goodwin,,Mem,,2,4,1,0,0,,,,,2,,,,6,Defensive Rebound,,,,122,122,
1,16,07,Geron Johnson misses a layup shot.,116261,,true,false,false,Geron,,Johnson,,Mem,,2,4,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,122,122,
1,16,07,Geron Johnson with an offensive rebound.,116261,,true,false,false,Geron,,Johnson,,Mem,,2,4,1,0,0,,,,,0,,,,5,Offensive Rebound,,,,122,122,
1,16,04,Austin Nichols misses a dunk shot.,121068,,true,false,false,Austin,,Nichols,,Mem,,2,4,1,0,0,,,,,2,2,48,Dunk Shot,4,Field Goal Missed,0,0,0,122,122,
1,16,04,Malcolm Brogdon with a defensive rebound.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,2,4,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,17,17,
1,15,53,Malcolm Brogdon misses a layup shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,2,4,1,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,17,17,
1,15,53,Austin Nichols with a defensive rebound.,121068,,true,false,false,Austin,,Nichols,,Mem,,2,4,1,0,0,,,,,2,,,,6,Defensive Rebound,,,,122,122,
1,15,50,Austin Nichols misses a layup shot.,121068,,true,false,false,Austin,,Nichols,,Mem,,2,4,1,0,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,122,122,
1,15,50,Akil Mitchell with a defensive rebound.,97111,,true,false,false,Akil,,Mitchell,,UVa,,2,4,1,0,0,,,,,0,,,,6,Defensive Rebound,,,,17,17,
1,15,30,Mike Tobey makes a jump shot from 10 feet out. Malcolm Brogdon with the assist.,116698,109418,true,true,false,Mike,Malcolm,Tobey,Brogdon,UVa,UVa,4,4,1,0,0,,,,,4,2,45,Jump Shot,3,Field Goal Made,10,-9.4,3.3,17,17,
1,14,54,Chris Crawford misses a 3-point jump shot from 24 feet out.,97320,,true,false,false,Chris,,Crawford,,Mem,,4,4,1,0,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-15.9,18.6,122,122,
1,14,54,Mike Tobey with a defensive rebound.,116698,,true,false,false,Mike,,Tobey,,UVa,,4,4,1,0,0,,,,,4,,,,6,Defensive Rebound,,,,17,17,
