half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,20,00,Start of the 1st Half,,,false,false,false,,,,,,,0,0,0,0,0,,,,,0,,,,14,Start Period,,,,82,82,
1,19,34,Traevon Jackson misses a 3-point jump shot from 24 feet out.,110236,,true,false,false,Traevon,,Jackson,,Wisc,,0,0,0,0,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,.4,23.9,82,82,
1,19,34,James Young with a defensive rebound.,121084,,true,false,false,James,,Young,,Kty,,0,0,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,258,258,
1,19,18,Julius Randle misses a layup shot.,121089,,true,false,false,Julius,,Randle,,Kty,,0,0,0,0,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,0,0,0,258,258,
1,19,18,Julius Randle with an offensive rebound.,121089,,true,false,false,Julius,,Randle,,Kty,,0,0,0,0,0,,,,,0,,,,5,Offensive Rebound,,,,258,258,
1,19,08,James Young makes a 3-point jump shot from 23 feet out. Dakari Johnson with the assist.,121084,121091,true,true,false,James,Dakari,Young,Johnson,Kty,Kty,0,3,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,15.6,17.1,258,258,
1,18,46,Josh Gasser makes a layup shot.,97377,,true,false,false,Josh,,Gasser,,Wisc,,2,3,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,82,82,
1,18,17,Andrew Harrison with a lost ball turnover: Lost Ball,121086,,true,false,false,Andrew,,Harrison,,Kty,,2,3,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,258,258,
1,18,09,Traevon Jackson misses a jump shot from 18 feet out.,110236,,true,false,false,Traevon,,Jackson,,Wisc,,2,3,0,0,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,18,11.8,13,82,82,
1,18,09,Dakari Johnson with a defensive rebound.,121091,,true,false,false,Dakari,,Johnson,,Kty,,2,3,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,258,258,
1,18,00,Andrew Harrison with a lost ball turnover: Lost Ball,121086,,true,false,false,Andrew,,Harrison,,Kty,,2,3,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,258,258,
1,17,49,Ben Brust with a lost ball turnover: Lost Ball,97375,,true,false,false,Ben,,Brust,,Wisc,,2,3,0,0,0,,,,,0,,2,Lost Ball,7,Turnover,,,,82,82,
1,17,42,Aaron Harrison makes a layup shot.,121085,,true,false,false,Aaron,,Harrison,,Kty,,2,5,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,258,258,
1,17,17,Traevon Jackson makes a 3-point jump shot from 22 feet out. Sam Dekker with the assist.,110236,116210,true,true,false,Traevon,Sam,Jackson,Dekker,Wisc,Wisc,5,5,0,0,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,22,-22,1.4,82,82,
1,16,52,Shooting foul committed by Ben Brust.,97375,,true,false,false,Ben,,Brust,,Wisc,,5,5,0,1,1,,,,,0,,2,Shooting,8,Foul,,,,82,82,
1,16,52,James Young makes free throw 1 of 2.,121084,,true,false,false,James,,Young,,Kty,,5,6,0,1,0,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,258,258,
1,16,52,James Young makes free throw 2 of 2.,121084,,true,false,false,James,,Young,,Kty,,5,7,0,1,0,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,258,258,
1,16,36,Frank Kaminsky with a bad pass turnover: Bad Pass,110238,,true,false,false,Frank,,Kaminsky,,Wisc,,5,7,0,1,0,,,,,0,,1,Bad Pass,7,Turnover,,,,82,82,
1,16,23,James Young misses a 3-point jump shot from 22 feet out.,121084,,true,false,false,James,,Young,,Kty,,5,7,0,1,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,22,21.3,5.7,258,258,
1,16,23,Traevon Jackson with a defensive rebound.,110236,,true,false,false,Traevon,,Jackson,,Wisc,,5,7,0,1,0,,,,,3,,,,6,Defensive Rebound,,,,82,82,
1,16,16,Bronson Koenig makes a layup shot.,120671,,true,false,false,Bronson,,Koenig,,Wisc,,7,7,0,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,82,82,
1,15,57,James Young makes a layup shot.,121084,,true,false,false,James,,Young,,Kty,,7,9,0,1,0,,,,,7,2,40,Layup Shot,3,Field Goal Made,0,0,0,258,258,
1,15,37,Shooting foul committed by Dakari Johnson.,121091,,true,false,false,Dakari,,Johnson,,Kty,,7,9,1,1,1,,,,,0,,2,Shooting,8,Foul,,,,258,258,
1,15,37,Official TV timeout.,,,false,false,false,,,,,,,7,9,1,1,0,,,,,0,,3,Official TV,11,Timeout,,,,82,82,
1,15,37,Sam Dekker makes free throw 1 of 2.,116210,,true,false,false,Sam,,Dekker,,Wisc,,8,9,1,1,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,82,82,
1,15,37,Sam Dekker makes free throw 2 of 2.,116210,,true,false,false,Sam,,Dekker,,Wisc,,9,9,1,1,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,82,82,
1,15,24,Aaron Harrison misses a jump shot from 14 feet out.,121085,,true,false,false,Aaron,,Harrison,,Kty,,9,9,1,1,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,14,-6.9,12,258,258,
