half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,13,36,Jarnell Stokes misses free throw 2 of 2.,114959,,true,false,false,Jarnell,,Stokes,,Tenn,,54,42,1,2,1,,,,,9,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,263,263,
2,13,36,Jon Horford with a defensive rebound.,97333,,true,false,false,Jon,,Horford,,Mich,,54,42,1,2,2,,,,,0,,,,6,Defensive Rebound,,,,75,75,
2,13,13,Spike Albrecht misses a 3-point jump shot from 24 feet out.,116742,,true,false,false,Spike,,Albrecht,,Mich,,54,42,1,2,2,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,15.5,18.5,75,75,
2,13,13,Armani Moore with a defensive rebound.,116641,,true,false,false,Armani,,Moore,,Tenn,,54,42,1,2,2,,,,,0,,,,6,Defensive Rebound,,,,263,263,
2,12,57,Armani Moore makes a layup shot. Jordan McRae with the assist.,116641,97525,true,true,false,Armani,Jordan,Moore,McRae,Tenn,Tenn,54,44,1,2,2,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,263,263,
2,12,44,Zak Irvin makes a 3-point jump shot from 23 feet out. Caris LeVert with the assist.,120657,116745,true,true,false,Zak,Caris,Irvin,LeVert,Mich,Mich,57,44,1,2,0,,,,,9,3,45,Jump Shot,3,Field Goal Made,23,21.9,5.7,75,75,
2,12,16,Jarnell Stokes misses a layup shot.,114959,,true,false,false,Jarnell,,Stokes,,Tenn,,57,44,1,2,1,,,,,9,2,40,Layup Shot,4,Field Goal Missed,0,0,0,263,263,
2,12,16,Jon Horford with a defensive rebound.,97333,,true,false,false,Jon,,Horford,,Mich,,57,44,1,2,2,,,,,0,,,,6,Defensive Rebound,,,,75,75,
2,11,41,Zak Irvin misses a jump shot from 20 feet out.,120657,,true,false,false,Zak,,Irvin,,Mich,,57,44,1,2,0,,,,,9,2,45,Jump Shot,4,Field Goal Missed,20,17.3,10.5,75,75,
2,11,41,Jon Horford with an offensive rebound.,97333,,true,false,false,Jon,,Horford,,Mich,,57,44,1,2,2,,,,,0,,,,5,Offensive Rebound,,,,75,75,
2,11,41,Shooting foul committed by Armani Moore.,116641,,true,false,false,Armani,,Moore,,Tenn,,57,44,2,2,3,,,,,2,,2,Shooting,8,Foul,,,,263,263,
2,11,41,Official TV timeout.,,,false,false,false,,,,,,,57,44,2,2,0,,,,,0,,3,Official TV,11,Timeout,,,,75,75,
2,11,41,Jon Horford misses free throw 1 of 2.,97333,,true,false,false,Jon,,Horford,,Mich,,57,44,2,2,2,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,75,75,
2,11,41,Mich with an offensive rebound.,,,false,false,false,,,,,,,57,44,2,2,0,,,,,0,,,,5,Offensive Rebound,,,,75,75,
2,11,41,Jon Horford makes free throw 2 of 2.,97333,,true,false,false,Jon,,Horford,,Mich,,58,44,2,2,2,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,75,75,
2,11,26,Shooting foul committed by Zak Irvin.,120657,,true,false,false,Zak,,Irvin,,Mich,,58,44,2,3,1,,,,,9,,2,Shooting,8,Foul,,,,75,75,
2,11,26,Jordan McRae makes free throw 1 of 2.,97525,,true,false,false,Jordan,,McRae,,Tenn,,58,45,2,3,0,,,,,12,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,263,263,
2,11,26,Jordan McRae misses free throw 2 of 2.,97525,,true,false,false,Jordan,,McRae,,Tenn,,58,45,2,3,0,,,,,12,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,263,263,
2,11,26,Jordan Morgan with a defensive rebound.,88692,,true,false,false,Jordan,,Morgan,,Mich,,58,45,2,3,0,,,,,11,,,,6,Defensive Rebound,,,,75,75,
2,10,56,Spike Albrecht makes a layup shot. Glenn Robinson III with the assist.,116742,116741,true,true,false,Spike,Glenn,Albrecht,Robinson III,Mich,Mich,60,45,2,3,2,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,75,75,
2,10,31,Josh Richardson makes a jump shot from 15 feet out. Darius Thompson with the assist.,109946,120745,true,true,false,Josh,Darius,Richardson,Thompson,Tenn,Tenn,60,47,2,3,0,,,,,15,2,45,Jump Shot,3,Field Goal Made,15,-1.8,15.3,263,263,
2,9,58,Nik Stauskas misses a 3-point jump shot from 24 feet out.,116744,,true,false,false,Nik,,Stauskas,,Mich,,60,47,2,3,1,,,,,8,3,45,Jump Shot,4,Field Goal Missed,24,3.4,23.7,75,75,
2,9,58,Darius Thompson with a defensive rebound.,120745,,true,false,false,Darius,,Thompson,,Tenn,,60,47,2,3,0,,,,,3,,,,6,Defensive Rebound,,,,263,263,
2,9,44,Armani Moore makes a layup shot.,116641,,true,false,false,Armani,,Moore,,Tenn,,60,49,2,3,3,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,263,263,
2,9,09,Jordan Morgan misses a layup shot.,88692,,true,false,false,Jordan,,Morgan,,Mich,,60,49,2,3,0,,,,,11,2,40,Layup Shot,4,Field Goal Missed,0,0,0,75,75,
2,9,09,Jeronne Maymon with a defensive rebound.,88277,,true,false,false,Jeronne,,Maymon,,Tenn,,60,49,2,3,3,,,,,0,,,,6,Defensive Rebound,,,,263,263,
2,8,59,Darius Thompson misses a layup shot.,120745,,true,false,false,Darius,,Thompson,,Tenn,,60,49,2,3,0,,,,,3,2,40,Layup Shot,4,Field Goal Missed,0,0,0,263,263,
2,8,59,Armani Moore with an offensive rebound.,116641,,true,false,false,Armani,,Moore,,Tenn,,60,49,2,3,3,,,,,4,,,,5,Offensive Rebound,,,,263,263,
2,8,55,Armani Moore makes a tip shot from 4 feet out.,116641,,true,false,false,Armani,,Moore,,Tenn,,60,51,2,3,3,,,,,6,2,53,Tip Shot,3,Field Goal Made,4,1.2,3.7,263,263,
2,8,50,Mich take a 20-second timeout.,,,false,false,false,,,,,,,60,51,2,3,0,,,,,0,,2,Short,11,Timeout,,,,75,75,
