half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,10,57,Andrew Harrison misses free throw 1 of 1.,121086,,true,false,false,Andrew,,Harrison,,Kty,,52,55,4,5,2,,,,,11,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,258,258,
2,10,57,Ron Baker with a defensive rebound.,111024,,true,false,false,Ron,,Baker,,Wich,,52,55,4,5,0,,,,,14,,,,6,Defensive Rebound,,,,205,205,
2,10,23,Chadrack Lufile makes a layup shot.,117129,,true,false,false,Chadrack,,Lufile,,Wich,,54,55,4,5,2,,,,,6,2,40,Layup Shot,3,Field Goal Made,0,0,0,205,205,
2,10,01,Julius Randle misses a layup shot.,121089,,true,false,false,Julius,,Randle,,Kty,,54,55,4,5,1,,,,,10,2,40,Layup Shot,4,Field Goal Missed,0,0,0,258,258,
2,10,01,Ron Baker with a defensive rebound.,111024,,true,false,false,Ron,,Baker,,Wich,,54,55,4,5,0,,,,,14,,,,6,Defensive Rebound,,,,205,205,
2,9,54,Cleanthony Early makes a layup shot. Fred VanVleet with the assist.,117127,117130,true,true,false,Cleanthony,Fred,Early,VanVleet,Wich,Wich,56,55,4,5,1,,,,,17,2,40,Layup Shot,3,Field Goal Made,0,0,0,205,205,
2,9,31,James Young with a lost ball turnover: Lost Ball,121084,,true,false,false,James,,Young,,Kty,,56,55,4,5,1,,,,,8,,2,Lost Ball,7,Turnover,,,,258,258,
2,9,30,Chadrack Lufile with a lost ball turnover: Lost Ball,117129,,true,false,false,Chadrack,,Lufile,,Wich,,56,55,4,5,2,,,,,6,,2,Lost Ball,7,Turnover,,,,205,205,
2,9,20,Andrew Harrison misses a 3-point jump shot from 23 feet out.,121086,,true,false,false,Andrew,,Harrison,,Kty,,56,55,4,5,2,,,,,11,3,45,Jump Shot,4,Field Goal Missed,23,16.2,16.2,258,258,
2,9,20,Ron Baker with a defensive rebound.,111024,,true,false,false,Ron,,Baker,,Wich,,56,55,4,5,0,,,,,14,,,,6,Defensive Rebound,,,,205,205,
2,9,11,Ron Baker misses a layup shot.,111024,,true,false,false,Ron,,Baker,,Wich,,56,55,4,5,0,,,,,14,2,40,Layup Shot,4,Field Goal Missed,0,0,0,205,205,
2,9,11,Dakari Johnson with a defensive rebound.,121091,,true,false,false,Dakari,,Johnson,,Kty,,56,55,4,5,1,,,,,3,,,,6,Defensive Rebound,,,,258,258,
2,9,05,James Young misses a layup shot.,121084,,true,false,false,James,,Young,,Kty,,56,55,4,5,1,,,,,8,2,40,Layup Shot,4,Field Goal Missed,0,0,0,258,258,
2,9,05,Chadrack Lufile with a defensive rebound.,117129,,true,false,false,Chadrack,,Lufile,,Wich,,56,55,4,5,2,,,,,6,,,,6,Defensive Rebound,,,,205,205,
2,8,55,Cleanthony Early makes a layup shot.,117127,,true,false,false,Cleanthony,,Early,,Wich,,58,55,4,5,1,,,,,19,2,40,Layup Shot,3,Field Goal Made,0,0,0,205,205,
2,8,54,Kty take a full timeout.,,,false,false,false,,,,,,,58,55,4,5,0,,,,,0,,1,Regular,11,Timeout,,,,258,258,
2,8,23,Andrew Harrison with a lost ball turnover: Lost Ball,121086,,true,false,false,Andrew,,Harrison,,Kty,,58,55,4,5,2,,,,,11,,2,Lost Ball,7,Turnover,,,,258,258,
2,8,22,Personal foul committed by Alex Poythress.,116778,,true,false,false,Alex,,Poythress,,Kty,,58,55,5,5,2,,,,,6,,1,Personal,8,Foul,,,,258,258,
2,7,54,Cleanthony Early misses a dunk shot.,117127,,true,false,false,Cleanthony,,Early,,Wich,,58,55,5,5,1,,,,,19,2,48,Dunk Shot,4,Field Goal Missed,0,0,0,205,205,
2,7,54,Willie Cauley-Stein with a defensive rebound.,116777,,true,false,false,Willie,,Cauley-Stein,,Kty,,58,55,5,5,3,,,,,4,,,,6,Defensive Rebound,,,,258,258,
2,7,50,Shooting foul committed by Ron Baker.,111024,,true,false,false,Ron,,Baker,,Wich,,58,55,5,6,1,,,,,14,,2,Shooting,8,Foul,,,,205,205,
2,7,50,Official TV timeout.,,,false,false,false,,,,,,,58,55,5,6,0,,,,,0,,3,Official TV,11,Timeout,,,,205,205,
2,7,50,Andrew Harrison makes free throw 1 of 2.,121086,,true,false,false,Andrew,,Harrison,,Kty,,58,56,5,6,2,,,,,12,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,258,258,
2,7,50,Andrew Harrison makes free throw 2 of 2.,121086,,true,false,false,Andrew,,Harrison,,Kty,,58,57,5,6,2,,,,,13,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,258,258,
2,7,26,Cleanthony Early makes a layup shot.,117127,,true,false,false,Cleanthony,,Early,,Wich,,60,57,5,6,1,,,,,21,2,40,Layup Shot,3,Field Goal Made,0,0,0,205,205,
2,6,52,Aaron Harrison makes a 3-point jump shot from 23 feet out.,121085,,true,false,false,Aaron,,Harrison,,Kty,,60,60,5,6,2,,,,,16,3,45,Jump Shot,3,Field Goal Made,23,-14.2,18.6,258,258,
2,6,26,Ron Baker makes a 3-point jump shot from 24 feet out.,111024,,true,false,false,Ron,,Baker,,Wich,,63,60,5,6,1,,,,,17,3,45,Jump Shot,3,Field Goal Made,24,7.9,22.2,205,205,
2,6,05,Andrew Harrison makes a layup shot.,121086,,true,false,false,Andrew,,Harrison,,Kty,,63,62,5,6,2,,,,,15,2,40,Layup Shot,3,Field Goal Made,0,0,0,258,258,
2,5,51,Cleanthony Early makes a 3-point jump shot from 24 feet out. Ron Baker with the assist.,117127,111024,true,true,false,Cleanthony,Ron,Early,Baker,Wich,Wich,66,62,5,6,1,,,,,24,3,45,Jump Shot,3,Field Goal Made,24,10.5,21.3,205,205,
2,5,21,Aaron Harrison misses a 3-point jump shot from 24 feet out.,121085,,true,false,false,Aaron,,Harrison,,Kty,,66,62,5,6,2,,,,,16,3,45,Jump Shot,4,Field Goal Missed,24,11.1,21.2,258,258,
2,5,21,Nick Wiggins with a defensive rebound.,117131,,true,false,false,Nick,,Wiggins,,Wich,,66,62,5,6,1,,,,,5,,,,6,Defensive Rebound,,,,205,205,
2,5,11,Shooting foul committed by Andrew Harrison.,121086,,true,false,false,Andrew,,Harrison,,Kty,,66,62,6,6,3,,,,,15,,2,Shooting,8,Foul,,,,258,258,
2,5,11,Nick Wiggins misses free throw 1 of 2.,117131,,true,false,false,Nick,,Wiggins,,Wich,,66,62,6,6,1,,,,,5,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,205,205,
2,5,11,Wich with an offensive rebound.,,,false,false,false,,,,,,,66,62,6,6,0,,,,,0,,,,5,Offensive Rebound,,,,205,205,
2,5,11,Nick Wiggins misses free throw 2 of 2.,117131,,true,false,false,Nick,,Wiggins,,Wich,,66,62,6,6,1,,,,,5,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,205,205,
2,5,11,Alex Poythress with a defensive rebound.,116778,,true,false,false,Alex,,Poythress,,Kty,,66,62,6,6,2,,,,,6,,,,6,Defensive Rebound,,,,258,258,
2,4,52,Personal foul committed by Fred VanVleet.,117130,,true,false,false,Fred,,VanVleet,,Wich,,66,62,6,7,4,,,,,4,,1,Personal,8,Foul,,,,205,205,
2,4,52,Aaron Harrison makes free throw 1st of 1-and-1.,121085,,true,false,false,Aaron,,Harrison,,Kty,,66,63,6,7,2,,,,,17,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,258,258,
2,4,52,Aaron Harrison makes free throw 2nd of 1-and-1.,121085,,true,false,false,Aaron,,Harrison,,Kty,,66,64,6,7,2,,,,,18,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,258,258,
2,4,36,Cleanthony Early makes a 3-point jump shot from 22 feet out.,117127,,true,false,false,Cleanthony,,Early,,Wich,,69,64,6,7,1,,,,,27,3,45,Jump Shot,3,Field Goal Made,22,20.5,8.9,205,205,
2,4,11,Shooting foul committed by Cleanthony Early.,117127,,true,false,false,Cleanthony,,Early,,Wich,,69,64,6,8,2,,,,,27,,2,Shooting,8,Foul,,,,205,205,
2,4,11,Aaron Harrison makes free throw 1 of 2.,121085,,true,false,false,Aaron,,Harrison,,Kty,,69,65,6,8,2,,,,,19,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,258,258,
